UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,908,131,Replicate Plate MDT_1,140,SRC0140,HTIF00055,L9,HT00033,L9,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,909,131,Replicate Plate MDT_1,141,SRC0141,HTIF00055,M9,HT00033,M9,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,910,131,Replicate Plate MDT_1,142,SRC0142,HTIF00055,N9,HT00033,N9,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,911,131,Replicate Plate MDT_1,143,SRC0143,HTIF00055,O9,HT00033,O9,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,912,131,Replicate Plate MDT_1,144,SRC0144,HTIF00055,P9,HT00033,P9,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,913,131,Replicate Plate MDT_1,145,SRC0145,HTIF00055,A10,HT00033,A10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,914,131,Replicate Plate MDT_1,146,SRC0146,HTIF00055,B10,HT00033,B10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,915,131,Replicate Plate MDT_1,147,SRC0147,HTIF00055,C10,HT00033,C10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,916,131,Replicate Plate MDT_1,148,SRC0148,HTIF00055,D10,HT00033,D10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,917,131,Replicate Plate MDT_1,149,SRC0149,HTIF00055,E10,HT00033,E10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,918,131,Replicate Plate MDT_1,150,SRC0150,HTIF00055,F10,HT00033,F10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,919,131,Replicate Plate MDT_1,151,SRC0151,HTIF00055,G10,HT00033,G10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,920,131,Replicate Plate MDT_1,152,SRC0152,HTIF00055,H10,HT00033,H10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,921,131,Replicate Plate MDT_1,153,SRC0153,HTIF00055,I10,HT00033,I10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,922,131,Replicate Plate MDT_1,154,SRC0154,HTIF00055,J10,HT00033,J10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,923,131,Replicate Plate MDT_1,155,SRC0155,HTIF00055,K10,HT00033,K10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,924,131,Replicate Plate MDT_1,156,SRC0156,HTIF00055,L10,HT00033,L10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,925,131,Replicate Plate MDT_1,157,SRC0157,HTIF00055,M10,HT00033,M10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,926,131,Replicate Plate MDT_1,158,SRC0158,HTIF00055,N10,HT00033,N10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,927,131,Replicate Plate MDT_1,159,SRC0159,HTIF00055,O10,HT00033,O10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,928,131,Replicate Plate MDT_1,160,SRC0160,HTIF00055,P10,HT00033,P10,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,929,131,Replicate Plate MDT_1,161,SRC0161,HTIF00055,A11,HT00033,A11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,930,131,Replicate Plate MDT_1,162,SRC0162,HTIF00055,B11,HT00033,B11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,931,131,Replicate Plate MDT_1,163,SRC0163,HTIF00055,C11,HT00033,C11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,932,131,Replicate Plate MDT_1,164,SRC0164,HTIF00055,D11,HT00033,D11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,933,131,Replicate Plate MDT_1,165,SRC0165,HTIF00055,E11,HT00033,E11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,934,131,Replicate Plate MDT_1,166,SRC0166,HTIF00055,F11,HT00033,F11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,935,131,Replicate Plate MDT_1,167,SRC0167,HTIF00055,G11,HT00033,G11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,936,131,Replicate Plate MDT_1,168,SRC0168,HTIF00055,H11,HT00033,H11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,937,131,Replicate Plate MDT_1,169,SRC0169,HTIF00055,I11,HT00033,I11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,938,131,Replicate Plate MDT_1,170,SRC0170,HTIF00055,J11,HT00033,J11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,939,131,Replicate Plate MDT_1,171,SRC0171,HTIF00055,K11,HT00033,K11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,940,131,Replicate Plate MDT_1,172,SRC0172,HTIF00055,L11,HT00033,L11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,941,131,Replicate Plate MDT_1,173,SRC0173,HTIF00055,M11,HT00033,M11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,942,131,Replicate Plate MDT_1,174,SRC0174,HTIF00055,N11,HT00033,N11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,943,131,Replicate Plate MDT_1,175,SRC0175,HTIF00055,O11,HT00033,O11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,944,131,Replicate Plate MDT_1,176,SRC0176,HTIF00055,P11,HT00033,P11,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,945,131,Replicate Plate MDT_1,177,SRC0177,HTIF00055,A12,HT00033,A12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,946,131,Replicate Plate MDT_1,178,SRC0178,HTIF00055,B12,HT00033,B12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,947,131,Replicate Plate MDT_1,179,SRC0179,HTIF00055,C12,HT00033,C12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,948,131,Replicate Plate MDT_1,180,SRC0180,HTIF00055,D12,HT00033,D12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,949,131,Replicate Plate MDT_1,181,SRC0181,HTIF00055,E12,HT00033,E12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,950,131,Replicate Plate MDT_1,182,SRC0182,HTIF00055,F12,HT00033,F12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,951,131,Replicate Plate MDT_1,183,SRC0183,HTIF00055,G12,HT00033,G12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,952,131,Replicate Plate MDT_1,184,SRC0184,HTIF00055,H12,HT00033,H12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,953,131,Replicate Plate MDT_1,185,SRC0185,HTIF00055,I12,HT00033,I12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,954,131,Replicate Plate MDT_1,186,SRC0186,HTIF00055,J12,HT00033,J12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,955,131,Replicate Plate MDT_1,187,SRC0187,HTIF00055,K12,HT00033,K12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,956,131,Replicate Plate MDT_1,188,SRC0188,HTIF00055,L12,HT00033,L12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,957,131,Replicate Plate MDT_1,189,SRC0189,HTIF00055,M12,HT00033,M12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,958,131,Replicate Plate MDT_1,190,SRC0190,HTIF00055,N12,HT00033,N12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,959,131,Replicate Plate MDT_1,191,SRC0191,HTIF00055,O12,HT00033,O12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,960,131,Replicate Plate MDT_1,192,SRC0192,HTIF00055,P12,HT00033,P12,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,961,131,Replicate Plate MDT_1,193,SRC0193,HTIF00055,A13,HT00033,A13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,962,131,Replicate Plate MDT_1,194,SRC0194,HTIF00055,B13,HT00033,B13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,963,131,Replicate Plate MDT_1,195,SRC0195,HTIF00055,C13,HT00033,C13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,964,131,Replicate Plate MDT_1,196,SRC0196,HTIF00055,D13,HT00033,D13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,965,131,Replicate Plate MDT_1,197,SRC0197,HTIF00055,E13,HT00033,E13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,966,131,Replicate Plate MDT_1,198,SRC0198,HTIF00055,F13,HT00033,F13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,967,131,Replicate Plate MDT_1,199,SRC0199,HTIF00055,G13,HT00033,G13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,968,131,Replicate Plate MDT_1,200,SRC0200,HTIF00055,H13,HT00033,H13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,969,131,Replicate Plate MDT_1,201,SRC0201,HTIF00055,I13,HT00033,I13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,970,131,Replicate Plate MDT_1,202,SRC0202,HTIF00055,J13,HT00033,J13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,971,131,Replicate Plate MDT_1,203,SRC0203,HTIF00055,K13,HT00033,K13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,972,131,Replicate Plate MDT_1,204,SRC0204,HTIF00055,L13,HT00033,L13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,973,131,Replicate Plate MDT_1,205,SRC0205,HTIF00055,M13,HT00033,M13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,974,131,Replicate Plate MDT_1,206,SRC0206,HTIF00055,N13,HT00033,N13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,975,131,Replicate Plate MDT_1,207,SRC0207,HTIF00055,O13,HT00033,O13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,976,131,Replicate Plate MDT_1,208,SRC0208,HTIF00055,P13,HT00033,P13,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,977,131,Replicate Plate MDT_1,209,SRC0209,HTIF00055,A14,HT00033,A14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,978,131,Replicate Plate MDT_1,210,SRC0210,HTIF00055,B14,HT00033,B14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,979,131,Replicate Plate MDT_1,211,SRC0211,HTIF00055,C14,HT00033,C14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,980,131,Replicate Plate MDT_1,212,SRC0212,HTIF00055,D14,HT00033,D14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,981,131,Replicate Plate MDT_1,213,SRC0213,HTIF00055,E14,HT00033,E14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,982,131,Replicate Plate MDT_1,214,SRC0214,HTIF00055,F14,HT00033,F14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,983,131,Replicate Plate MDT_1,215,SRC0215,HTIF00055,G14,HT00033,G14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,984,131,Replicate Plate MDT_1,216,SRC0216,HTIF00055,H14,HT00033,H14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,985,131,Replicate Plate MDT_1,217,SRC0217,HTIF00055,I14,HT00033,I14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,986,131,Replicate Plate MDT_1,218,SRC0218,HTIF00055,J14,HT00033,J14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,987,131,Replicate Plate MDT_1,219,SRC0219,HTIF00055,K14,HT00033,K14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,988,131,Replicate Plate MDT_1,220,SRC0220,HTIF00055,L14,HT00033,L14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,989,131,Replicate Plate MDT_1,221,SRC0221,HTIF00055,M14,HT00033,M14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,990,131,Replicate Plate MDT_1,222,SRC0222,HTIF00055,N14,HT00033,N14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,991,131,Replicate Plate MDT_1,223,SRC0223,HTIF00055,O14,HT00033,O14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,992,131,Replicate Plate MDT_1,224,SRC0224,HTIF00055,P14,HT00033,P14,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,993,131,Replicate Plate MDT_1,225,SRC0225,HTIF00055,A15,HT00033,A15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,994,131,Replicate Plate MDT_1,226,SRC0226,HTIF00055,B15,HT00033,B15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,995,131,Replicate Plate MDT_1,227,SRC0227,HTIF00055,C15,HT00033,C15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,996,131,Replicate Plate MDT_1,228,SRC0228,HTIF00055,D15,HT00033,D15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,997,131,Replicate Plate MDT_1,229,SRC0229,HTIF00055,E15,HT00033,E15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,998,131,Replicate Plate MDT_1,230,SRC0230,HTIF00055,F15,HT00033,F15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,999,131,Replicate Plate MDT_1,231,SRC0231,HTIF00055,G15,HT00033,G15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1000,131,Replicate Plate MDT_1,232,SRC0232,HTIF00055,H15,HT00033,H15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1001,131,Replicate Plate MDT_1,233,SRC0233,HTIF00055,I15,HT00033,I15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1002,131,Replicate Plate MDT_1,234,SRC0234,HTIF00055,J15,HT00033,J15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1003,131,Replicate Plate MDT_1,235,SRC0235,HTIF00055,K15,HT00033,K15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1004,131,Replicate Plate MDT_1,236,SRC0236,HTIF00055,L15,HT00033,L15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1005,131,Replicate Plate MDT_1,237,SRC0237,HTIF00055,M15,HT00033,M15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1006,131,Replicate Plate MDT_1,238,SRC0238,HTIF00055,N15,HT00033,N15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1007,131,Replicate Plate MDT_1,239,SRC0239,HTIF00055,O15,HT00033,O15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1008,131,Replicate Plate MDT_1,240,SRC0240,HTIF00055,P15,HT00033,P15,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1009,131,Replicate Plate MDT_1,241,SRC0241,HTIF00055,A16,HT00033,A16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1010,131,Replicate Plate MDT_1,242,SRC0242,HTIF00055,B16,HT00033,B16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1011,131,Replicate Plate MDT_1,243,SRC0243,HTIF00055,C16,HT00033,C16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1012,131,Replicate Plate MDT_1,244,SRC0244,HTIF00055,D16,HT00033,D16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1013,131,Replicate Plate MDT_1,245,SRC0245,HTIF00055,E16,HT00033,E16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1014,131,Replicate Plate MDT_1,246,SRC0246,HTIF00055,F16,HT00033,F16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1015,131,Replicate Plate MDT_1,247,SRC0247,HTIF00055,G16,HT00033,G16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1016,131,Replicate Plate MDT_1,248,SRC0248,HTIF00055,H16,HT00033,H16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1017,131,Replicate Plate MDT_1,249,SRC0249,HTIF00055,I16,HT00033,I16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1018,131,Replicate Plate MDT_1,250,SRC0250,HTIF00055,J16,HT00033,J16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1019,131,Replicate Plate MDT_1,251,SRC0251,HTIF00055,K16,HT00033,K16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1020,131,Replicate Plate MDT_1,252,SRC0252,HTIF00055,L16,HT00033,L16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1021,131,Replicate Plate MDT_1,253,SRC0253,HTIF00055,M16,HT00033,M16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1022,131,Replicate Plate MDT_1,254,SRC0254,HTIF00055,N16,HT00033,N16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1023,131,Replicate Plate MDT_1,255,SRC0255,HTIF00055,O16,HT00033,O16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1024,131,Replicate Plate MDT_1,256,SRC0256,HTIF00055,P16,HT00033,P16,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1025,131,Replicate Plate MDT_1,257,SRC0257,HTIF00055,A17,HT00033,A17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1026,131,Replicate Plate MDT_1,258,SRC0258,HTIF00055,B17,HT00033,B17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1027,131,Replicate Plate MDT_1,259,SRC0259,HTIF00055,C17,HT00033,C17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1028,131,Replicate Plate MDT_1,260,SRC0260,HTIF00055,D17,HT00033,D17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1029,131,Replicate Plate MDT_1,261,SRC0261,HTIF00055,E17,HT00033,E17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1030,131,Replicate Plate MDT_1,262,SRC0262,HTIF00055,F17,HT00033,F17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1031,131,Replicate Plate MDT_1,263,SRC0263,HTIF00055,G17,HT00033,G17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1032,131,Replicate Plate MDT_1,264,SRC0264,HTIF00055,H17,HT00033,H17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1033,131,Replicate Plate MDT_1,265,SRC0265,HTIF00055,I17,HT00033,I17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1034,131,Replicate Plate MDT_1,266,SRC0266,HTIF00055,J17,HT00033,J17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1035,131,Replicate Plate MDT_1,267,SRC0267,HTIF00055,K17,HT00033,K17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1036,131,Replicate Plate MDT_1,268,SRC0268,HTIF00055,L17,HT00033,L17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1037,131,Replicate Plate MDT_1,269,SRC0269,HTIF00055,M17,HT00033,M17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1038,131,Replicate Plate MDT_1,270,SRC0270,HTIF00055,N17,HT00033,N17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1039,131,Replicate Plate MDT_1,271,SRC0271,HTIF00055,O17,HT00033,O17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1040,131,Replicate Plate MDT_1,272,SRC0272,HTIF00055,P17,HT00033,P17,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1041,131,Replicate Plate MDT_1,273,SRC0273,HTIF00055,A18,HT00033,A18,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1042,131,Replicate Plate MDT_1,274,SRC0274,HTIF00055,B18,HT00033,B18,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1043,131,Replicate Plate MDT_1,275,SRC0275,HTIF00055,C18,HT00033,C18,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1044,131,Replicate Plate MDT_1,276,SRC0276,HTIF00055,D18,HT00033,D18,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1045,131,Replicate Plate MDT_1,277,SRC0277,HTIF00055,E18,HT00033,E18,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1046,131,Replicate Plate MDT_1,278,SRC0278,HTIF00055,F18,HT00033,F18,2,,
JANUS,804,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:38:14 PM,1047,131,Replicate Plate MDT_1,279,SRC0279,HTIF00055,G18,HT00033,G18,2,,
