UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4929,291,Dilute Master Plate,321,SRC0321,Daughter1_001HT00029,A21,Daughter1_001HT00029,A21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4930,291,Dilute Master Plate,322,SRC0322,Daughter1_001HT00029,B21,Daughter1_001HT00029,B21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4931,291,Dilute Master Plate,323,SRC0323,Daughter1_001HT00029,C21,Daughter1_001HT00029,C21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4932,291,Dilute Master Plate,324,SRC0324,Daughter1_001HT00029,D21,Daughter1_001HT00029,D21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4933,291,Dilute Master Plate,325,SRC0325,Daughter1_001HT00029,E21,Daughter1_001HT00029,E21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4934,291,Dilute Master Plate,326,SRC0326,Daughter1_001HT00029,F21,Daughter1_001HT00029,F21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4935,291,Dilute Master Plate,327,SRC0327,Daughter1_001HT00029,G21,Daughter1_001HT00029,G21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4936,291,Dilute Master Plate,328,SRC0328,Daughter1_001HT00029,H21,Daughter1_001HT00029,H21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4937,291,Dilute Master Plate,329,SRC0329,Daughter1_001HT00029,I21,Daughter1_001HT00029,I21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4938,291,Dilute Master Plate,330,SRC0330,Daughter1_001HT00029,J21,Daughter1_001HT00029,J21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4939,291,Dilute Master Plate,331,SRC0331,Daughter1_001HT00029,K21,Daughter1_001HT00029,K21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4940,291,Dilute Master Plate,332,SRC0332,Daughter1_001HT00029,L21,Daughter1_001HT00029,L21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4941,291,Dilute Master Plate,333,SRC0333,Daughter1_001HT00029,M21,Daughter1_001HT00029,M21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4942,291,Dilute Master Plate,334,SRC0334,Daughter1_001HT00029,N21,Daughter1_001HT00029,N21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4943,291,Dilute Master Plate,335,SRC0335,Daughter1_001HT00029,O21,Daughter1_001HT00029,O21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4944,291,Dilute Master Plate,336,SRC0336,Daughter1_001HT00029,P21,Daughter1_001HT00029,P21,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4945,291,Dilute Master Plate,337,SRC0337,Daughter1_001HT00029,A22,Daughter1_001HT00029,A22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4946,291,Dilute Master Plate,338,SRC0338,Daughter1_001HT00029,B22,Daughter1_001HT00029,B22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4947,291,Dilute Master Plate,339,SRC0339,Daughter1_001HT00029,C22,Daughter1_001HT00029,C22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4948,291,Dilute Master Plate,340,SRC0340,Daughter1_001HT00029,D22,Daughter1_001HT00029,D22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4949,291,Dilute Master Plate,341,SRC0341,Daughter1_001HT00029,E22,Daughter1_001HT00029,E22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4950,291,Dilute Master Plate,342,SRC0342,Daughter1_001HT00029,F22,Daughter1_001HT00029,F22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4951,291,Dilute Master Plate,343,SRC0343,Daughter1_001HT00029,G22,Daughter1_001HT00029,G22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4952,291,Dilute Master Plate,344,SRC0344,Daughter1_001HT00029,H22,Daughter1_001HT00029,H22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4953,291,Dilute Master Plate,345,SRC0345,Daughter1_001HT00029,I22,Daughter1_001HT00029,I22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4954,291,Dilute Master Plate,346,SRC0346,Daughter1_001HT00029,J22,Daughter1_001HT00029,J22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4955,291,Dilute Master Plate,347,SRC0347,Daughter1_001HT00029,K22,Daughter1_001HT00029,K22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4956,291,Dilute Master Plate,348,SRC0348,Daughter1_001HT00029,L22,Daughter1_001HT00029,L22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4957,291,Dilute Master Plate,349,SRC0349,Daughter1_001HT00029,M22,Daughter1_001HT00029,M22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4958,291,Dilute Master Plate,350,SRC0350,Daughter1_001HT00029,N22,Daughter1_001HT00029,N22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4959,291,Dilute Master Plate,351,SRC0351,Daughter1_001HT00029,O22,Daughter1_001HT00029,O22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4960,291,Dilute Master Plate,352,SRC0352,Daughter1_001HT00029,P22,Daughter1_001HT00029,P22,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4961,291,Dilute Master Plate,353,SRC0353,Daughter1_001HT00029,A23,Daughter1_001HT00029,A23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4962,291,Dilute Master Plate,354,SRC0354,Daughter1_001HT00029,B23,Daughter1_001HT00029,B23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4963,291,Dilute Master Plate,355,SRC0355,Daughter1_001HT00029,C23,Daughter1_001HT00029,C23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4964,291,Dilute Master Plate,356,SRC0356,Daughter1_001HT00029,D23,Daughter1_001HT00029,D23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4965,291,Dilute Master Plate,357,SRC0357,Daughter1_001HT00029,E23,Daughter1_001HT00029,E23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4966,291,Dilute Master Plate,358,SRC0358,Daughter1_001HT00029,F23,Daughter1_001HT00029,F23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4967,291,Dilute Master Plate,359,SRC0359,Daughter1_001HT00029,G23,Daughter1_001HT00029,G23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4968,291,Dilute Master Plate,360,SRC0360,Daughter1_001HT00029,H23,Daughter1_001HT00029,H23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4969,291,Dilute Master Plate,361,SRC0361,Daughter1_001HT00029,I23,Daughter1_001HT00029,I23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4970,291,Dilute Master Plate,362,SRC0362,Daughter1_001HT00029,J23,Daughter1_001HT00029,J23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4971,291,Dilute Master Plate,363,SRC0363,Daughter1_001HT00029,K23,Daughter1_001HT00029,K23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4972,291,Dilute Master Plate,364,SRC0364,Daughter1_001HT00029,L23,Daughter1_001HT00029,L23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4973,291,Dilute Master Plate,365,SRC0365,Daughter1_001HT00029,M23,Daughter1_001HT00029,M23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4974,291,Dilute Master Plate,366,SRC0366,Daughter1_001HT00029,N23,Daughter1_001HT00029,N23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4975,291,Dilute Master Plate,367,SRC0367,Daughter1_001HT00029,O23,Daughter1_001HT00029,O23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4976,291,Dilute Master Plate,368,SRC0368,Daughter1_001HT00029,P23,Daughter1_001HT00029,P23,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4977,291,Dilute Master Plate,369,SRC0369,Daughter1_001HT00029,A24,Daughter1_001HT00029,A24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4978,291,Dilute Master Plate,370,SRC0370,Daughter1_001HT00029,B24,Daughter1_001HT00029,B24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4979,291,Dilute Master Plate,371,SRC0371,Daughter1_001HT00029,C24,Daughter1_001HT00029,C24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4980,291,Dilute Master Plate,372,SRC0372,Daughter1_001HT00029,D24,Daughter1_001HT00029,D24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4981,291,Dilute Master Plate,373,SRC0373,Daughter1_001HT00029,E24,Daughter1_001HT00029,E24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4982,291,Dilute Master Plate,374,SRC0374,Daughter1_001HT00029,F24,Daughter1_001HT00029,F24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4983,291,Dilute Master Plate,375,SRC0375,Daughter1_001HT00029,G24,Daughter1_001HT00029,G24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4984,291,Dilute Master Plate,376,SRC0376,Daughter1_001HT00029,H24,Daughter1_001HT00029,H24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4985,291,Dilute Master Plate,377,SRC0377,Daughter1_001HT00029,I24,Daughter1_001HT00029,I24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4986,291,Dilute Master Plate,378,SRC0378,Daughter1_001HT00029,J24,Daughter1_001HT00029,J24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4987,291,Dilute Master Plate,379,SRC0379,Daughter1_001HT00029,K24,Daughter1_001HT00029,K24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4988,291,Dilute Master Plate,380,SRC0380,Daughter1_001HT00029,L24,Daughter1_001HT00029,L24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4989,291,Dilute Master Plate,381,SRC0381,Daughter1_001HT00029,M24,Daughter1_001HT00029,M24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4990,291,Dilute Master Plate,382,SRC0382,Daughter1_001HT00029,N24,Daughter1_001HT00029,N24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4991,291,Dilute Master Plate,383,SRC0383,Daughter1_001HT00029,O24,Daughter1_001HT00029,O24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,4992,291,Dilute Master Plate,384,SRC0384,Daughter1_001HT00029,P24,Daughter1_001HT00029,P24,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5377,291,Dilute Master Plate,1,SRC0001,Daughter1_001HT00029,A1,Daughter1_001HT00029,A1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5378,291,Dilute Master Plate,2,SRC0002,Daughter1_001HT00029,B1,Daughter1_001HT00029,B1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5379,291,Dilute Master Plate,3,SRC0003,Daughter1_001HT00029,C1,Daughter1_001HT00029,C1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5380,291,Dilute Master Plate,4,SRC0004,Daughter1_001HT00029,D1,Daughter1_001HT00029,D1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5381,291,Dilute Master Plate,5,SRC0005,Daughter1_001HT00029,E1,Daughter1_001HT00029,E1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5382,291,Dilute Master Plate,6,SRC0006,Daughter1_001HT00029,F1,Daughter1_001HT00029,F1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5383,291,Dilute Master Plate,7,SRC0007,Daughter1_001HT00029,G1,Daughter1_001HT00029,G1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5384,291,Dilute Master Plate,8,SRC0008,Daughter1_001HT00029,H1,Daughter1_001HT00029,H1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5385,291,Dilute Master Plate,9,SRC0009,Daughter1_001HT00029,I1,Daughter1_001HT00029,I1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5386,291,Dilute Master Plate,10,SRC0010,Daughter1_001HT00029,J1,Daughter1_001HT00029,J1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5387,291,Dilute Master Plate,11,SRC0011,Daughter1_001HT00029,K1,Daughter1_001HT00029,K1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5388,291,Dilute Master Plate,12,SRC0012,Daughter1_001HT00029,L1,Daughter1_001HT00029,L1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5389,291,Dilute Master Plate,13,SRC0013,Daughter1_001HT00029,M1,Daughter1_001HT00029,M1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5390,291,Dilute Master Plate,14,SRC0014,Daughter1_001HT00029,N1,Daughter1_001HT00029,N1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5391,291,Dilute Master Plate,15,SRC0015,Daughter1_001HT00029,O1,Daughter1_001HT00029,O1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5392,291,Dilute Master Plate,16,SRC0016,Daughter1_001HT00029,P1,Daughter1_001HT00029,P1,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5393,291,Dilute Master Plate,17,SRC0017,Daughter1_001HT00029,A2,Daughter1_001HT00029,A2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5394,291,Dilute Master Plate,18,SRC0018,Daughter1_001HT00029,B2,Daughter1_001HT00029,B2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5395,291,Dilute Master Plate,19,SRC0019,Daughter1_001HT00029,C2,Daughter1_001HT00029,C2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5396,291,Dilute Master Plate,20,SRC0020,Daughter1_001HT00029,D2,Daughter1_001HT00029,D2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5397,291,Dilute Master Plate,21,SRC0021,Daughter1_001HT00029,E2,Daughter1_001HT00029,E2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5398,291,Dilute Master Plate,22,SRC0022,Daughter1_001HT00029,F2,Daughter1_001HT00029,F2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5399,291,Dilute Master Plate,23,SRC0023,Daughter1_001HT00029,G2,Daughter1_001HT00029,G2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5400,291,Dilute Master Plate,24,SRC0024,Daughter1_001HT00029,H2,Daughter1_001HT00029,H2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5401,291,Dilute Master Plate,25,SRC0025,Daughter1_001HT00029,I2,Daughter1_001HT00029,I2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5402,291,Dilute Master Plate,26,SRC0026,Daughter1_001HT00029,J2,Daughter1_001HT00029,J2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5403,291,Dilute Master Plate,27,SRC0027,Daughter1_001HT00029,K2,Daughter1_001HT00029,K2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5404,291,Dilute Master Plate,28,SRC0028,Daughter1_001HT00029,L2,Daughter1_001HT00029,L2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5405,291,Dilute Master Plate,29,SRC0029,Daughter1_001HT00029,M2,Daughter1_001HT00029,M2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5406,291,Dilute Master Plate,30,SRC0030,Daughter1_001HT00029,N2,Daughter1_001HT00029,N2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5407,291,Dilute Master Plate,31,SRC0031,Daughter1_001HT00029,O2,Daughter1_001HT00029,O2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5408,291,Dilute Master Plate,32,SRC0032,Daughter1_001HT00029,P2,Daughter1_001HT00029,P2,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5409,291,Dilute Master Plate,33,SRC0033,Daughter1_001HT00029,A3,Daughter1_001HT00029,A3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5410,291,Dilute Master Plate,34,SRC0034,Daughter1_001HT00029,B3,Daughter1_001HT00029,B3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5411,291,Dilute Master Plate,35,SRC0035,Daughter1_001HT00029,C3,Daughter1_001HT00029,C3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5412,291,Dilute Master Plate,36,SRC0036,Daughter1_001HT00029,D3,Daughter1_001HT00029,D3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5413,291,Dilute Master Plate,37,SRC0037,Daughter1_001HT00029,E3,Daughter1_001HT00029,E3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5414,291,Dilute Master Plate,38,SRC0038,Daughter1_001HT00029,F3,Daughter1_001HT00029,F3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5415,291,Dilute Master Plate,39,SRC0039,Daughter1_001HT00029,G3,Daughter1_001HT00029,G3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5416,291,Dilute Master Plate,40,SRC0040,Daughter1_001HT00029,H3,Daughter1_001HT00029,H3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5417,291,Dilute Master Plate,41,SRC0041,Daughter1_001HT00029,I3,Daughter1_001HT00029,I3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5418,291,Dilute Master Plate,42,SRC0042,Daughter1_001HT00029,J3,Daughter1_001HT00029,J3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5419,291,Dilute Master Plate,43,SRC0043,Daughter1_001HT00029,K3,Daughter1_001HT00029,K3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5420,291,Dilute Master Plate,44,SRC0044,Daughter1_001HT00029,L3,Daughter1_001HT00029,L3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5421,291,Dilute Master Plate,45,SRC0045,Daughter1_001HT00029,M3,Daughter1_001HT00029,M3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5422,291,Dilute Master Plate,46,SRC0046,Daughter1_001HT00029,N3,Daughter1_001HT00029,N3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5423,291,Dilute Master Plate,47,SRC0047,Daughter1_001HT00029,O3,Daughter1_001HT00029,O3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5424,291,Dilute Master Plate,48,SRC0048,Daughter1_001HT00029,P3,Daughter1_001HT00029,P3,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5425,291,Dilute Master Plate,49,SRC0049,Daughter1_001HT00029,A4,Daughter1_001HT00029,A4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5426,291,Dilute Master Plate,50,SRC0050,Daughter1_001HT00029,B4,Daughter1_001HT00029,B4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5427,291,Dilute Master Plate,51,SRC0051,Daughter1_001HT00029,C4,Daughter1_001HT00029,C4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5428,291,Dilute Master Plate,52,SRC0052,Daughter1_001HT00029,D4,Daughter1_001HT00029,D4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5429,291,Dilute Master Plate,53,SRC0053,Daughter1_001HT00029,E4,Daughter1_001HT00029,E4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5430,291,Dilute Master Plate,54,SRC0054,Daughter1_001HT00029,F4,Daughter1_001HT00029,F4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5431,291,Dilute Master Plate,55,SRC0055,Daughter1_001HT00029,G4,Daughter1_001HT00029,G4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5432,291,Dilute Master Plate,56,SRC0056,Daughter1_001HT00029,H4,Daughter1_001HT00029,H4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5433,291,Dilute Master Plate,57,SRC0057,Daughter1_001HT00029,I4,Daughter1_001HT00029,I4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5434,291,Dilute Master Plate,58,SRC0058,Daughter1_001HT00029,J4,Daughter1_001HT00029,J4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5435,291,Dilute Master Plate,59,SRC0059,Daughter1_001HT00029,K4,Daughter1_001HT00029,K4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5436,291,Dilute Master Plate,60,SRC0060,Daughter1_001HT00029,L4,Daughter1_001HT00029,L4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5437,291,Dilute Master Plate,61,SRC0061,Daughter1_001HT00029,M4,Daughter1_001HT00029,M4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5438,291,Dilute Master Plate,62,SRC0062,Daughter1_001HT00029,N4,Daughter1_001HT00029,N4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5439,291,Dilute Master Plate,63,SRC0063,Daughter1_001HT00029,O4,Daughter1_001HT00029,O4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5440,291,Dilute Master Plate,64,SRC0064,Daughter1_001HT00029,P4,Daughter1_001HT00029,P4,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5441,291,Dilute Master Plate,65,SRC0065,Daughter1_001HT00029,A5,Daughter1_001HT00029,A5,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5442,291,Dilute Master Plate,66,SRC0066,Daughter1_001HT00029,B5,Daughter1_001HT00029,B5,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5443,291,Dilute Master Plate,67,SRC0067,Daughter1_001HT00029,C5,Daughter1_001HT00029,C5,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5444,291,Dilute Master Plate,68,SRC0068,Daughter1_001HT00029,D5,Daughter1_001HT00029,D5,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5445,291,Dilute Master Plate,69,SRC0069,Daughter1_001HT00029,E5,Daughter1_001HT00029,E5,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5446,291,Dilute Master Plate,70,SRC0070,Daughter1_001HT00029,F5,Daughter1_001HT00029,F5,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5447,291,Dilute Master Plate,71,SRC0071,Daughter1_001HT00029,G5,Daughter1_001HT00029,G5,10,,
JANUS,573,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:06:57 PM,5448,291,Dilute Master Plate,72,SRC0072,Daughter1_001HT00029,H5,Daughter1_001HT00029,H5,10,,
