UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,908,144,Replicate Plate MDT_1,140,SRC0140,HTIF00058,L9,HT00021,L9,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,909,144,Replicate Plate MDT_1,141,SRC0141,HTIF00058,M9,HT00021,M9,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,910,144,Replicate Plate MDT_1,142,SRC0142,HTIF00058,N9,HT00021,N9,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,911,144,Replicate Plate MDT_1,143,SRC0143,HTIF00058,O9,HT00021,O9,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,912,144,Replicate Plate MDT_1,144,SRC0144,HTIF00058,P9,HT00021,P9,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,913,144,Replicate Plate MDT_1,145,SRC0145,HTIF00058,A10,HT00021,A10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,914,144,Replicate Plate MDT_1,146,SRC0146,HTIF00058,B10,HT00021,B10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,915,144,Replicate Plate MDT_1,147,SRC0147,HTIF00058,C10,HT00021,C10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,916,144,Replicate Plate MDT_1,148,SRC0148,HTIF00058,D10,HT00021,D10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,917,144,Replicate Plate MDT_1,149,SRC0149,HTIF00058,E10,HT00021,E10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,918,144,Replicate Plate MDT_1,150,SRC0150,HTIF00058,F10,HT00021,F10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,919,144,Replicate Plate MDT_1,151,SRC0151,HTIF00058,G10,HT00021,G10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,920,144,Replicate Plate MDT_1,152,SRC0152,HTIF00058,H10,HT00021,H10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,921,144,Replicate Plate MDT_1,153,SRC0153,HTIF00058,I10,HT00021,I10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,922,144,Replicate Plate MDT_1,154,SRC0154,HTIF00058,J10,HT00021,J10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,923,144,Replicate Plate MDT_1,155,SRC0155,HTIF00058,K10,HT00021,K10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,924,144,Replicate Plate MDT_1,156,SRC0156,HTIF00058,L10,HT00021,L10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,925,144,Replicate Plate MDT_1,157,SRC0157,HTIF00058,M10,HT00021,M10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,926,144,Replicate Plate MDT_1,158,SRC0158,HTIF00058,N10,HT00021,N10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,927,144,Replicate Plate MDT_1,159,SRC0159,HTIF00058,O10,HT00021,O10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,928,144,Replicate Plate MDT_1,160,SRC0160,HTIF00058,P10,HT00021,P10,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,929,144,Replicate Plate MDT_1,161,SRC0161,HTIF00058,A11,HT00021,A11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,930,144,Replicate Plate MDT_1,162,SRC0162,HTIF00058,B11,HT00021,B11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,931,144,Replicate Plate MDT_1,163,SRC0163,HTIF00058,C11,HT00021,C11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,932,144,Replicate Plate MDT_1,164,SRC0164,HTIF00058,D11,HT00021,D11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,933,144,Replicate Plate MDT_1,165,SRC0165,HTIF00058,E11,HT00021,E11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,934,144,Replicate Plate MDT_1,166,SRC0166,HTIF00058,F11,HT00021,F11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,935,144,Replicate Plate MDT_1,167,SRC0167,HTIF00058,G11,HT00021,G11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,936,144,Replicate Plate MDT_1,168,SRC0168,HTIF00058,H11,HT00021,H11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,937,144,Replicate Plate MDT_1,169,SRC0169,HTIF00058,I11,HT00021,I11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,938,144,Replicate Plate MDT_1,170,SRC0170,HTIF00058,J11,HT00021,J11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,939,144,Replicate Plate MDT_1,171,SRC0171,HTIF00058,K11,HT00021,K11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,940,144,Replicate Plate MDT_1,172,SRC0172,HTIF00058,L11,HT00021,L11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,941,144,Replicate Plate MDT_1,173,SRC0173,HTIF00058,M11,HT00021,M11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,942,144,Replicate Plate MDT_1,174,SRC0174,HTIF00058,N11,HT00021,N11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,943,144,Replicate Plate MDT_1,175,SRC0175,HTIF00058,O11,HT00021,O11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,944,144,Replicate Plate MDT_1,176,SRC0176,HTIF00058,P11,HT00021,P11,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,945,144,Replicate Plate MDT_1,177,SRC0177,HTIF00058,A12,HT00021,A12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,946,144,Replicate Plate MDT_1,178,SRC0178,HTIF00058,B12,HT00021,B12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,947,144,Replicate Plate MDT_1,179,SRC0179,HTIF00058,C12,HT00021,C12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,948,144,Replicate Plate MDT_1,180,SRC0180,HTIF00058,D12,HT00021,D12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,949,144,Replicate Plate MDT_1,181,SRC0181,HTIF00058,E12,HT00021,E12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,950,144,Replicate Plate MDT_1,182,SRC0182,HTIF00058,F12,HT00021,F12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,951,144,Replicate Plate MDT_1,183,SRC0183,HTIF00058,G12,HT00021,G12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,952,144,Replicate Plate MDT_1,184,SRC0184,HTIF00058,H12,HT00021,H12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,953,144,Replicate Plate MDT_1,185,SRC0185,HTIF00058,I12,HT00021,I12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,954,144,Replicate Plate MDT_1,186,SRC0186,HTIF00058,J12,HT00021,J12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,955,144,Replicate Plate MDT_1,187,SRC0187,HTIF00058,K12,HT00021,K12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,956,144,Replicate Plate MDT_1,188,SRC0188,HTIF00058,L12,HT00021,L12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,957,144,Replicate Plate MDT_1,189,SRC0189,HTIF00058,M12,HT00021,M12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,958,144,Replicate Plate MDT_1,190,SRC0190,HTIF00058,N12,HT00021,N12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,959,144,Replicate Plate MDT_1,191,SRC0191,HTIF00058,O12,HT00021,O12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,960,144,Replicate Plate MDT_1,192,SRC0192,HTIF00058,P12,HT00021,P12,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,961,144,Replicate Plate MDT_1,193,SRC0193,HTIF00058,A13,HT00021,A13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,962,144,Replicate Plate MDT_1,194,SRC0194,HTIF00058,B13,HT00021,B13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,963,144,Replicate Plate MDT_1,195,SRC0195,HTIF00058,C13,HT00021,C13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,964,144,Replicate Plate MDT_1,196,SRC0196,HTIF00058,D13,HT00021,D13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,965,144,Replicate Plate MDT_1,197,SRC0197,HTIF00058,E13,HT00021,E13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,966,144,Replicate Plate MDT_1,198,SRC0198,HTIF00058,F13,HT00021,F13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,967,144,Replicate Plate MDT_1,199,SRC0199,HTIF00058,G13,HT00021,G13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,968,144,Replicate Plate MDT_1,200,SRC0200,HTIF00058,H13,HT00021,H13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,969,144,Replicate Plate MDT_1,201,SRC0201,HTIF00058,I13,HT00021,I13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,970,144,Replicate Plate MDT_1,202,SRC0202,HTIF00058,J13,HT00021,J13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,971,144,Replicate Plate MDT_1,203,SRC0203,HTIF00058,K13,HT00021,K13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,972,144,Replicate Plate MDT_1,204,SRC0204,HTIF00058,L13,HT00021,L13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,973,144,Replicate Plate MDT_1,205,SRC0205,HTIF00058,M13,HT00021,M13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,974,144,Replicate Plate MDT_1,206,SRC0206,HTIF00058,N13,HT00021,N13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,975,144,Replicate Plate MDT_1,207,SRC0207,HTIF00058,O13,HT00021,O13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,976,144,Replicate Plate MDT_1,208,SRC0208,HTIF00058,P13,HT00021,P13,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,977,144,Replicate Plate MDT_1,209,SRC0209,HTIF00058,A14,HT00021,A14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,978,144,Replicate Plate MDT_1,210,SRC0210,HTIF00058,B14,HT00021,B14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,979,144,Replicate Plate MDT_1,211,SRC0211,HTIF00058,C14,HT00021,C14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,980,144,Replicate Plate MDT_1,212,SRC0212,HTIF00058,D14,HT00021,D14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,981,144,Replicate Plate MDT_1,213,SRC0213,HTIF00058,E14,HT00021,E14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,982,144,Replicate Plate MDT_1,214,SRC0214,HTIF00058,F14,HT00021,F14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,983,144,Replicate Plate MDT_1,215,SRC0215,HTIF00058,G14,HT00021,G14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,984,144,Replicate Plate MDT_1,216,SRC0216,HTIF00058,H14,HT00021,H14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,985,144,Replicate Plate MDT_1,217,SRC0217,HTIF00058,I14,HT00021,I14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,986,144,Replicate Plate MDT_1,218,SRC0218,HTIF00058,J14,HT00021,J14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,987,144,Replicate Plate MDT_1,219,SRC0219,HTIF00058,K14,HT00021,K14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,988,144,Replicate Plate MDT_1,220,SRC0220,HTIF00058,L14,HT00021,L14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,989,144,Replicate Plate MDT_1,221,SRC0221,HTIF00058,M14,HT00021,M14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,990,144,Replicate Plate MDT_1,222,SRC0222,HTIF00058,N14,HT00021,N14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,991,144,Replicate Plate MDT_1,223,SRC0223,HTIF00058,O14,HT00021,O14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,992,144,Replicate Plate MDT_1,224,SRC0224,HTIF00058,P14,HT00021,P14,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,993,144,Replicate Plate MDT_1,225,SRC0225,HTIF00058,A15,HT00021,A15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,994,144,Replicate Plate MDT_1,226,SRC0226,HTIF00058,B15,HT00021,B15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,995,144,Replicate Plate MDT_1,227,SRC0227,HTIF00058,C15,HT00021,C15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,996,144,Replicate Plate MDT_1,228,SRC0228,HTIF00058,D15,HT00021,D15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,997,144,Replicate Plate MDT_1,229,SRC0229,HTIF00058,E15,HT00021,E15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,998,144,Replicate Plate MDT_1,230,SRC0230,HTIF00058,F15,HT00021,F15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,999,144,Replicate Plate MDT_1,231,SRC0231,HTIF00058,G15,HT00021,G15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1000,144,Replicate Plate MDT_1,232,SRC0232,HTIF00058,H15,HT00021,H15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1001,144,Replicate Plate MDT_1,233,SRC0233,HTIF00058,I15,HT00021,I15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1002,144,Replicate Plate MDT_1,234,SRC0234,HTIF00058,J15,HT00021,J15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1003,144,Replicate Plate MDT_1,235,SRC0235,HTIF00058,K15,HT00021,K15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1004,144,Replicate Plate MDT_1,236,SRC0236,HTIF00058,L15,HT00021,L15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1005,144,Replicate Plate MDT_1,237,SRC0237,HTIF00058,M15,HT00021,M15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1006,144,Replicate Plate MDT_1,238,SRC0238,HTIF00058,N15,HT00021,N15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1007,144,Replicate Plate MDT_1,239,SRC0239,HTIF00058,O15,HT00021,O15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1008,144,Replicate Plate MDT_1,240,SRC0240,HTIF00058,P15,HT00021,P15,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1009,144,Replicate Plate MDT_1,241,SRC0241,HTIF00058,A16,HT00021,A16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1010,144,Replicate Plate MDT_1,242,SRC0242,HTIF00058,B16,HT00021,B16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1011,144,Replicate Plate MDT_1,243,SRC0243,HTIF00058,C16,HT00021,C16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1012,144,Replicate Plate MDT_1,244,SRC0244,HTIF00058,D16,HT00021,D16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1013,144,Replicate Plate MDT_1,245,SRC0245,HTIF00058,E16,HT00021,E16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1014,144,Replicate Plate MDT_1,246,SRC0246,HTIF00058,F16,HT00021,F16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1015,144,Replicate Plate MDT_1,247,SRC0247,HTIF00058,G16,HT00021,G16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1016,144,Replicate Plate MDT_1,248,SRC0248,HTIF00058,H16,HT00021,H16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1017,144,Replicate Plate MDT_1,249,SRC0249,HTIF00058,I16,HT00021,I16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1018,144,Replicate Plate MDT_1,250,SRC0250,HTIF00058,J16,HT00021,J16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1019,144,Replicate Plate MDT_1,251,SRC0251,HTIF00058,K16,HT00021,K16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1020,144,Replicate Plate MDT_1,252,SRC0252,HTIF00058,L16,HT00021,L16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1021,144,Replicate Plate MDT_1,253,SRC0253,HTIF00058,M16,HT00021,M16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1022,144,Replicate Plate MDT_1,254,SRC0254,HTIF00058,N16,HT00021,N16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1023,144,Replicate Plate MDT_1,255,SRC0255,HTIF00058,O16,HT00021,O16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1024,144,Replicate Plate MDT_1,256,SRC0256,HTIF00058,P16,HT00021,P16,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1025,144,Replicate Plate MDT_1,257,SRC0257,HTIF00058,A17,HT00021,A17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1026,144,Replicate Plate MDT_1,258,SRC0258,HTIF00058,B17,HT00021,B17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1027,144,Replicate Plate MDT_1,259,SRC0259,HTIF00058,C17,HT00021,C17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1028,144,Replicate Plate MDT_1,260,SRC0260,HTIF00058,D17,HT00021,D17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1029,144,Replicate Plate MDT_1,261,SRC0261,HTIF00058,E17,HT00021,E17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1030,144,Replicate Plate MDT_1,262,SRC0262,HTIF00058,F17,HT00021,F17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1031,144,Replicate Plate MDT_1,263,SRC0263,HTIF00058,G17,HT00021,G17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1032,144,Replicate Plate MDT_1,264,SRC0264,HTIF00058,H17,HT00021,H17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1033,144,Replicate Plate MDT_1,265,SRC0265,HTIF00058,I17,HT00021,I17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1034,144,Replicate Plate MDT_1,266,SRC0266,HTIF00058,J17,HT00021,J17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1035,144,Replicate Plate MDT_1,267,SRC0267,HTIF00058,K17,HT00021,K17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1036,144,Replicate Plate MDT_1,268,SRC0268,HTIF00058,L17,HT00021,L17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1037,144,Replicate Plate MDT_1,269,SRC0269,HTIF00058,M17,HT00021,M17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1038,144,Replicate Plate MDT_1,270,SRC0270,HTIF00058,N17,HT00021,N17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1039,144,Replicate Plate MDT_1,271,SRC0271,HTIF00058,O17,HT00021,O17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1040,144,Replicate Plate MDT_1,272,SRC0272,HTIF00058,P17,HT00021,P17,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1041,144,Replicate Plate MDT_1,273,SRC0273,HTIF00058,A18,HT00021,A18,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1042,144,Replicate Plate MDT_1,274,SRC0274,HTIF00058,B18,HT00021,B18,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1043,144,Replicate Plate MDT_1,275,SRC0275,HTIF00058,C18,HT00021,C18,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1044,144,Replicate Plate MDT_1,276,SRC0276,HTIF00058,D18,HT00021,D18,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1045,144,Replicate Plate MDT_1,277,SRC0277,HTIF00058,E18,HT00021,E18,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1046,144,Replicate Plate MDT_1,278,SRC0278,HTIF00058,F18,HT00021,F18,2,,
JANUS,808,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,12/2/2016 9:47:07 AM,1047,144,Replicate Plate MDT_1,279,SRC0279,HTIF00058,G18,HT00021,G18,2,,
