plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
3	14	0.77	A14	sample	sample	0.702536495834	0.686019336556	0.694277916195	-0.016517159278	1.03	0.999	1.55	0	8359	HIST1H4A	s194916
5	158	0.77	G14	sample	sample	0.70402375383	0.699378988882	0.701701371356	-0.00464476494800004	1.04	1.03	0.667	0.882	4591	TRIM37	s9082
7	320	0.77	N08	sample	sample	0.701246073515	0.684936361243	0.693091217379	-0.0163097122720001	1.03	1.02	1.071	0.477	57222	ERGIC1	s195318
2	378	0.77	P18	sample	sample	0.681726193589	0.700038081414	0.6908821375015	0.018311887825	1.01	1.02	0.382	1.164	6996	TDG	s13950
2	195	0.77	I03	sample	sample	0.692647690066	0.717626980644	0.705137335355	0.024979290578	1.03	1.05	0.644	0.898	4221	MEN1	s8682
3	293	0.77	M05	sample	sample	0.723576800411	0.701982783417	0.712779791914	-0.021594016994	1.06	1.02	1.486	0.056	6598	SMARCB1	s13143
8	5	0.77	A05	sample	sample	0.677299398645	0.672049949446	0.6746746740455	-0.00524944919899994	0.995	0.999	1.143	0.398	8815	BANF1	s16809
2	54	0.77	C06	sample	sample	0.701806612006	0.725745754643	0.7137761833245	0.0239391426369999	1.04	1.06	0.651	0.884	8721	EDF1	s16611
8	68	0.77	C20	sample	sample	0.695727136258	0.699725339248	0.697726237753	0.00399820298999998	1.02	1.04	0.542	0.99	953	ENTPD1	s2662
5	279	0.76	L15	sample	sample	0.698249888278	0.684591046834	0.691420467556	-0.0136588414440001	1.03	1.01	0.876	0.653	27005	USP21	s25691
2	252	0.76	K12	sample	sample	0.684250102988	0.688709651797	0.6864798773925	0.00445954880900001	1.02	1	1.366	0.162	11107	PRDM5	s21903
8	74	0.76	D02	sample	sample	0.703198021181	0.698290708605	0.700744364893	-0.00490731257600008	1.03	1.04	0.656	0.869	64151	NCAPG	s34515
8	85	0.76	D13	sample	sample	0.717616103861	0.699089074421	0.708352589141	-0.0185270294400001	1.05	1.04	0.788	0.737	51510	CHMP5	s28239
4	205	0.76	I13	sample	sample	0.683702466152	0.699642967466	0.691672716809	0.0159405013139999	1.02	1.02	0.673	0.851	54617	INO80	s224308
3	320	0.76	N08	sample	sample	0.716138414165	0.683421256493	0.699779835329	-0.032717157672	1.05	0.995	1.905	-0.383	4998	ORC1L	s9892
6	119	0.76	E23	sibrd4	sibrd4	0.692364973956	0.681610594497	0.6869877842265	-0.010754379459	1.02	1.01	0.881	0.639	NA	NA	NA
8	340	0.76	O04	sample	sample	0.719677382377	0.693171097874	0.7064242401255	-0.026506284503	1.06	1.03	1.041	0.477	51652	VPS24	s28475
5	10	0.76	A10	sample	sample	0.673486160605	0.682134405832	0.6778102832185	0.00864824522700003	0.993	1.01	-0.143	1.659	115290	FBXO17	s41787
8	20	0.76	A20	sample	sample	0.667128828771	0.672034855299	0.669581842035	0.00490602652799998	0.98	0.999	0.619	0.895	9499	MYOT	s230573
1	316	0.76	N04	sample	sample	0.695345626241	0.688676510401	0.692011068321	-0.00666911584000007	1.03	1.01	0.87	0.643	4674	NAP1L2	s9269
1	206	0.76	I14	sample	sample	0.687020473997	0.693345977216	0.6901832256065	0.00632550321900005	1.02	1.02	1.228	0.284	10498	CARM1	s20579
4	304	0.76	M16	sample	sample	0.709673333731	0.72120385791	0.7154385958205	0.011530524179	1.05	1.05	0.763	0.748	84678	KDM2B	s39307
1	372	0.75	P12	sample	sample	0.689123982824	0.678361723837	0.6837428533305	-0.010762258987	1.02	0.995	1.037	0.472	6917	TCEA1	s13849
2	328	0.75	N16	sample	sample	0.689064906072	0.721270255316	0.705167580694	0.032205349244	1.02	1.05	0.152	1.354	5926	ARID4A	s11831
1	54	0.75	C06	sample	sample	0.718465698288	0.688108356595	0.7032870274415	-0.030357341693	1.07	1.01	1.525	-0.02	8721	EDF1	s16609
1	176	0.75	H08	sample	sample	0.675420848981	0.692784930472	0.6841028897265	0.017364081491	1	1.02	0.912	0.591	150572	SMYD1	s45456
3	355	0.75	O19	sample	sample	0.722813064649	0.725057435718	0.7239352501835	0.002244371069	1.06	1.06	0.163	1.339	7862	BRPF1	s15421
7	292	0.75	M04	sample	sample	0.701936459457	0.690588635264	0.6962625473605	-0.011347824193	1.03	1.03	0.706	0.794	92840	REEP6	s41035
5	89	0.75	D17	sample	sample	0.671760934163	0.681184948619	0.676472941391	0.00942401445600005	0.991	1	0.026	1.467	353238	PADI6	s51453
2	373	0.75	P13	sample	sample	0.679840975437	0.691297458334	0.6855692168855	0.0114564828970001	1.01	1.01	0.412	1.08	79960	PHF17	s36726
5	367	0.75	P07	sample	sample	0.68571003004	0.66178530878	0.67374766941	-0.02392472126	1.01	0.976	0.841	0.649	373509	USP50	s51517
8	205	0.74	I13	sample	sample	0.7105142595	0.675007244182	0.692760751841	-0.035507015318	1.04	1	0.925	0.561	81565	NDEL1	s37643
5	77	0.74	D05	sample	sample	0.689184480666	0.684602290283	0.6868933854745	-0.00458219038300001	1.02	1.01	0.777	0.708	163589	TDRD5	s46464
1	36	0.74	B12	sample	sample	0.705555834133	0.701446224053	0.703501029093	-0.0041096100800001	1.05	1.03	1.058	0.425	83860	TAF3	s38235
1	250	0.74	K10	sample	sample	0.686965837015	0.697584174918	0.6922750059665	0.0106183379029999	1.02	1.02	0.678	0.802	11105	PRDM7	s21898
6	85	0.74	D13	sample	sample	0.717459668196	0.697175008556	0.707317338376	-0.02028465964	1.05	1.03	1.007	0.47	51510	CHMP5	s28237
1	238	0.74	J22	sample	sample	0.655138728943	0.708320399791	0.681729564367	0.0531816708480001	0.973	1.04	-0.023	1.5	2073	ERCC5	s4804
8	371	0.74	P11	sample	sample	0.6699587431	0.668386486444	0.669172614772	-0.00157225665600003	0.984	0.993	0.368	1.108	53371	NUP54	s28726
6	231	0.74	J15	sample	sample	0.693454989832	0.700142495858	0.696798742845	0.00668750602599999	1.02	1.04	0.184	1.288	93973	ACTR8	s41201
1	270	0.73	L06	sample	sample	0.684183833551	0.688706401576	0.6864451175635	0.00452256802500006	1.02	1.01	0.862	0.601	2956	MSH6	s6288
5	263	0.73	K23	sibrd4	sibrd4	0.698380591498	0.683665572725	0.6910230821115	-0.0147150187730001	1.03	1.01	1.057	0.403	NA	NA	NA
1	195	0.73	I03	sample	sample	0.678504017279	0.686794507307	0.682649262293	0.00829049002799997	1.01	1.01	0.738	0.72	4221	MEN1	s8683
8	70	0.73	C22	sample	sample	0.72989049983	0.700745001624	0.715317750727	-0.029145498206	1.07	1.04	1.238	0.219	79415	C17orf62	s35787
6	176	0.73	H08	sample	sample	0.696189833293	0.694894116169	0.695541974731	-0.00129571712400001	1.02	1.03	0.619	0.838	51669	TMEM66	s28509
2	58	0.73	C10	sample	sample	0.71025329142	0.705945108842	0.708099200131	-0.00430818257800003	1.06	1.03	1.167	0.29	8841	HDAC3	s16877
1	332	0.73	N20	sample	sample	0.69050365577	0.701223413897	0.6958635348335	0.0107197581270001	1.03	1.03	0.768	0.687	6119	RPA3	s12135
2	133	0.73	F13	sample	sample	0.689529520954	0.701097656469	0.6953135887115	0.011568135515	1.02	1.02	0.509	0.942	54093	SETD4	s28857
6	237	0.73	J21	sample	sample	0.70971333099	0.695093128297	0.7024032296435	-0.014620202693	1.04	1.03	0.602	0.85	55746	NUP133	s31401
2	116	0.73	E20	sample	sample	0.694524827402	0.706343257689	0.7004340425455	0.011818430287	1.03	1.03	0.776	0.674	9730	VPRBP	s18761
4	342	0.73	O06	sample	sample	0.715526164658	0.71148873431	0.713507449484	-0.00403743034799997	1.06	1.04	0.453	0.997	165918	RNF168	s46600
1	125	0.72	F05	sample	sample	0.701703359965	0.681548857959	0.691626108962	-0.020154502006	1.04	0.999	1.44	0.006	51592	TRIM33	s28373
7	91	0.72	D19	sample	sample	0.707938111135	0.668355491518	0.6881468013265	-0.039582619617	1.04	0.998	1.316	0.129	10269	ZMPSTE24	s20066
1	141	0.72	F21	sample	sample	0.685590700392	0.703074873001	0.6943327866965	0.017484172609	1.02	1.03	0.888	0.555	54790	TET2	s29441
8	56	0.72	C08	sample	sample	0.727529623935	0.707754326792	0.7176419753635	-0.019775297143	1.07	1.05	0.77	0.672	143884	CWF19L2	s44582
4	137	0.72	F17	sample	sample	0.682002830938	0.704945572366	0.693474201652	0.022942741428	1.01	1.03	0.541	0.889	23246	BOP1	s225940
4	345	0.71	O09	sample	sample	0.709452090996	0.699798618833	0.7046253549145	-0.00965347216300005	1.05	1.02	0.938	0.489	84295	PHF6	s38846
3	146	0.71	G02	sample	sample	0.67875711623	0.683358528826	0.681057822528	0.004601412596	0.999	0.995	0.64	0.787	9739	SETD1A	s18788
3	45	0.71	B21	sample	sample	0.721107399115	0.700768288637	0.710937843876	-0.020339110478	1.06	1.02	1.549	-0.122	29072	SETD2	s26423
4	153	0.71	G09	sample	sample	0.670232830133	0.684541303171	0.677387066652	0.0143084730380001	0.996	1	0.978	0.447	26122	EPC2	s25125
8	370	0.71	P10	sample	sample	0.679406025452	0.660146889414	0.669776457433	-0.019259136038	0.998	0.981	0.88	0.54	160418	TMTC3	s46199
6	304	0.71	M16	sample	sample	0.720276737716	0.7015650253	0.710920881508	-0.018711712416	1.06	1.04	0.923	0.496	84975	MFSD5	s39788
7	82	0.71	D10	sample	sample	0.70229958452	0.687926993155	0.6951132888375	-0.0143725913649999	1.03	1.03	0.563	0.854	3703	STT3A	s7617
4	104	0.71	E08	sample	sample	0.685339730701	0.695886228958	0.6906129798295	0.010546498257	1.02	1.02	0.992	0.421	1911	PHC1	s4471
3	134	0.71	F14	sample	sample	0.695031642815	0.71816181614	0.7065967294775	0.023130173325	1.02	1.05	0.316	1.096	114826	SMYD4	s41672
3	250	0.7	K10	sample	sample	0.691418048836	0.702160962608	0.696789505722	0.010742913772	1.02	1.02	0.765	0.636	11105	PRDM7	s21899
7	8	0.7	A08	sample	sample	0.667158459748	0.665003781832	0.66608112079	-0.00215467791599999	0.983	0.993	0.399	0.998	7586	ZKSCAN1	s15082
6	262	0.7	K22	sample	sample	0.702978626991	0.688073759103	0.695526193047	-0.0149048678880001	1.03	1.02	1.307	0.089	23633	KPNA6	s24241
5	102	0.7	E06	sample	sample	0.694616089191	0.693611221434	0.6941136553125	-0.00100486775700004	1.02	1.02	0.515	0.879	1488	CTBP2	s3703
4	183	0.69	H15	sample	sample	0.695226363776	0.699693004244	0.69745968401	0.00446664046800005	1.03	1.02	0.958	0.431	27125	AFF4	s25861
6	322	0.69	N10	sample	sample	0.701715530184	0.697405315693	0.6995604229385	-0.004310214491	1.03	1.03	0.692	0.696	203547	NA	s47526
6	255	0.69	K15	sample	sample	0.67814211499	0.695306794364	0.686724454677	0.017164679374	0.995	1.03	0.099	1.286	54475	NLE1	s29043
7	156	0.69	G12	sample	sample	0.704306034802	0.69361590174	0.698960968271	-0.0106901330620001	1.04	1.04	1.028	0.357	85365	ALG2	s39929
7	161	0.69	G17	sample	sample	0.710001749551	0.679542636531	0.694772193041	-0.03045911302	1.05	1.01	1.111	0.267	54830	NUP62CL	s29538
6	177	0.69	H09	sample	sample	0.704907238549	0.698335988024	0.7016216132865	-0.00657125052499996	1.03	1.03	0.768	0.605	57338	JPH3	s32962
5	242	0.68	K02	sample	sample	0.694947619499	0.69420225939	0.6945749394445	-0.000745360108999948	1.02	1.02	0.573	0.796	9960	USP3	s19343
6	179	0.68	H11	sample	sample	0.697123234926	0.686822761354	0.69197299814	-0.010300473572	1.02	1.02	0.811	0.558	2010	EMD	s4645
7	88	0.68	D16	sample	sample	0.713438706924	0.694758409362	0.704098558143	-0.0186802975620001	1.05	1.04	0.798	0.567	64431	ACTR6	s34756
8	332	0.68	N20	sample	sample	0.700016177909	0.685321759492	0.6926689687005	-0.0146944184169999	1.03	1.02	0.684	0.677	10162	LPCAT3	s19801
3	202	0.68	I10	sample	sample	0.697213381688	0.686171665483	0.6916925235855	-0.0110417162049999	1.03	0.999	1.289	0.064	10445	MCRS1	s20434
4	257	0.67	K17	sample	sample	0.682790546247	0.713182217534	0.6979863818905	0.030391671287	1.01	1.04	0.129	1.219	56164	STK31	s32038
2	177	0.67	H09	sample	sample	0.687565656677	0.690038218089	0.688801937383	0.00247256141200003	1.02	1.01	1.038	0.31	55139	ANKZF1	s30259
1	347	0.67	O11	sample	sample	0.698183402688	0.706996584399	0.7025899935435	0.00881318171099998	1.04	1.04	0.106	1.24	7404	UTY	s14738
2	82	0.67	D10	sample	sample	0.710075842638	0.715722315309	0.7128990789735	0.00564647267099994	1.06	1.04	0.514	0.831	84456	L3MBTL3	s39037
6	320	0.67	N08	sample	sample	0.702769194798	0.700035893773	0.7014025442855	-0.00273330102500002	1.03	1.03	0.654	0.688	57222	ERGIC1	s32914
2	14	0.67	A14	sample	sample	0.655797153214	0.700261564652	0.678029358933	0.044464411438	0.975	1.02	0.003	1.338	8359	HIST1H4A	s228300
3	348	0.67	O12	sample	sample	0.710315119397	0.710037708576	0.7101764139865	-0.000277410820999968	1.04	1.03	0.241	1.097	23466	CBX6	s23878
5	129	0.67	F09	sample	sample	0.693849038803	0.691292557042	0.6925707979225	-0.00255648176099998	1.02	1.02	1.271	0.064	4665	NAB2	s9247
1	130	0.67	F10	sample	sample	0.684674712442	0.704748603484	0.694711657963	0.0200738910420001	1.02	1.03	0.3	1.031	93349	SP140L	s41124
8	331	0.66	N19	sample	sample	0.705000477794	0.698788629286	0.70189455354	-0.00621184850799994	1.04	1.04	0.47	0.854	309	ANXA6	s1397
5	227	0.66	J11	sample	sample	0.721224784773	0.699455358639	0.710340071706	-0.021769426134	1.06	1.03	0.944	0.377	8314	BAP1	s15821
8	45	0.66	B21	sample	sample	0.70636668326	0.666243965567	0.6863053244135	-0.0401227176929999	1.04	0.99	1.321	0	114822	RHPN1	s41662
1	76	0.66	D04	sample	sample	0.71567914915	0.694290414357	0.7049847817535	-0.021388734793	1.06	1.02	1.417	-0.101	84312	BRMS1L	s38893
1	351	0.66	O15	sample	sample	0.711891661389	0.713651776719	0.712771719054	0.00176011533000009	1.06	1.05	0.451	0.864	7468	WHSC1	s200460
1	158	0.66	G14	sample	sample	0.680535234703	0.693867398536	0.6872013166195	0.013332163833	1.01	1.02	1.006	0.309	9913	SUPT7L	s19221
8	23	0.66	A23	sibrd4	sibrd4	0.690539024196	0.664060640523	0.6772998323595	-0.026478383673	1.01	0.987	1.11	0.204	NA	NA	NA
6	140	0.66	F20	sample	sample	0.701624509304	0.709686854953	0.7056556821285	0.00806234564899999	1.03	1.05	0.242	1.071	84233	TMEM126A	s38694
7	311	0.66	M23	sibrd4	sibrd4	0.705563438755	0.684853621806	0.6952085302805	-0.0207098169490001	1.04	1.02	0.8	0.511	NA	NA	NA
3	251	0.65	K11	sample	sample	0.686402732612	0.709429867822	0.697916300217	0.02302713521	1.01	1.03	0.301	1.008	5931	RBBP7	s11848
5	345	0.65	O09	sample	sample	0.706987539279	0.686929545992	0.6969585426355	-0.0200579932870001	1.04	1.01	1.166	0.136	84295	PHF6	s38848
2	369	0.65	P09	sample	sample	0.670787137007	0.688124289737	0.679455713372	0.01733715273	0.997	1	0.583	0.718	79903	NAA60	s36615
3	218	0.65	J02	sample	sample	0.679321281816	0.694147118992	0.686734200404	0.0148258371759999	0.999	1.01	0.023	1.272	254013	C12orf72	s226008
3	34	0.65	B10	sample	sample	0.709719138351	0.709833645606	0.7097763919785	0.000114507255000063	1.04	1.03	0.869	0.427	83852	SETDB2	s38216
3	136	0.65	F16	sample	sample	0.697400251812	0.690846954632	0.694123603222	-0.00655329718000008	1.03	1.01	1.063	0.231	116143	WDR92	s41940
5	83	0.65	D11	sample	sample	0.683648626117	0.702902156878	0.6932753914975	0.019253530761	1.01	1.04	-0.026	1.319	256380	SCML4	s48777
2	28	0.64	B04	sample	sample	0.70424978928	0.721314604726	0.712782197003	0.0170648154459999	1.05	1.05	0.306	0.975	80853	JHDM1D	s37450
2	344	0.64	O08	sample	sample	0.722640535594	0.690958579629	0.7067995576115	-0.031681955965	1.07	1.01	0.926	0.354	23410	SIRT3	s23767
2	339	0.64	O03	sample	sample	0.707152004821	0.727299742816	0.7172258738185	0.0201477379949999	1.05	1.06	0.144	1.136	6881	TAF10	s13754
7	317	0.64	N05	sample	sample	0.701676067673	0.677309489167	0.68949277842	-0.024366578506	1.03	1.01	1.143	0.133	10569	SLU7	s20741
1	292	0.64	M04	sample	sample	0.699754326016	0.689023982059	0.6943891540375	-0.010730343957	1.04	1.01	0.544	0.73	22955	SCMH1	s22742
4	195	0.64	I03	sample	sample	0.685568691655	0.716411898795	0.700990295225	0.03084320714	1.02	1.05	0.257	1.016	51412	ACTL6B	s28106
1	169	0.64	H01	sample	sample	0.691278049554	0.687859909293	0.6895689794235	-0.00341814026099996	1.03	1.01	0.562	0.708	54799	MBTD1	s29459
8	282	0.63	L18	sample	sample	0.709878841529	0.690706315326	0.7002925784275	-0.019172526203	1.04	1.03	0.933	0.336	6548	SLC9A1	s13023
1	124	0.63	F04	sample	sample	0.698267546137	0.683528280337	0.690897913237	-0.0147392658000001	1.04	1	1.163	0.101	91133	L3MBTL4	s225080
6	9	0.63	A09	sample	sample	0.654800554088	0.676512959741	0.6656567569145	0.021712405653	0.961	1	0.312	0.943	79677	SMC6	s36079
7	237	0.63	J21	sample	sample	0.694106191317	0.686155008941	0.690130600129	-0.00795118237600001	1.02	1.02	0.805	0.449	55746	NUP133	s31402
7	140	0.62	F20	sample	sample	0.679011703599	0.673763837763	0.676387770681	-0.00524786583600001	1	1.01	0.591	0.657	84233	TMEM126A	s38695
7	243	0.62	K03	sample	sample	0.699168527963	0.700442676935	0.699805602449	0.00127414897199996	1.03	1.05	0.264	0.978	23592	LEMD3	s24159
1	117	0.62	E21	sample	sample	0.675344944545	0.695503263176	0.6854241038605	0.0201583186309999	1	1.02	0.444	0.794	3054	HCFC1	s6477
1	103	0.62	E07	sample	sample	0.6710768744	0.685265361406	0.678171117903	0.0141884870060001	0.997	1	0.018	1.217	2140	EYA3	s4912
2	50	0.62	C02	sample	sample	0.663069703963	0.707610475448	0.6853400897055	0.044540771485	0.986	1.03	-0.001	1.234	8554	PIAS1	s16284
7	188	0.62	H20	sample	sample	0.691529942769	0.657609616073	0.674569779421	-0.0339203266960001	1.02	0.982	1.178	0.055	55627	SMPD4	s31116
3	198	0.62	I06	sample	sample	0.691884453751	0.689875675535	0.690880064643	-0.0020087782160001	1.02	1	0.919	0.313	10389	SCML2	s20314
8	25	0.62	B01	sample	sample	0.674355701126	0.674994418392	0.674675059759	0.000638717266000066	0.991	1	0.494	0.738	729857	RGPD2	s60233
5	212	0.62	I20	sample	sample	0.673816084742	0.698897227472	0.686356656107	0.02508114273	0.994	1.03	-0.131	1.362	9810	RNF40	s18960
2	124	0.61	F04	sample	sample	0.703821839471	0.69787047353	0.7008461565005	-0.00595136594099999	1.05	1.02	1.23	-0.002	91133	L3MBTL4	s225081
3	23	0.61	A23	sibrd4	sibrd4	0.702026781669	0.673804072303	0.687915426986	-0.028222709366	1.03	0.981	1.616	-0.392	NA	NA	NA
2	23	0.61	A23	sibrd4	sibrd4	0.712450262555	0.649850756544	0.6811505095495	-0.062599506011	1.06	0.947	2.226	-1.013	NA	NA	NA
1	55	0.6	C07	sample	sample	0.703870767538	0.678925944922	0.69139835623	-0.0249448226160001	1.05	0.996	1.107	0.103	1387	CREBBP	s3497
6	349	0.6	O13	sample	sample	0.705278379919	0.711524997451	0.708401688685	0.00624661753199995	1.03	1.05	0.227	0.982	23780	APOL2	s24394
7	23	0.6	A23	sibrd4	sibrd4	0.672860619486	0.65828874936	0.665574684423	-0.0145718701259999	0.992	0.983	0.486	0.718	NA	NA	NA
1	197	0.6	I05	sample	sample	0.670392168319	0.713090451474	0.6917413098965	0.042698283155	0.996	1.05	-0.351	1.547	4255	MGMT	s224042
5	156	0.6	G12	sample	sample	0.686464965496	0.686820887361	0.6866429264285	0.000355921864999997	1.01	1.01	0.655	0.541	1643	DDB2	s3983
6	37	0.6	B13	sample	sample	0.713267087178	0.715002034315	0.7141345607465	0.00173494713699995	1.05	1.06	-0.065	1.258	4001	LMNB1	s8224
4	349	0.6	O13	sample	sample	0.70335192673	0.688882691958	0.696117309344	-0.014469234772	1.05	1.01	0.943	0.248	84619	ZGPAT	s39187
8	347	0.59	O11	sample	sample	0.69968971193	0.684870329898	0.692280020914	-0.014819382032	1.03	1.02	0.656	0.533	3839	KPNA3	s7925
7	1	0.59	A01	sample	sample	0.635389180472	0.636239105711	0.6358141430915	0.00084992523899996	0.936	0.95	0.24	0.944	140836	BANF2	s195743
7	148	0.59	G04	sample	sample	0.694018448915	0.683345015409	0.688681732162	-0.010673433506	1.02	1.02	0.789	0.394	3055	HCK	s6480
2	176	0.59	H08	sample	sample	0.686666236519	0.689067565408	0.6878669009635	0.00240132888899991	1.02	1	0.465	0.716	150572	SMYD1	s45455
3	331	0.59	N19	sample	sample	0.708226598522	0.718040811393	0.7131337049575	0.00981421287100004	1.04	1.05	0.522	0.658	79723	SUV39H2	s36183
7	117	0.59	E21	sample	sample	0.698815020177	0.678670732345	0.688742876261	-0.0201442878320001	1.03	1.01	0.759	0.414	90407	TMEM41A	s40368
7	166	0.59	G22	sample	sample	0.686977942446	0.689624540791	0.6883012416185	0.00264659834500003	1.01	1.03	0.404	0.767	90701	SEC11C	s40480
8	139	0.59	F19	sample	sample	0.684637471215	0.671221986087	0.677929728651	-0.0134154851279999	1.01	0.997	1.017	0.154	22908	SACM1L	s22648
5	355	0.59	O19	sample	sample	0.701809482564	0.686089269819	0.6939493761915	-0.015720212745	1.04	1.01	0.544	0.627	84844	PHF5A	s39507
1	279	0.59	L15	sample	sample	0.683190494574	0.689222357716	0.686206426145	0.00603186314199999	1.01	1.01	0.954	0.217	59335	PRDM12	s33987
3	155	0.59	G11	sample	sample	0.680356400594	0.711573627065	0.6959650138295	0.031217226471	1	1.04	0.182	0.988	3431	SP110	s7145
8	197	0.59	I05	sample	sample	0.677423728505	0.675484344811	0.676454036658	-0.00193938369400004	0.995	1	0.617	0.553	170575	GIMAP1	s46830
2	39	0.58	B15	sample	sample	0.723403212311	0.703906220658	0.7136547164845	-0.019496991653	1.08	1.03	1.164	0.006	27154	BRPF3	s25918
8	354	0.58	O18	sample	sample	0.709855508349	0.715425072621	0.712640290485	0.00556956427199995	1.04	1.06	0.178	0.989	10376	TUBA1B	s20289
3	148	0.58	G04	sample	sample	0.696177454971	0.691562627448	0.6938700412095	-0.00461482752300002	1.02	1.01	1.099	0.066	9757	KMT2B	s18833
3	26	0.58	B02	sample	sample	0.689950621848	0.69574366693	0.692847144389	0.00579304508199996	1.02	1.01	0.207	0.956	80349	WDR61	s37274
1	46	0.58	B22	sample	sample	0.719017911496	0.696993032605	0.7080054720505	-0.022024878891	1.07	1.02	1.669	-0.51	84193	SETD3	s38640
8	245	0.58	K05	sample	sample	0.693901367527	0.688168390532	0.6910348790295	-0.00573297699500008	1.02	1.02	0.908	0.25	57085	AGTRAP	s32642
1	58	0.58	C10	sample	sample	0.699041492015	0.699225120321	0.699133306168	0.00018362830600005	1.04	1.03	0.514	0.643	8841	HDAC3	s16878
6	250	0.58	K10	sample	sample	0.689144014838	0.678038516185	0.6835912655115	-0.011105498653	1.01	1	0.852	0.304	56895	AGPAT4	s32331
3	352	0.58	O16	sample	sample	0.699200911853	0.7066644929	0.7029327023765	0.00746358104699996	1.03	1.03	-0.04	1.191	23492	CBX7	s23925
3	110	0.57	E14	sample	sample	0.69488080317	0.715262288365	0.7050715457675	0.020381485195	1.02	1.04	0.377	0.772	9611	NCOR1	s203
1	328	0.57	N16	sample	sample	0.656370111391	0.694474352525	0.675422231958	0.038104241134	0.975	1.02	-0.352	1.5	5926	ARID4A	s11833
5	87	0.57	D15	sample	sample	0.699370156037	0.666454439913	0.682912297975	-0.032915716124	1.03	0.983	1.249	-0.108	339123	JMJD8	s50455
8	53	0.57	C05	sample	sample	0.697456130585	0.697592664755	0.69752439767	0.000136534170000036	1.02	1.04	0.743	0.398	57122	NUP107	s32729
1	129	0.57	F09	sample	sample	0.68602311078	0.684418754685	0.6852209327325	-0.00160435609499998	1.02	1	0.767	0.373	53615	MBD3	s28736
2	341	0.57	O05	sample	sample	0.716905316875	0.692113475201	0.704509396038	-0.0247918416740001	1.07	1.01	1.067	0.073	6883	TAF12	s229935
6	367	0.57	P07	sample	sample	0.659388546664	0.66932910572	0.664358826192	0.009940559056	0.967	0.99	0.437	0.702	90523	C6orf142	s40411
1	375	0.57	P15	sample	sample	0.689599671665	0.699928947969	0.694764309817	0.0103292763039999	1.02	1.03	0.326	0.807	79969	C6orf134	s36741
6	341	0.56	O05	sample	sample	0.684138539081	0.706836160463	0.695487349772	0.022697621382	1	1.04	0	1.13	5885	RAD21	s11725
5	311	0.56	M23	sibrd4	sibrd4	0.685276408595	0.69353830936	0.6894073589775	0.008261900765	1.01	1.02	0.295	0.835	NA	NA	NA
8	33	0.56	B09	sample	sample	0.701594591812	0.690198747945	0.6958966698785	-0.011395843867	1.03	1.03	0.605	0.523	8243	SMC1A	s15753
8	182	0.56	H14	sample	sample	0.713027886443	0.655455170675	0.684241528559	-0.0575727157679999	1.05	0.974	1.14	-0.013	340061	TMEM173	s50646
8	177	0.56	H09	sample	sample	0.704665238326	0.689822723656	0.697243980991	-0.0148425146700001	1.04	1.02	0.571	0.55	57338	JPH3	s32964
3	209	0.56	I17	sample	sample	0.692446631502	0.693221697893	0.6928341646975	0.000775066391000001	1.02	1.01	0.803	0.317	5563	PRKAA2	s11058
4	141	0.56	F21	sample	sample	0.691823017362	0.697487569103	0.6946552932325	0.005664551741	1.03	1.02	0.868	0.251	23424	TDRD7	s23804
6	73	0.56	D01	sample	sample	0.668363097661	0.655812830467	0.662087964064	-0.012550267194	0.981	0.97	0.864	0.254	256979	SUN3	s48826
6	57	0.56	C09	sample	sample	0.706783063843	0.688902334522	0.6978426991825	-0.017880729321	1.04	1.02	0.833	0.284	10447	FAM3C	s20439
4	377	0.56	P17	sample	sample	0.680753848191	0.687689266769	0.68422155748	0.00693541857799995	1.01	1.01	0.853	0.263	84717	HDGFRP2	s39376
3	274	0.56	L10	sample	sample	0.693060919672	0.709654449142	0.701357684407	0.01659352947	1.02	1.03	0.47	0.646	2962	GTF2F1	s6304
7	242	0.56	K02	sample	sample	0.695505555741	0.694079123912	0.6947923398265	-0.00142643182900004	1.02	1.04	0.116	0.996	1468	SLC25A10	s3661
1	188	0.56	H20	sample	sample	0.685810600628	0.708762080269	0.6972863404485	0.022951479641	1.02	1.04	0.696	0.415	221037	JMJD1C	s47942
3	11	0.56	A11	sample	sample	0.675676057648	0.70641810088	0.691047079264	0.030742043232	0.994	1.03	-0.005	1.115	639	PRDM1	s1991
5	23	0.55	A23	sibrd4	sibrd4	0.678757382548	0.665043775674	0.671900579111	-0.013713606874	1	0.981	0.587	0.513	NA	NA	NA
6	105	0.55	E09	sample	sample	0.69752897975	0.680402753407	0.6889658665785	-0.0171262263430001	1.02	1.01	0.956	0.137	51026	GOLT1B	s27270
1	212	0.55	I20	sample	sample	0.695823536848	0.699371094809	0.6975973158285	0.00354755796099993	1.03	1.03	1.047	0.046	10765	KDM5B	s21145
4	169	0.55	H01	sample	sample	0.679432383732	0.692266182733	0.6858492832325	0.012833799001	1.01	1.01	0.801	0.291	23468	CBX5	s23883
8	69	0.55	C21	sample	sample	0.704646384867	0.687375480376	0.6960109326215	-0.017270904491	1.04	1.02	0.773	0.317	8794	TNFRSF10C	s16755
