ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	C17	3	17	1	1	360	4.52222222222	0.000193501827393	0.102777777778	5.21000419169e-06	76.6472222222	0.00685234068263	2.81666666667	0.00204867448065	206.435422346	0.978644838458	13.4162704913	18.1466956682	0.742292861126	740.488030967	548.450315554	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=3.17
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	C18	3	18	1	1	448	5.09375	0.000595700419417	0.116071428571	7.79072175949e-06	50.5848214286	0.00418006199644	1.875	0.00151569764069	188.162582824	0.950171123368	11.8842617983	18.6492561632	0.640725013048	814.663020729	588.14513712	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=3.18
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	C19	3	19	1	1	280	19.4428571429	0.00239518401482	0.425	1.77131812373e-05	59.7928571429	0.00289056831808	2.225	0.00129889831323	274.73932696	0.977403006209	15.4886831608	20.9522851877	0.740324475536	824.494271612	596.488696437	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=3.19
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	C20	3	20	1	1	348	6.62931034483	0.00054541756689	0.152298850575	8.94652313791e-06	73.9626436782	0.0064006536928	2.74712643678	0.00224247260714	189.016095201	0.952087797759	12.1341517189	18.2894560561	0.666490329337	812.830888392	620.012052874	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=3.20
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	C21	3	21	1	1	269	56.750929368	0.00867945014112	1.26022304833	6.31917067321e-05	113.988847584	0.0105981730024	4.21933085502	0.00324741308027	208.067963556	0.970427541883	13.427215246	18.3703125944	0.735610936627	880.506821648	685.102866274	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=3.21
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	C22	3	22	1	1	245	3.74693877551	0.000243300023731	0.0816326530612	4.22032937833e-06	89.1346938776	0.0115669056797	3.28163265306	0.00321099822035	167.364805363	0.959870907906	11.7738904145	16.5722688796	0.715309420879	912.761882739	628.782043447	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=3.22
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	C23	3	23	1	1	166	8.09638554217	0.000660580874294	0.180722891566	1.18132560378e-05	119	0.0176226595031	4.53614457831	0.00525409564245	154.879756264	0.895871346068	10.5384134012	16.8638044186	0.637527723527	764.136572442	542.025341148	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=3.23
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	C24	3	24	1	1	4	11.25	0.000590369177664	0.25	1.97644082536e-05	49	0.0036704834732	1.75	0.00125668858874	193.358348345	0.786630139368	10.3363298584	20.4489074184	0.489851802723	615.304655412	502.237238492	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=3.24
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D1	4	1	1	1	341	10.7272727273	0.00052282124852	0.25219941349	1.45140166233e-05	73.6539589443	0.00625750150825	2.74486803519	0.00205116748745	204.43346074	0.965372130898	13.0350165092	18.6662312703	0.701618802948	1126.11847624	697.378594447	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.1
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D2	4	2	1	1	464	12.8405172414	0.00136008262534	0.293103448276	2.02348460285e-05	89.0129310345	0.00875550911046	3.31896551724	0.00259015315351	202.870003972	0.93162545079	12.1215165281	19.717414727	0.623027951083	1065.32792064	698.890379788	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.2
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D3	4	3	1	1	587	5.85860306644	0.000698486112125	0.134582623509	1.13204671244e-05	56.2163543441	0.00526538137794	2.08177172061	0.00182951182392	176.792829542	0.963682944889	11.8603106918	17.5639858744	0.678429746388	1027.3611323	620.669061968	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.3
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D4	4	4	1	1	519	6.19845857418	0.000800104111835	0.140655105973	1.04007586961e-05	98.3988439306	0.00889098182931	3.66281310212	0.00306872610847	194.407521527	0.943938948257	12.0323413786	18.8948242133	0.641067901273	876.178953676	584.216424845	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.4
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D5	4	5	1	1	725	5.22620689655	0.00080209429141	0.11724137931	1.14030423233e-05	79.4634482759	0.00817716294396	2.96689655172	0.00281399948869	167.472083976	0.948438379407	11.2752263949	17.4641499217	0.649509318993	747.224812326	476.824103511	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.5
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D6	4	6	1	1	520	6.10576923077	0.000739056765576	0.138461538462	1.05320369231e-05	67.2480769231	0.00580974435047	2.50961538462	0.0021279526247	180.729522192	0.970084925125	12.270697673	17.3983088756	0.708355291173	840.861025684	581.849305546	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.6
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D7	4	7	1	1	582	5.51202749141	0.000365182527513	0.127147766323	9.27041396226e-06	62.3041237113	0.00634251317911	2.30756013746	0.00206361186286	174.491147995	0.972416515971	11.9838648045	17.1706969707	0.699456185482	674.22592725	537.268630998	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.7
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D8	4	8	1	1	546	3.98901098901	0.000407310340161	0.0897435897436	6.609137569e-06	57.684981685	0.00485900126568	2.14102564103	0.00177104337447	185.833742463	0.963183105818	12.1163507417	18.0829164224	0.672692467134	795.081286197	530.69500127	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.8
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D9	4	9	1	1	590	5.76271186441	0.00095606680493	0.127118644068	1.13287335498e-05	61.9406779661	0.00545775844079	2.30677966102	0.00190083570594	187.735492417	0.965673591169	12.3776229265	17.8540419573	0.696660922228	771.301489889	516.411835546	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.9
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D10	4	10	1	1	454	5.87224669604	0.000524592284145	0.132158590308	8.74437363625e-06	52.0220264317	0.00515387663263	1.92731277533	0.00157713967587	189.433505246	0.962293335623	12.3131128129	18.0556921818	0.685779743411	798.675263869	569.654253134	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.10
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D11	4	11	1	1	519	4.64547206166	0.000548753947411	0.102119460501	7.45156051466e-06	69.9961464355	0.00564463436361	2.61849710983	0.00210539012487	195.172328095	0.966053402257	12.6546951461	18.2476571837	0.696907596238	743.13326287	519.521499191	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.11
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D12	4	12	1	1	411	3.21897810219	0.000235373459346	0.0729927007299	4.62373603288e-06	62.2919708029	0.00573597740496	2.30413625304	0.00186286416766	189.795473634	0.961598225752	12.2894502079	18.1273709548	0.680051472425	883.741992787	590.901490746	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.12
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D13	4	13	1	1	408	7.76715686275	0.00108282744817	0.169117647059	1.12755825e-05	85.4828431373	0.00780392521967	3.16176470588	0.00251641123139	195.938892493	0.962459187333	12.7047758689	18.1273849186	0.705061322119	735.305285633	572.5710227	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.13
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D14	4	14	1	1	409	5.06601466993	0.000454654711007	0.112469437653	6.64939966774e-06	86.5525672372	0.00799165721408	3.19070904645	0.00248310162594	199.585278934	0.964026965813	12.663397874	18.5990915647	0.68636437317	850.848050842	644.290832771	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.14
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D15	4	15	1	1	381	4.40682414698	0.000314537644803	0.0997375328084	5.86791217529e-06	66.7532808399	0.00567088696994	2.4750656168	0.00194151748137	193.976409159	0.974945871345	12.9149402533	17.7992970327	0.728430185458	850.603352712	613.474435495	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.15
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D16	4	16	1	1	433	5.92147806005	0.000433945053046	0.131639722864	8.7729614093e-06	54.9699769053	0.00437957642888	2.03002309469	0.00158046760123	201.515653854	0.963765074023	12.8529927567	18.5299151259	0.696689609817	730.337774776	554.170328087	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.16
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D17	4	17	1	1	386	6.08549222798	0.000363321161335	0.142487046632	9.15826957399e-06	58.6968911917	0.00456958024312	2.17875647668	0.0016689294685	201.354834339	0.957041630157	12.6139904459	18.8374821483	0.674493457139	683.208052	614.683807798	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.17
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D18	4	18	1	1	325	5.81538461538	0.000519005530681	0.126153846154	7.25451612224e-06	88.5784615385	0.00799903233964	3.28307692308	0.00282783602182	189.212634997	0.967483411623	12.5082137836	17.8559499618	0.702872372677	661.346765014	656.769369585	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.18
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D19	4	19	1	1	431	5.07192575406	0.000385259315908	0.111368909513	7.2268097242e-06	81.3271461717	0.00972090386937	3.01392111369	0.00284890304577	171.539871467	0.959507400567	11.7601733766	16.9928131577	0.694827778251	783.002436715	598.569887971	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.19
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D20	4	20	1	1	370	7.64324324324	0.000864301157302	0.167567567568	9.97156815183e-06	84.7162162162	0.00795805111175	3.15405405405	0.00266795137188	187.022735561	0.961928089519	12.4759580742	17.6800756972	0.709586280387	784.827808204	572.548378246	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.20
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D21	4	21	1	1	401	3.42144638404	0.000206251265013	0.074812967581	4.45251810207e-06	93.8403990025	0.0116432827544	3.47132169576	0.00347748533787	165.845934671	0.96245546665	11.7199662084	16.4501167755	0.716781945303	607.229879836	545.950387649	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.21
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D22	4	22	1	1	395	6.30886075949	0.000568931244946	0.139240506329	8.88095286651e-06	99.8759493671	0.0104284364129	3.69367088608	0.00329854417017	183.815779185	0.961958767247	12.3784433972	17.3762490046	0.716283869948	781.425565877	585.910330757	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.22
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D23	4	23	1	1	323	7.10526315789	0.000607806893114	0.160990712074	8.53126383977e-06	103.188854489	0.0114218031319	3.8173374613	0.00358196459717	174.530229539	0.956923258287	11.9489647506	17.0223979046	0.704066849902	733.706941494	590.825778709	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.23
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	D24	4	24	1	1	307	2.24429967427	0.000386300536542	0.0521172638436	5.94863427008e-06	182.446254072	0.0251546551231	7.09771986971	0.00705922698304	169.560760915	0.885523468905	10.5926874842	18.2605415861	0.589812860175	971.340401954	318.876418641	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=4.24
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E1	5	1	1	1	672	4.41220238095	0.000576327001459	0.10119047619	9.87428378534e-06	43.3005952381	0.00343294062311	1.63988095238	0.00143725705393	185.306870625	0.946364927891	11.7660426106	18.4738184223	0.639380579262	913.352316744	521.226473307	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.1
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E2	5	2	1	1	567	7.94885361552	0.000759612858185	0.185185185185	1.3412242759e-05	54.3791887125	0.00531180276107	2.01940035273	0.00176651672697	176.704821193	0.948928112547	11.4332687469	18.118679337	0.636078231415	1056.25043879	643.572736992	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.2
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E3	5	3	1	1	609	12.7027914614	0.00310504607102	0.284072249589	2.80985495057e-05	58.1494252874	0.00474150008655	2.18719211823	0.00200114155601	184.460348265	0.940012146682	11.7882801448	18.2786013584	0.648153184368	968.096544684	524.813239018	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.3
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E4	5	4	1	1	352	11.5596590909	0.00149191266067	0.261363636364	1.31620308463e-05	71.4090909091	0.0058558290141	2.64772727273	0.00197979150127	207.044533186	0.970111006949	13.0726319569	18.7750832753	0.700484818928	1004.4818831	681.925788143	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.4
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E5	5	5	1	1	279	23.458781362	0.0029086025258	0.534050179211	2.76260045598e-05	81.8781362007	0.00758499648072	2.99283154122	0.00223505016113	214.154613649	0.963014427538	13.3039465866	19.0549683422	0.701018450386	979.166215981	668.02817433	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.5
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E6	5	6	1	1	444	6.94369369369	0.000470520811835	0.157657657658	1.01329096032e-05	44.7995495495	0.00338442593957	1.66216216216	0.00129391682654	200.227118598	0.960439744855	12.6087159799	18.7180754239	0.678747039957	848.68210087	586.821197455	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.6
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E7	5	7	1	1	480	3.99166666667	0.000435201597851	0.0916666666667	6.35001119038e-06	51.4875	0.00405643235495	1.93125	0.00172354377253	181.690074778	0.966213312659	12.1474631876	17.6796738983	0.690749398014	674.726807286	583.682237238	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.7
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E8	5	8	1	1	450	4.58666666667	0.000313169383793	0.104444444444	6.78269392148e-06	59.7777777778	0.00521934279555	2.20888888889	0.00179614100726	188.183358129	0.968090195685	12.4200959699	17.8616540215	0.698879423159	799.58876382	572.183571829	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.8
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E9	5	9	1	1	426	4.57511737089	0.000485573543414	0.0985915492958	6.38404618631e-06	130.136150235	0.015190134876	4.83098591549	0.00441575232575	171.59743592	0.957716573811	11.5676931315	17.4381301223	0.666237493469	1006.65584117	680.708025926	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.9
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E10	5	10	1	1	367	6.16348773842	0.000532231637293	0.138964577657	8.77948260874e-06	93.7111716621	0.00895837950313	3.48501362398	0.0030560687714	183.234330954	0.956528500364	12.01589494	17.9758944283	0.670856941536	872.494295487	669.49278672	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.10
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E11	5	11	1	1	460	4.62173913043	0.000457238176453	0.1	6.87831563237e-06	59.447826087	0.00436922043557	2.22608695652	0.00171612846528	197.696427786	0.969201060992	12.7965969792	18.3160747423	0.702053181456	803.646430066	583.319258627	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.11
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E12	5	12	1	1	518	4.70463320463	0.000488320086457	0.104247104247	7.56114314048e-06	68.3204633205	0.00605527377418	2.55791505792	0.00222874832173	179.207775851	0.962033594124	12.0418370625	17.523878659	0.691517181214	739.058734736	550.214536789	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.12
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E13	5	13	1	1	416	5.31009615385	0.000694936018695	0.117788461538	7.02003319527e-06	55.6394230769	0.0036720336523	2.07211538462	0.00157523744203	202.59427024	0.97082538603	13.1254999334	18.3266438705	0.718899165829	815.86074214	572.255195958	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.13
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E14	5	14	1	1	385	4.01298701299	0.000263652791163	0.0909090909091	5.47608104795e-06	72.0883116883	0.00516022508688	2.6961038961	0.00205323885948	201.921706206	0.969671109561	13.0720988425	18.3643432388	0.715262288365	914.037866203	669.878547156	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.14
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E15	5	15	1	1	573	4.5462478185	0.000581768140916	0.101221640489	8.35918642241e-06	52.6195462478	0.00456455987173	1.94764397906	0.00163783590655	184.029595047	0.966720159983	12.2389749099	17.8144839902	0.690235915833	710.580687518	524.092928342	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.15
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E16	5	16	1	1	560	5.79464285714	0.000749423230453	0.130357142857	1.03567933874e-05	48.9589285714	0.00447132798511	1.82678571429	0.00170147068953	168.305658673	0.963272365578	11.514000224	17.1689716064	0.6737884775	858.389333245	598.962931243	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.16
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E17	5	17	1	1	518	4.98262548263	0.000582379087698	0.110038610039	8.3414285955e-06	65.4401544402	0.00548102884775	2.43629343629	0.00204406157855	183.814531742	0.968144040269	12.3290013079	17.6348538158	0.701715931568	818.749606217	580.607019201	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.17
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E18	5	18	1	1	590	5.97796610169	0.000663577562891	0.130508474576	1.10826359281e-05	74.1762711864	0.00640029095144	2.78983050847	0.00269628627158	172.440433628	0.95339470487	11.741397172	17.2339413208	0.684474060924	807.027935411	544.892677002	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.18
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E19	5	19	1	1	506	2.43083003953	0.000336590957905	0.0533596837945	3.81821718944e-06	51.8913043478	0.00446124629623	1.93873517787	0.00173229294891	169.923788889	0.97298500772	12.0252535422	16.7453697767	0.720925888664	771.4186754	570.413846459	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.19
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E20	5	20	1	1	243	5.64197530864	0.000421457532527	0.127572016461	6.3650051005e-06	64.5020576132	0.0057595715373	2.39917695473	0.00199281496199	194.787371462	0.958765253806	12.6041916996	18.2035684245	0.695359896411	800.395263249	684.623784421	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.20
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E21	5	21	1	1	312	8.70192307692	0.000649117745673	0.195512820513	9.89234660883e-06	79.5224358974	0.00500797298161	2.95192307692	0.00203143474151	223.199022995	0.966563400963	13.5826378283	19.3744964622	0.703821345795	793.413765067	580.883432542	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.21
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E22	5	22	1	1	475	9.06315789474	0.00126666605366	0.204210526316	1.46547700617e-05	57.1621052632	0.00454843526631	2.13684210526	0.00186567509224	176.451599883	0.974827880771	12.2353034525	17.0132527068	0.721773748725	800.882405086	593.267077712	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.22
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E23	5	23	1	1	337	31.4480712166	0.00380266344399	0.706231454006	4.56521121589e-05	130.525222552	0.0166620025215	4.82492581602	0.00427041379745	180.035862806	0.956065181583	12.1527363058	17.4415001064	0.703881696129	793.612249093	601.092301437	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.23
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	E24	5	24	1	1	3	0	0	0	0	175.333333333	0.0395346001184	6.66666666667	0.0110476126868	103.986371573	0.751840207323	8.20728962464	14.9956783695	0.562785649514	446.406059026	333.270602527	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=5.24
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F1	6	1	1	1	449	54.0824053452	0.0167036752274	1.20267260579	8.38642941798e-05	85.7951002227	0.00731475564066	3.18040089087	0.00264499928882	189.86943826	0.95729872522	12.3049883445	18.1264396697	0.681117264141	1181.16089963	634.863636512	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.1
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F2	6	2	1	1	665	8.05112781955	0.00106158383458	0.181954887218	1.67469774866e-05	71.3879699248	0.00803511711	2.65714285714	0.00262451363226	160.989893429	0.951592448385	11.2008569327	16.7472173452	0.671262278122	967.212023198	563.483806386	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.2
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F3	6	3	1	1	510	8.25490196078	0.000752843652842	0.194117647059	1.38777505751e-05	92.5098039216	0.00840252470981	3.45294117647	0.00291681751872	183.949200883	0.961587177942	12.1280360577	17.9053548627	0.680340831217	1023.05482074	624.565947909	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.3
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F4	6	4	1	1	292	13.9794520548	0.000903640939908	0.325342465753	1.70707562566e-05	89.1883561644	0.00602424134295	3.32191780822	0.00239769020995	222.037845423	0.962061871282	13.4870078211	19.5442100204	0.692498944549	1273.29883501	784.482379783	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.4
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F5	6	5	1	1	491	5.06517311609	0.000294916514702	0.116089613035	8.01462646083e-06	72.6354378819	0.00656727637678	2.70061099796	0.0023050621211	181.810587147	0.963632550288	12.0831300183	17.6562181811	0.687226226559	893.282240774	594.351397097	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.5
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F6	6	6	1	1	440	6.64090909091	0.00034675398508	0.154545454545	9.49347035485e-06	42.4	0.00492892958052	1.56590909091	0.00146348689691	167.471391059	0.948664436921	11.2087788072	17.3611477122	0.651049768746	726.46596744	627.45479273	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.6
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F7	6	7	1	1	510	4.44901960784	0.00033754056465	0.1	7.00894152878e-06	56.4176470588	0.00476166816247	2.09607843137	0.00167978622478	192.621955394	0.962027173957	12.2387241512	18.5270486283	0.664735275671	808.73860535	548.833231954	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.7
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F8	6	8	1	1	430	6.39302325581	0.000528780350534	0.146511627907	9.78517647766e-06	61.2046511628	0.00475298981015	2.26511627907	0.00186514072662	186.609531314	0.969881472683	12.3771023655	17.8124771891	0.696336021475	851.099956978	627.101516518	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.8
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F9	6	9	1	1	416	6.23317307692	0.000817501281333	0.139423076923	8.82541803449e-06	53.1418269231	0.00448562602648	1.96875	0.00162379286032	184.255263318	0.951369999485	11.7727897326	18.4466085627	0.641553034484	854.92358483	597.544937659	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.9
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F10	6	10	1	1	505	4.38613861386	0.000406389356157	0.0970297029703	7.47739060928e-06	65.0514851485	0.00580032820717	2.42376237624	0.00218566973547	174.268980123	0.967129287477	11.9330583467	17.1853772808	0.697686641505	813.792133761	561.179025339	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.10
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F11	6	11	1	1	418	4.82535885167	0.000467057348783	0.107655502392	6.75727949197e-06	58.1985645933	0.00458257263792	2.16746411483	0.00171646487921	194.346365876	0.965894954137	12.5438790527	18.3132513366	0.688449247884	863.598504758	622.41727246	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.11
