ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	C17	3	17	1	1	508	5.68700787402	0.000807824679163	0.127952755906	1.06073088244e-05	63.3641732283	0.00519056594132	2.37795275591	0.00197249414315	186.741457963	0.96413396284	12.3489180182	17.8781295677	0.693968663928	856.815170497	550.909949186	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=3.17
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	C18	3	18	1	1	477	4.81132075472	0.000461438186359	0.106918238994	6.80426284208e-06	65.5471698113	0.00617968299075	2.44025157233	0.00218732826677	177.738905834	0.973366214565	12.2186437612	17.2174007398	0.712426397352	823.564203226	534.864031648	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=3.18
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	C19	3	19	1	1	601	3.5391014975	0.000293365107776	0.08153078203	7.29964638047e-06	53.4159733777	0.00531809445407	1.98169717138	0.00179119714961	175.074864089	0.966153905504	11.9203470002	17.261832319	0.69404512729	640.846066797	468.372940131	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=3.19
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	C20	3	20	1	1	327	10.4036697248	0.00160413000727	0.232415902141	1.2080406086e-05	48.749235474	0.00345519952618	1.81345565749	0.00127335629515	214.092777047	0.974227242697	13.5099695291	18.7275118945	0.725571197196	888.998835789	609.016255579	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=3.20
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	C21	3	21	1	1	263	11.6463878327	0.0013207851261	0.25855513308	1.22877497014e-05	97.5437262357	0.00943494450951	3.66920152091	0.00301729327565	198.155502312	0.951794819545	12.5928732626	18.4518005842	0.687107767894	904.567014432	589.104856351	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=3.21
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	C22	3	22	1	1	267	6.11985018727	0.000361575081634	0.138576779026	7.30901773357e-06	82.1498127341	0.0105504233175	3.05617977528	0.00316921540946	163.663102421	0.954366693935	11.349152344	16.7867075596	0.679790344584	855.058691426	557.792274252	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=3.22
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	C23	3	23	1	1	175	13.5771428571	0.0013199043128	0.308571428571	1.67931253324e-05	121.04	0.0174771554838	4.57142857143	0.00497038530036	162.377817354	0.92255031327	11.0374876089	16.7637387264	0.662505878404	793.650133562	525.023689556	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=3.23
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	C24	3	24	1	1	8	0	0	0	0	152	0.0226084011573	7.375	0.0169886876502	133.328114288	0.663636931052	7.95428288322	17.4195676314	0.455125318323	589.040405945	338.396682216	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=3.24
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D1	4	1	1	1	476	12.1113445378	0.00110042122673	0.283613445378	1.86956777653e-05	89.3781512605	0.0103975195408	3.28151260504	0.0026505107072	194.995912902	0.952454603717	12.260611802	18.8299115513	0.654873339256	1204.48859941	608.067952965	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.1
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D2	4	2	1	1	473	11.8287526427	0.00119343740003	0.281183932347	1.96028559906e-05	67.3678646934	0.00622318115151	2.4778012685	0.00189937518923	205.665847152	0.961062584345	12.640329905	19.2883070527	0.658285331025	1127.05162425	625.11655633	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.2
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D3	4	3	1	1	367	8.59128065395	0.000604304852891	0.201634877384	1.29491690761e-05	81.6457765668	0.00828276510773	3.02997275204	0.00259165490469	181.437119353	0.96789168362	12.2336912589	17.497358046	0.703337432794	1110.49971938	676.405132999	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.3
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D4	4	4	1	1	524	7.72900763359	0.00060294511988	0.175572519084	1.2266546879e-05	69.6164122137	0.00637911156713	2.57251908397	0.00208922410203	189.209659512	0.971564612273	12.4466578511	18.003983829	0.694290414357	942.702983781	586.208471412	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.4
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D5	4	5	1	1	542	7.30627306273	0.000812894573158	0.167896678967	1.38919033319e-05	68.1660516605	0.0057195681384	2.53874538745	0.00205701235698	190.405664896	0.960388358823	12.2693142169	18.3119450272	0.673325600114	967.602990137	594.685771358	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.5
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D6	4	6	1	1	452	8.02212389381	0.000743007190489	0.179203539823	1.14186769308e-05	59.6814159292	0.00484972651085	2.21681415929	0.00172808713805	191.811452032	0.97206086112	12.6192172907	18.0147568067	0.703141638046	966.715651833	604.166309714	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.6
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D7	4	7	1	1	323	12.0309597523	0.000813817381121	0.272445820433	1.37201948095e-05	99.7027863777	0.00819578523976	3.67801857585	0.00256846933559	224.099725093	0.966745921192	13.6506135041	19.4201973394	0.705542748777	963.744476256	615.825885643	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.7
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D8	4	8	1	1	492	9.64634146341	0.00123524754254	0.219512195122	1.74946298208e-05	93.5182926829	0.00843804901786	3.47357723577	0.00299466215338	187.114775078	0.958209928038	12.4390266975	17.6354387604	0.709358360182	997.058195892	564.009366668	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.8
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D9	4	9	1	1	411	9.68369829684	0.000725685477173	0.221411192214	1.3994930611e-05	49.5693430657	0.0040030589329	1.83941605839	0.00143147699417	196.177165843	0.969120184267	12.6982198495	18.267905084	0.697425935363	1044.2125886	635.493420323	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.9
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D10	4	10	1	1	437	5.76659038902	0.000543502936047	0.130434782609	7.79503991298e-06	65.4439359268	0.00519447616124	2.43935926773	0.00196759648519	194.174688571	0.970464738336	12.6919061475	18.0856718673	0.704314449379	978.708611707	608.733134002	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.10
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D11	4	11	1	1	315	8.89206349206	0.00106472172941	0.2	1.06122295661e-05	113.93015873	0.00956803314566	4.20317460317	0.00290920281901	227.166993532	0.956127950284	13.4288181739	19.9227254434	0.677895932593	971.889994555	614.064064506	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.11
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D12	4	12	1	1	377	15.6047745358	0.00132764533745	0.358090185676	1.92114276078e-05	71.2785145889	0.00630814220794	2.62864721485	0.00206556348288	196.756344826	0.967862432912	12.7398056203	18.2122602751	0.702466210065	881.025613284	569.236447725	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.12
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D13	4	13	1	1	339	10.2064896755	0.000695649659572	0.233038348083	1.3070418579e-05	58.4424778761	0.0048125614357	2.16814159292	0.00167392370681	202.458724437	0.96461547378	12.8761092738	18.5560355558	0.696854795676	1023.71674877	658.711721209	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.13
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D14	4	14	1	1	250	11.704	0.0012156281924	0.26	1.1773381567e-05	80.58	0.00751483711468	2.968	0.00223791509402	214.416422704	0.97031075689	13.3982841973	18.7806183014	0.715522475432	1040.05855834	688.348263986	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.14
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D15	4	15	1	1	351	8.88034188034	0.000756754228868	0.196581196581	1.12367043422e-05	121.749287749	0.0119244334091	4.50427350427	0.00347631586087	203.417487513	0.96235984226	12.9674401115	18.502978846	0.704409969313	923.804960313	604.405537492	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.15
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D16	4	16	1	1	240	6.50416666667	0.000334092843538	0.15	7.23547835673e-06	87.475	0.0111104317786	3.22083333333	0.00290307212022	183.325071058	0.961692536411	12.25096934	17.4978656231	0.703711312794	1022.43775912	671.4961533	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.16
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D17	4	17	1	1	355	7.43098591549	0.000705866580609	0.166197183099	1.02208128082e-05	67.385915493	0.00678608036672	2.5323943662	0.0024161370678	167.906231054	0.96465055014	11.7049591662	16.8008485631	0.698806578453	904.698979468	638.547491108	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.17
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D18	4	18	1	1	449	6.19153674833	0.000755049735506	0.140311804009	1.14515801234e-05	78.7216035635	0.00886307580259	2.93541202673	0.00294734917013	164.245240375	0.960902495215	11.5626982061	16.6076773432	0.699034419502	842.467160876	553.059717493	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.18
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D19	4	19	1	1	234	1.13675213675	5.66092840362e-05	0.025641025641	1.20277965843e-06	95.0769230769	0.0125799693655	3.55982905983	0.00389495579383	158.447593971	0.944011823663	11.2401875365	16.2723463376	0.697256349202	990.721389525	556.474790345	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.19
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D20	4	20	1	1	224	5.17857142857	0.000215635930889	0.120535714286	6.1878316012e-06	78.8348214286	0.00928862040014	2.90625	0.00256204632427	192.999939436	0.962165196348	12.4828573947	17.9815847901	0.698706620997	813.124119501	538.961452926	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.20
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D21	4	21	1	1	308	4.81168831169	0.000289909702656	0.107142857143	5.51732495271e-06	80.8831168831	0.00984617795429	3.00974025974	0.00300424693162	170.092489999	0.961224547234	11.8183785185	16.751891479	0.710539352206	870.832668464	552.597515746	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.21
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D22	4	22	1	1	306	6.04248366013	0.000706202301137	0.133986928105	1.11316124706e-05	92.5359477124	0.0123646006411	3.49673202614	0.00398028078488	147.593427756	0.921728075176	10.0495068285	16.7828087634	0.59957754194	736.759005654	480.514877085	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.22
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D23	4	23	1	1	305	8.50163934426	0.00057338252694	0.193442622951	1.06397688788e-05	98.2163934426	0.0112960086478	3.65901639344	0.00358677671595	173.987559294	0.9555657298	11.8278431069	17.0767844243	0.695444260557	788.346873602	554.254233264	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.23
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	D24	4	24	1	1	257	4.86381322957	0.000435932917449	0.108949416342	5.7523282544e-06	201.688715953	0.0258502189861	7.89105058366	0.00764456939233	173.095554222	0.884146895402	10.6726668853	18.387601308	0.591819450362	1064.21868724	286.086636166	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=4.24
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E1	5	1	1	1	531	13.3992467043	0.00169305168781	0.312617702448	2.30194553894e-05	56.7702448211	0.00647820070065	2.0922787194	0.00185691994624	178.073401829	0.946915751054	11.504182127	18.1848156864	0.636415433224	1178.31413849	602.130789907	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.1
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E2	5	2	1	1	431	11.5313225058	0.00077200150836	0.269141531323	1.70452249531e-05	72.7958236659	0.00825516092115	2.67053364269	0.00227820947252	181.1116346	0.968501834777	12.243410279	17.5460134204	0.702016610982	961.676760216	691.379369915	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.2
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E3	5	3	1	1	591	10.4517766497	0.000969071906436	0.245346869712	2.31434237479e-05	108.998307953	0.010550056657	4.13197969543	0.00356785291646	188.461890532	0.926662593503	11.6144765129	19.0528208246	0.613903644147	1046.97675954	592.748969794	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.3
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E4	5	4	1	1	336	14.0773809524	0.00123908540156	0.318452380952	1.76627040148e-05	77.1279761905	0.00746760153995	2.90773809524	0.0022554461158	199.047585526	0.956409023113	12.4714503201	18.8518850549	0.665328056266	1245.15341934	776.450982182	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.4
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E5	5	5	1	1	315	26.2126984127	0.00667302037628	0.580952380952	3.63326607744e-05	96.7777777778	0.00933744282521	3.62222222222	0.00310433624225	186.971904984	0.966322115916	12.5266160443	17.4794143656	0.719675605062	1278.39086899	702.348120015	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.5
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E6	5	6	1	1	160	19.1625	0.0010681390262	0.44375	1.84591898905e-05	126.90625	0.0105814156702	4.7875	0.0028221338377	263.562182208	0.862898623737	13.0694579933	22.564022445	0.605099301547	1045.73039251	631.075821319	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.6
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E7	5	7	1	1	590	7.34745762712	0.000618827123675	0.172881355932	1.44646029625e-05	53.2847457627	0.0049317171502	1.99830508475	0.00175232838162	169.826401166	0.965775349633	11.6176101171	17.0343380175	0.685265361406	1108.6949052	628.518566524	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.7
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E8	5	8	1	1	157	18.5605095541	0.00132499466311	0.426751592357	1.60238219008e-05	57.4076433121	0.00464374461544	2.15923566879	0.0015540812928	221.225170257	0.965709760256	13.3311590408	19.6537336341	0.679320299257	995.225141316	646.754342625	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.8
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E9	5	9	1	1	530	5.02641509434	0.000444725720933	0.11320754717	7.92146066202e-06	66.3698113208	0.00596334409536	2.47358490566	0.00209209947377	183.063910023	0.958619482282	11.8816370477	18.1032269075	0.660091346476	991.991141795	588.360924438	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.9
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E10	5	10	1	1	362	10.4502762431	0.00053369789091	0.240331491713	1.27898517743e-05	79.5	0.00502400801123	2.95856353591	0.00208505761325	220.894233398	0.970791922028	13.7129882671	19.094261095	0.720267665389	1028.85552771	665.566982444	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.10
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E11	5	11	1	1	559	7.11627906977	0.000812656789633	0.161001788909	1.36946927268e-05	42.9194991055	0.00316532359104	1.61896243292	0.00136343506038	183.413593998	0.960035126987	11.9807133272	18.0281874941	0.667347861793	955.21015716	562.987838072	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.11
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E12	5	12	1	1	382	4.39790575916	0.000248823330838	0.102094240838	5.99953903657e-06	80.0968586387	0.00690511443863	3.03403141361	0.00247688850628	193.511196695	0.968067444923	12.7717114296	17.9773866879	0.715550894215	955.048946827	604.999641423	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.12
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E13	5	13	1	1	284	8.64436619718	0.000560753032711	0.197183098592	8.92140566905e-06	88.5281690141	0.00705466661581	3.26056338028	0.00244622952063	213.321678706	0.962472055537	12.9363434668	19.3228338749	0.6739247008	1141.21722818	734.007251211	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.13
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E14	5	14	1	1	644	7.44720496894	0.00172286318417	0.166149068323	1.59936288091e-05	65.7251552795	0.00770748932189	2.4751552795	0.00256290379697	151.491168791	0.948199166073	10.5805512192	16.6518803322	0.639951331556	846.691000255	513.975023365	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.14
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E15	5	15	1	1	529	6.75803402647	0.000710532705194	0.151228733459	1.14802716911e-05	56.5311909263	0.00464399087057	2.10018903592	0.00173692825808	186.098569242	0.963972639744	12.2445170987	17.9656470422	0.683487761462	851.955529705	545.146949925	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.15
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E16	5	16	1	1	596	4.9110738255	0.000631395117114	0.110738255034	9.36566544651e-06	56.8137583893	0.00509177798357	2.12751677852	0.00196757242182	169.988950342	0.95795283668	11.563586754	17.2346638648	0.673241888258	895.18428582	570.939329058	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.16
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E17	5	17	1	1	646	4.9907120743	0.000755973827051	0.111455108359	1.02375509439e-05	60.7306501548	0.00519973527566	2.26315789474	0.00190075540009	183.747945823	0.946017107507	11.5876712601	18.6154908677	0.629186916919	760.981849227	470.469695184	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.17
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E18	5	18	1	1	367	5.40871934605	0.000508574958237	0.122615803815	7.55202723432e-06	82.6130790191	0.00916554810538	3.09536784741	0.00299074484554	170.004114852	0.949720892424	11.5441674177	17.2720452603	0.672338312269	918.678628949	581.727138005	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.18
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E19	5	19	1	1	565	6.90265486726	0.00100883776585	0.152212389381	1.23765332973e-05	59.3752212389	0.00467647156152	2.21769911504	0.00169438792832	203.465998605	0.963266773918	12.7364176615	18.8949693881	0.677514178195	810.576465331	530.254481295	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.19
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E20	5	20	1	1	219	8.4703196347	0.000549045388045	0.191780821918	8.51437431156e-06	84.7579908676	0.00831285764959	3.13698630137	0.00243892746309	206.927718581	0.960013181641	12.8332648591	18.9324712345	0.681093403328	928.943187127	665.372784298	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.20
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E21	5	21	1	1	487	8.04928131417	0.000579794490881	0.186858316222	1.25830402113e-05	59.1396303901	0.0047526891317	2.21971252567	0.00190242071616	179.037835022	0.966778438411	12.1070129623	17.4960739127	0.695503263176	867.460203668	566.160315931	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.21
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E22	5	22	1	1	333	8.76876876877	0.000499867798886	0.198198198198	1.04998579081e-05	56.8558558559	0.00492181509435	2.1021021021	0.00169985575812	195.451620757	0.966551801252	12.5165685159	18.4295299626	0.680467566543	871.38710282	571.420898869	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.22
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E23	5	23	1	1	312	30.5128205128	0.0028931659095	0.692307692308	3.46535063538e-05	122.467948718	0.0155265898557	4.54487179487	0.00395596384213	187.65922896	0.958838841786	12.4069127887	17.650121514	0.706374554137	804.832955465	565.416749807	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.23
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	E24	5	24	1	1	11	4.27272727273	0.000302788176854	0.0909090909091	7.08014726706e-06	282.181818182	0.0241919102588	15.4545454545	0.0182665228225	189.732790452	0.633634818837	9.50815490899	20.5712515043	0.4604624357	466.105418367	337.488834033	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=5.24
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	F1	6	1	1	1	499	12.8236472946	0.00114392376666	0.302605210421	2.1260036595e-05	155.659318637	0.0157547091916	5.81963927856	0.00446797832511	219.852478187	0.927690378774	12.4702084099	20.2637248452	0.618841265264	1181.36721077	562.326845258	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=6.1
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	F2	6	2	1	1	409	11.8728606357	0.000707795741532	0.281173594132	1.77766292568e-05	73.2836185819	0.00749185071605	2.70171149144	0.00215930130057	197.647592429	0.970268830581	12.8106178972	18.3123496746	0.702377602228	1170.25999739	675.212538073	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=6.2
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	F3	6	3	1	1	707	7.55445544554	0.000929564951393	0.172560113154	1.71443335358e-05	82.6789250354	0.0101853890831	3.06364922207	0.00307689188173	164.321447532	0.942758811248	10.8458966317	17.6936688353	0.617703641375	913.054689019	527.172711776	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=6.3
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	F4	6	4	1	1	338	10.1568047337	0.000579485269767	0.239644970414	1.26111110167e-05	54.5887573964	0.00459027864955	2.01479289941	0.00153894533414	205.976809752	0.966454803919	12.866856094	18.9548158149	0.683528280337	1003.56133941	667.16517896	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=6.4
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	F5	6	5	1	1	494	6.74291497976	0.000403180662067	0.15991902834	1.08930256422e-05	82.3279352227	0.0101091835475	3.04655870445	0.00291341751156	164.555199552	0.964666407238	11.4407318551	16.9006174083	0.681548857959	1056.1412593	644.763937779	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=6.5
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	F6	6	6	1	1	414	18.961352657	0.00288014006319	0.43961352657	2.90903876757e-05	46.768115942	0.00383666251891	1.74154589372	0.00140113442285	195.080977728	0.963636275305	12.4219385119	18.6312134129	0.670119185445	803.471163101	648.313942579	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=6.6
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	F7	6	7	1	1	548	9.32664233577	0.000764108104949	0.21897810219	1.62618737405e-05	49.2682481752	0.00421988164659	1.83576642336	0.00156214430768	178.868639571	0.963961169433	11.9013854827	17.6873044036	0.676068830805	946.092224749	597.366510837	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=6.7
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	F8	6	8	1	1	634	6.62302839117	0.000560690625647	0.152996845426	1.25872611245e-05	63.809148265	0.00607031283232	2.36750788644	0.002106887734	174.824280511	0.96349407253	11.7523735083	17.5619845815	0.672453645233	873.892354923	536.556996756	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=6.8
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	F9	6	9	1	1	455	7.27692307692	0.000402034796762	0.162637362637	1.01602723823e-05	64.810989011	0.00492317220194	2.42637362637	0.00192406014599	193.290175462	0.968278055129	12.5006954803	18.3766203287	0.684418754685	1062.07975989	648.513110352	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=6.9
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	F10	6	10	1	1	523	8.67686424474	0.000657746199708	0.198852772467	1.42768113482e-05	55.1491395793	0.00449052644164	2.04015296367	0.00162848697104	192.571181953	0.972114171056	12.6652076368	18.0663528043	0.704748603484	887.9384143	560.146614513	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=6.10
160830_hEpigenetics_Rep2	2051	HTIF00002	2567	2016-08-31T10:20:17Z	2493	F11	6	11	1	1	403	7.05210918114	0.00046652188416	0.166253101737	1.14713651931e-05	46.0595533499	0.00321322682247	1.73945409429	0.00124617270232	215.486852364	0.96231150768	12.9612322271	19.5939840961	0.66203537157	737.555346956	589.934823733	30	http://columbus.nci.nih.gov/browse/measurement/2493/well=6.11
