UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,908,137,Replicate Plate MDT_1,140,SRC0140,HTIF00016,L9,HT00026,L9,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,909,137,Replicate Plate MDT_1,141,SRC0141,HTIF00016,M9,HT00026,M9,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,910,137,Replicate Plate MDT_1,142,SRC0142,HTIF00016,N9,HT00026,N9,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,911,137,Replicate Plate MDT_1,143,SRC0143,HTIF00016,O9,HT00026,O9,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,912,137,Replicate Plate MDT_1,144,SRC0144,HTIF00016,P9,HT00026,P9,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,913,137,Replicate Plate MDT_1,145,SRC0145,HTIF00016,A10,HT00026,A10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,914,137,Replicate Plate MDT_1,146,SRC0146,HTIF00016,B10,HT00026,B10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,915,137,Replicate Plate MDT_1,147,SRC0147,HTIF00016,C10,HT00026,C10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,916,137,Replicate Plate MDT_1,148,SRC0148,HTIF00016,D10,HT00026,D10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,917,137,Replicate Plate MDT_1,149,SRC0149,HTIF00016,E10,HT00026,E10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,918,137,Replicate Plate MDT_1,150,SRC0150,HTIF00016,F10,HT00026,F10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,919,137,Replicate Plate MDT_1,151,SRC0151,HTIF00016,G10,HT00026,G10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,920,137,Replicate Plate MDT_1,152,SRC0152,HTIF00016,H10,HT00026,H10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,921,137,Replicate Plate MDT_1,153,SRC0153,HTIF00016,I10,HT00026,I10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,922,137,Replicate Plate MDT_1,154,SRC0154,HTIF00016,J10,HT00026,J10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,923,137,Replicate Plate MDT_1,155,SRC0155,HTIF00016,K10,HT00026,K10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,924,137,Replicate Plate MDT_1,156,SRC0156,HTIF00016,L10,HT00026,L10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,925,137,Replicate Plate MDT_1,157,SRC0157,HTIF00016,M10,HT00026,M10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,926,137,Replicate Plate MDT_1,158,SRC0158,HTIF00016,N10,HT00026,N10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,927,137,Replicate Plate MDT_1,159,SRC0159,HTIF00016,O10,HT00026,O10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,928,137,Replicate Plate MDT_1,160,SRC0160,HTIF00016,P10,HT00026,P10,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,929,137,Replicate Plate MDT_1,161,SRC0161,HTIF00016,A11,HT00026,A11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,930,137,Replicate Plate MDT_1,162,SRC0162,HTIF00016,B11,HT00026,B11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,931,137,Replicate Plate MDT_1,163,SRC0163,HTIF00016,C11,HT00026,C11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,932,137,Replicate Plate MDT_1,164,SRC0164,HTIF00016,D11,HT00026,D11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,933,137,Replicate Plate MDT_1,165,SRC0165,HTIF00016,E11,HT00026,E11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,934,137,Replicate Plate MDT_1,166,SRC0166,HTIF00016,F11,HT00026,F11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,935,137,Replicate Plate MDT_1,167,SRC0167,HTIF00016,G11,HT00026,G11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,936,137,Replicate Plate MDT_1,168,SRC0168,HTIF00016,H11,HT00026,H11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,937,137,Replicate Plate MDT_1,169,SRC0169,HTIF00016,I11,HT00026,I11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,938,137,Replicate Plate MDT_1,170,SRC0170,HTIF00016,J11,HT00026,J11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,939,137,Replicate Plate MDT_1,171,SRC0171,HTIF00016,K11,HT00026,K11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,940,137,Replicate Plate MDT_1,172,SRC0172,HTIF00016,L11,HT00026,L11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,941,137,Replicate Plate MDT_1,173,SRC0173,HTIF00016,M11,HT00026,M11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,942,137,Replicate Plate MDT_1,174,SRC0174,HTIF00016,N11,HT00026,N11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,943,137,Replicate Plate MDT_1,175,SRC0175,HTIF00016,O11,HT00026,O11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,944,137,Replicate Plate MDT_1,176,SRC0176,HTIF00016,P11,HT00026,P11,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,945,137,Replicate Plate MDT_1,177,SRC0177,HTIF00016,A12,HT00026,A12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,946,137,Replicate Plate MDT_1,178,SRC0178,HTIF00016,B12,HT00026,B12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,947,137,Replicate Plate MDT_1,179,SRC0179,HTIF00016,C12,HT00026,C12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,948,137,Replicate Plate MDT_1,180,SRC0180,HTIF00016,D12,HT00026,D12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,949,137,Replicate Plate MDT_1,181,SRC0181,HTIF00016,E12,HT00026,E12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,950,137,Replicate Plate MDT_1,182,SRC0182,HTIF00016,F12,HT00026,F12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,951,137,Replicate Plate MDT_1,183,SRC0183,HTIF00016,G12,HT00026,G12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,952,137,Replicate Plate MDT_1,184,SRC0184,HTIF00016,H12,HT00026,H12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,953,137,Replicate Plate MDT_1,185,SRC0185,HTIF00016,I12,HT00026,I12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,954,137,Replicate Plate MDT_1,186,SRC0186,HTIF00016,J12,HT00026,J12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,955,137,Replicate Plate MDT_1,187,SRC0187,HTIF00016,K12,HT00026,K12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,956,137,Replicate Plate MDT_1,188,SRC0188,HTIF00016,L12,HT00026,L12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,957,137,Replicate Plate MDT_1,189,SRC0189,HTIF00016,M12,HT00026,M12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,958,137,Replicate Plate MDT_1,190,SRC0190,HTIF00016,N12,HT00026,N12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,959,137,Replicate Plate MDT_1,191,SRC0191,HTIF00016,O12,HT00026,O12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,960,137,Replicate Plate MDT_1,192,SRC0192,HTIF00016,P12,HT00026,P12,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,961,137,Replicate Plate MDT_1,193,SRC0193,HTIF00016,A13,HT00026,A13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,962,137,Replicate Plate MDT_1,194,SRC0194,HTIF00016,B13,HT00026,B13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,963,137,Replicate Plate MDT_1,195,SRC0195,HTIF00016,C13,HT00026,C13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,964,137,Replicate Plate MDT_1,196,SRC0196,HTIF00016,D13,HT00026,D13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,965,137,Replicate Plate MDT_1,197,SRC0197,HTIF00016,E13,HT00026,E13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,966,137,Replicate Plate MDT_1,198,SRC0198,HTIF00016,F13,HT00026,F13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,967,137,Replicate Plate MDT_1,199,SRC0199,HTIF00016,G13,HT00026,G13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,968,137,Replicate Plate MDT_1,200,SRC0200,HTIF00016,H13,HT00026,H13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,969,137,Replicate Plate MDT_1,201,SRC0201,HTIF00016,I13,HT00026,I13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,970,137,Replicate Plate MDT_1,202,SRC0202,HTIF00016,J13,HT00026,J13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,971,137,Replicate Plate MDT_1,203,SRC0203,HTIF00016,K13,HT00026,K13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,972,137,Replicate Plate MDT_1,204,SRC0204,HTIF00016,L13,HT00026,L13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,973,137,Replicate Plate MDT_1,205,SRC0205,HTIF00016,M13,HT00026,M13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,974,137,Replicate Plate MDT_1,206,SRC0206,HTIF00016,N13,HT00026,N13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,975,137,Replicate Plate MDT_1,207,SRC0207,HTIF00016,O13,HT00026,O13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,976,137,Replicate Plate MDT_1,208,SRC0208,HTIF00016,P13,HT00026,P13,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,977,137,Replicate Plate MDT_1,209,SRC0209,HTIF00016,A14,HT00026,A14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,978,137,Replicate Plate MDT_1,210,SRC0210,HTIF00016,B14,HT00026,B14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,979,137,Replicate Plate MDT_1,211,SRC0211,HTIF00016,C14,HT00026,C14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,980,137,Replicate Plate MDT_1,212,SRC0212,HTIF00016,D14,HT00026,D14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,981,137,Replicate Plate MDT_1,213,SRC0213,HTIF00016,E14,HT00026,E14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,982,137,Replicate Plate MDT_1,214,SRC0214,HTIF00016,F14,HT00026,F14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,983,137,Replicate Plate MDT_1,215,SRC0215,HTIF00016,G14,HT00026,G14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,984,137,Replicate Plate MDT_1,216,SRC0216,HTIF00016,H14,HT00026,H14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,985,137,Replicate Plate MDT_1,217,SRC0217,HTIF00016,I14,HT00026,I14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,986,137,Replicate Plate MDT_1,218,SRC0218,HTIF00016,J14,HT00026,J14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,987,137,Replicate Plate MDT_1,219,SRC0219,HTIF00016,K14,HT00026,K14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,988,137,Replicate Plate MDT_1,220,SRC0220,HTIF00016,L14,HT00026,L14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,989,137,Replicate Plate MDT_1,221,SRC0221,HTIF00016,M14,HT00026,M14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,990,137,Replicate Plate MDT_1,222,SRC0222,HTIF00016,N14,HT00026,N14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,991,137,Replicate Plate MDT_1,223,SRC0223,HTIF00016,O14,HT00026,O14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,992,137,Replicate Plate MDT_1,224,SRC0224,HTIF00016,P14,HT00026,P14,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,993,137,Replicate Plate MDT_1,225,SRC0225,HTIF00016,A15,HT00026,A15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,994,137,Replicate Plate MDT_1,226,SRC0226,HTIF00016,B15,HT00026,B15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,995,137,Replicate Plate MDT_1,227,SRC0227,HTIF00016,C15,HT00026,C15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,996,137,Replicate Plate MDT_1,228,SRC0228,HTIF00016,D15,HT00026,D15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,997,137,Replicate Plate MDT_1,229,SRC0229,HTIF00016,E15,HT00026,E15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,998,137,Replicate Plate MDT_1,230,SRC0230,HTIF00016,F15,HT00026,F15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,999,137,Replicate Plate MDT_1,231,SRC0231,HTIF00016,G15,HT00026,G15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1000,137,Replicate Plate MDT_1,232,SRC0232,HTIF00016,H15,HT00026,H15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1001,137,Replicate Plate MDT_1,233,SRC0233,HTIF00016,I15,HT00026,I15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1002,137,Replicate Plate MDT_1,234,SRC0234,HTIF00016,J15,HT00026,J15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1003,137,Replicate Plate MDT_1,235,SRC0235,HTIF00016,K15,HT00026,K15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1004,137,Replicate Plate MDT_1,236,SRC0236,HTIF00016,L15,HT00026,L15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1005,137,Replicate Plate MDT_1,237,SRC0237,HTIF00016,M15,HT00026,M15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1006,137,Replicate Plate MDT_1,238,SRC0238,HTIF00016,N15,HT00026,N15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1007,137,Replicate Plate MDT_1,239,SRC0239,HTIF00016,O15,HT00026,O15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1008,137,Replicate Plate MDT_1,240,SRC0240,HTIF00016,P15,HT00026,P15,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1009,137,Replicate Plate MDT_1,241,SRC0241,HTIF00016,A16,HT00026,A16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1010,137,Replicate Plate MDT_1,242,SRC0242,HTIF00016,B16,HT00026,B16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1011,137,Replicate Plate MDT_1,243,SRC0243,HTIF00016,C16,HT00026,C16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1012,137,Replicate Plate MDT_1,244,SRC0244,HTIF00016,D16,HT00026,D16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1013,137,Replicate Plate MDT_1,245,SRC0245,HTIF00016,E16,HT00026,E16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1014,137,Replicate Plate MDT_1,246,SRC0246,HTIF00016,F16,HT00026,F16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1015,137,Replicate Plate MDT_1,247,SRC0247,HTIF00016,G16,HT00026,G16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1016,137,Replicate Plate MDT_1,248,SRC0248,HTIF00016,H16,HT00026,H16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1017,137,Replicate Plate MDT_1,249,SRC0249,HTIF00016,I16,HT00026,I16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1018,137,Replicate Plate MDT_1,250,SRC0250,HTIF00016,J16,HT00026,J16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1019,137,Replicate Plate MDT_1,251,SRC0251,HTIF00016,K16,HT00026,K16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1020,137,Replicate Plate MDT_1,252,SRC0252,HTIF00016,L16,HT00026,L16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1021,137,Replicate Plate MDT_1,253,SRC0253,HTIF00016,M16,HT00026,M16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1022,137,Replicate Plate MDT_1,254,SRC0254,HTIF00016,N16,HT00026,N16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1023,137,Replicate Plate MDT_1,255,SRC0255,HTIF00016,O16,HT00026,O16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1024,137,Replicate Plate MDT_1,256,SRC0256,HTIF00016,P16,HT00026,P16,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1025,137,Replicate Plate MDT_1,257,SRC0257,HTIF00016,A17,HT00026,A17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1026,137,Replicate Plate MDT_1,258,SRC0258,HTIF00016,B17,HT00026,B17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1027,137,Replicate Plate MDT_1,259,SRC0259,HTIF00016,C17,HT00026,C17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1028,137,Replicate Plate MDT_1,260,SRC0260,HTIF00016,D17,HT00026,D17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1029,137,Replicate Plate MDT_1,261,SRC0261,HTIF00016,E17,HT00026,E17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1030,137,Replicate Plate MDT_1,262,SRC0262,HTIF00016,F17,HT00026,F17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1031,137,Replicate Plate MDT_1,263,SRC0263,HTIF00016,G17,HT00026,G17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1032,137,Replicate Plate MDT_1,264,SRC0264,HTIF00016,H17,HT00026,H17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1033,137,Replicate Plate MDT_1,265,SRC0265,HTIF00016,I17,HT00026,I17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1034,137,Replicate Plate MDT_1,266,SRC0266,HTIF00016,J17,HT00026,J17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1035,137,Replicate Plate MDT_1,267,SRC0267,HTIF00016,K17,HT00026,K17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1036,137,Replicate Plate MDT_1,268,SRC0268,HTIF00016,L17,HT00026,L17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1037,137,Replicate Plate MDT_1,269,SRC0269,HTIF00016,M17,HT00026,M17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1038,137,Replicate Plate MDT_1,270,SRC0270,HTIF00016,N17,HT00026,N17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1039,137,Replicate Plate MDT_1,271,SRC0271,HTIF00016,O17,HT00026,O17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1040,137,Replicate Plate MDT_1,272,SRC0272,HTIF00016,P17,HT00026,P17,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1041,137,Replicate Plate MDT_1,273,SRC0273,HTIF00016,A18,HT00026,A18,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1042,137,Replicate Plate MDT_1,274,SRC0274,HTIF00016,B18,HT00026,B18,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1043,137,Replicate Plate MDT_1,275,SRC0275,HTIF00016,C18,HT00026,C18,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1044,137,Replicate Plate MDT_1,276,SRC0276,HTIF00016,D18,HT00026,D18,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1045,137,Replicate Plate MDT_1,277,SRC0277,HTIF00016,E18,HT00026,E18,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1046,137,Replicate Plate MDT_1,278,SRC0278,HTIF00016,F18,HT00026,F18,2,,
JANUS,603,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 12:55:12 PM,1047,137,Replicate Plate MDT_1,279,SRC0279,HTIF00016,G18,HT00026,G18,2,,
