UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4786,287,Dilute Master Plate,178,SRC0178,Daughter1_001HT00017,B12,Daughter1_001HT00017,B12,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4787,287,Dilute Master Plate,179,SRC0179,Daughter1_001HT00017,C12,Daughter1_001HT00017,C12,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4788,287,Dilute Master Plate,180,SRC0180,Daughter1_001HT00017,D12,Daughter1_001HT00017,D12,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4789,287,Dilute Master Plate,181,SRC0181,Daughter1_001HT00017,E12,Daughter1_001HT00017,E12,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4790,287,Dilute Master Plate,182,SRC0182,Daughter1_001HT00017,F12,Daughter1_001HT00017,F12,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4791,287,Dilute Master Plate,183,SRC0183,Daughter1_001HT00017,G12,Daughter1_001HT00017,G12,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4792,287,Dilute Master Plate,184,SRC0184,Daughter1_001HT00017,H12,Daughter1_001HT00017,H12,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4793,287,Dilute Master Plate,185,SRC0185,Daughter1_001HT00017,I12,Daughter1_001HT00017,I12,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4794,287,Dilute Master Plate,186,SRC0186,Daughter1_001HT00017,J12,Daughter1_001HT00017,J12,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4795,287,Dilute Master Plate,187,SRC0187,Daughter1_001HT00017,K12,Daughter1_001HT00017,K12,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4796,287,Dilute Master Plate,188,SRC0188,Daughter1_001HT00017,L12,Daughter1_001HT00017,L12,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4797,287,Dilute Master Plate,189,SRC0189,Daughter1_001HT00017,M12,Daughter1_001HT00017,M12,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4798,287,Dilute Master Plate,190,SRC0190,Daughter1_001HT00017,N12,Daughter1_001HT00017,N12,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4799,287,Dilute Master Plate,191,SRC0191,Daughter1_001HT00017,O12,Daughter1_001HT00017,O12,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4800,287,Dilute Master Plate,192,SRC0192,Daughter1_001HT00017,P12,Daughter1_001HT00017,P12,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4801,287,Dilute Master Plate,193,SRC0193,Daughter1_001HT00017,A13,Daughter1_001HT00017,A13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4802,287,Dilute Master Plate,194,SRC0194,Daughter1_001HT00017,B13,Daughter1_001HT00017,B13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4803,287,Dilute Master Plate,195,SRC0195,Daughter1_001HT00017,C13,Daughter1_001HT00017,C13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4804,287,Dilute Master Plate,196,SRC0196,Daughter1_001HT00017,D13,Daughter1_001HT00017,D13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4805,287,Dilute Master Plate,197,SRC0197,Daughter1_001HT00017,E13,Daughter1_001HT00017,E13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4806,287,Dilute Master Plate,198,SRC0198,Daughter1_001HT00017,F13,Daughter1_001HT00017,F13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4807,287,Dilute Master Plate,199,SRC0199,Daughter1_001HT00017,G13,Daughter1_001HT00017,G13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4808,287,Dilute Master Plate,200,SRC0200,Daughter1_001HT00017,H13,Daughter1_001HT00017,H13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4809,287,Dilute Master Plate,201,SRC0201,Daughter1_001HT00017,I13,Daughter1_001HT00017,I13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4810,287,Dilute Master Plate,202,SRC0202,Daughter1_001HT00017,J13,Daughter1_001HT00017,J13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4811,287,Dilute Master Plate,203,SRC0203,Daughter1_001HT00017,K13,Daughter1_001HT00017,K13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4812,287,Dilute Master Plate,204,SRC0204,Daughter1_001HT00017,L13,Daughter1_001HT00017,L13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4813,287,Dilute Master Plate,205,SRC0205,Daughter1_001HT00017,M13,Daughter1_001HT00017,M13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4814,287,Dilute Master Plate,206,SRC0206,Daughter1_001HT00017,N13,Daughter1_001HT00017,N13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4815,287,Dilute Master Plate,207,SRC0207,Daughter1_001HT00017,O13,Daughter1_001HT00017,O13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4816,287,Dilute Master Plate,208,SRC0208,Daughter1_001HT00017,P13,Daughter1_001HT00017,P13,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4817,287,Dilute Master Plate,209,SRC0209,Daughter1_001HT00017,A14,Daughter1_001HT00017,A14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4818,287,Dilute Master Plate,210,SRC0210,Daughter1_001HT00017,B14,Daughter1_001HT00017,B14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4819,287,Dilute Master Plate,211,SRC0211,Daughter1_001HT00017,C14,Daughter1_001HT00017,C14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4820,287,Dilute Master Plate,212,SRC0212,Daughter1_001HT00017,D14,Daughter1_001HT00017,D14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4821,287,Dilute Master Plate,213,SRC0213,Daughter1_001HT00017,E14,Daughter1_001HT00017,E14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4822,287,Dilute Master Plate,214,SRC0214,Daughter1_001HT00017,F14,Daughter1_001HT00017,F14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4823,287,Dilute Master Plate,215,SRC0215,Daughter1_001HT00017,G14,Daughter1_001HT00017,G14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4824,287,Dilute Master Plate,216,SRC0216,Daughter1_001HT00017,H14,Daughter1_001HT00017,H14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4825,287,Dilute Master Plate,217,SRC0217,Daughter1_001HT00017,I14,Daughter1_001HT00017,I14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4826,287,Dilute Master Plate,218,SRC0218,Daughter1_001HT00017,J14,Daughter1_001HT00017,J14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4827,287,Dilute Master Plate,219,SRC0219,Daughter1_001HT00017,K14,Daughter1_001HT00017,K14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4828,287,Dilute Master Plate,220,SRC0220,Daughter1_001HT00017,L14,Daughter1_001HT00017,L14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4829,287,Dilute Master Plate,221,SRC0221,Daughter1_001HT00017,M14,Daughter1_001HT00017,M14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4830,287,Dilute Master Plate,222,SRC0222,Daughter1_001HT00017,N14,Daughter1_001HT00017,N14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4831,287,Dilute Master Plate,223,SRC0223,Daughter1_001HT00017,O14,Daughter1_001HT00017,O14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4832,287,Dilute Master Plate,224,SRC0224,Daughter1_001HT00017,P14,Daughter1_001HT00017,P14,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4833,287,Dilute Master Plate,225,SRC0225,Daughter1_001HT00017,A15,Daughter1_001HT00017,A15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4834,287,Dilute Master Plate,226,SRC0226,Daughter1_001HT00017,B15,Daughter1_001HT00017,B15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4835,287,Dilute Master Plate,227,SRC0227,Daughter1_001HT00017,C15,Daughter1_001HT00017,C15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4836,287,Dilute Master Plate,228,SRC0228,Daughter1_001HT00017,D15,Daughter1_001HT00017,D15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4837,287,Dilute Master Plate,229,SRC0229,Daughter1_001HT00017,E15,Daughter1_001HT00017,E15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4838,287,Dilute Master Plate,230,SRC0230,Daughter1_001HT00017,F15,Daughter1_001HT00017,F15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4839,287,Dilute Master Plate,231,SRC0231,Daughter1_001HT00017,G15,Daughter1_001HT00017,G15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4840,287,Dilute Master Plate,232,SRC0232,Daughter1_001HT00017,H15,Daughter1_001HT00017,H15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4841,287,Dilute Master Plate,233,SRC0233,Daughter1_001HT00017,I15,Daughter1_001HT00017,I15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4842,287,Dilute Master Plate,234,SRC0234,Daughter1_001HT00017,J15,Daughter1_001HT00017,J15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4843,287,Dilute Master Plate,235,SRC0235,Daughter1_001HT00017,K15,Daughter1_001HT00017,K15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4844,287,Dilute Master Plate,236,SRC0236,Daughter1_001HT00017,L15,Daughter1_001HT00017,L15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4845,287,Dilute Master Plate,237,SRC0237,Daughter1_001HT00017,M15,Daughter1_001HT00017,M15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4846,287,Dilute Master Plate,238,SRC0238,Daughter1_001HT00017,N15,Daughter1_001HT00017,N15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4847,287,Dilute Master Plate,239,SRC0239,Daughter1_001HT00017,O15,Daughter1_001HT00017,O15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4848,287,Dilute Master Plate,240,SRC0240,Daughter1_001HT00017,P15,Daughter1_001HT00017,P15,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4849,287,Dilute Master Plate,241,SRC0241,Daughter1_001HT00017,A16,Daughter1_001HT00017,A16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4850,287,Dilute Master Plate,242,SRC0242,Daughter1_001HT00017,B16,Daughter1_001HT00017,B16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4851,287,Dilute Master Plate,243,SRC0243,Daughter1_001HT00017,C16,Daughter1_001HT00017,C16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4852,287,Dilute Master Plate,244,SRC0244,Daughter1_001HT00017,D16,Daughter1_001HT00017,D16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4853,287,Dilute Master Plate,245,SRC0245,Daughter1_001HT00017,E16,Daughter1_001HT00017,E16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4854,287,Dilute Master Plate,246,SRC0246,Daughter1_001HT00017,F16,Daughter1_001HT00017,F16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4855,287,Dilute Master Plate,247,SRC0247,Daughter1_001HT00017,G16,Daughter1_001HT00017,G16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4856,287,Dilute Master Plate,248,SRC0248,Daughter1_001HT00017,H16,Daughter1_001HT00017,H16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4857,287,Dilute Master Plate,249,SRC0249,Daughter1_001HT00017,I16,Daughter1_001HT00017,I16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4858,287,Dilute Master Plate,250,SRC0250,Daughter1_001HT00017,J16,Daughter1_001HT00017,J16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4859,287,Dilute Master Plate,251,SRC0251,Daughter1_001HT00017,K16,Daughter1_001HT00017,K16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4860,287,Dilute Master Plate,252,SRC0252,Daughter1_001HT00017,L16,Daughter1_001HT00017,L16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4861,287,Dilute Master Plate,253,SRC0253,Daughter1_001HT00017,M16,Daughter1_001HT00017,M16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4862,287,Dilute Master Plate,254,SRC0254,Daughter1_001HT00017,N16,Daughter1_001HT00017,N16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4863,287,Dilute Master Plate,255,SRC0255,Daughter1_001HT00017,O16,Daughter1_001HT00017,O16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4864,287,Dilute Master Plate,256,SRC0256,Daughter1_001HT00017,P16,Daughter1_001HT00017,P16,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4865,287,Dilute Master Plate,257,SRC0257,Daughter1_001HT00017,A17,Daughter1_001HT00017,A17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4866,287,Dilute Master Plate,258,SRC0258,Daughter1_001HT00017,B17,Daughter1_001HT00017,B17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4867,287,Dilute Master Plate,259,SRC0259,Daughter1_001HT00017,C17,Daughter1_001HT00017,C17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4868,287,Dilute Master Plate,260,SRC0260,Daughter1_001HT00017,D17,Daughter1_001HT00017,D17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4869,287,Dilute Master Plate,261,SRC0261,Daughter1_001HT00017,E17,Daughter1_001HT00017,E17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4870,287,Dilute Master Plate,262,SRC0262,Daughter1_001HT00017,F17,Daughter1_001HT00017,F17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4871,287,Dilute Master Plate,263,SRC0263,Daughter1_001HT00017,G17,Daughter1_001HT00017,G17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4872,287,Dilute Master Plate,264,SRC0264,Daughter1_001HT00017,H17,Daughter1_001HT00017,H17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4873,287,Dilute Master Plate,265,SRC0265,Daughter1_001HT00017,I17,Daughter1_001HT00017,I17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4874,287,Dilute Master Plate,266,SRC0266,Daughter1_001HT00017,J17,Daughter1_001HT00017,J17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4875,287,Dilute Master Plate,267,SRC0267,Daughter1_001HT00017,K17,Daughter1_001HT00017,K17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4876,287,Dilute Master Plate,268,SRC0268,Daughter1_001HT00017,L17,Daughter1_001HT00017,L17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4877,287,Dilute Master Plate,269,SRC0269,Daughter1_001HT00017,M17,Daughter1_001HT00017,M17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4878,287,Dilute Master Plate,270,SRC0270,Daughter1_001HT00017,N17,Daughter1_001HT00017,N17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4879,287,Dilute Master Plate,271,SRC0271,Daughter1_001HT00017,O17,Daughter1_001HT00017,O17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4880,287,Dilute Master Plate,272,SRC0272,Daughter1_001HT00017,P17,Daughter1_001HT00017,P17,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4881,287,Dilute Master Plate,273,SRC0273,Daughter1_001HT00017,A18,Daughter1_001HT00017,A18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4882,287,Dilute Master Plate,274,SRC0274,Daughter1_001HT00017,B18,Daughter1_001HT00017,B18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4883,287,Dilute Master Plate,275,SRC0275,Daughter1_001HT00017,C18,Daughter1_001HT00017,C18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4884,287,Dilute Master Plate,276,SRC0276,Daughter1_001HT00017,D18,Daughter1_001HT00017,D18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4885,287,Dilute Master Plate,277,SRC0277,Daughter1_001HT00017,E18,Daughter1_001HT00017,E18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4886,287,Dilute Master Plate,278,SRC0278,Daughter1_001HT00017,F18,Daughter1_001HT00017,F18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4887,287,Dilute Master Plate,279,SRC0279,Daughter1_001HT00017,G18,Daughter1_001HT00017,G18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4888,287,Dilute Master Plate,280,SRC0280,Daughter1_001HT00017,H18,Daughter1_001HT00017,H18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4889,287,Dilute Master Plate,281,SRC0281,Daughter1_001HT00017,I18,Daughter1_001HT00017,I18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4890,287,Dilute Master Plate,282,SRC0282,Daughter1_001HT00017,J18,Daughter1_001HT00017,J18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4891,287,Dilute Master Plate,283,SRC0283,Daughter1_001HT00017,K18,Daughter1_001HT00017,K18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4892,287,Dilute Master Plate,284,SRC0284,Daughter1_001HT00017,L18,Daughter1_001HT00017,L18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4893,287,Dilute Master Plate,285,SRC0285,Daughter1_001HT00017,M18,Daughter1_001HT00017,M18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4894,287,Dilute Master Plate,286,SRC0286,Daughter1_001HT00017,N18,Daughter1_001HT00017,N18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4895,287,Dilute Master Plate,287,SRC0287,Daughter1_001HT00017,O18,Daughter1_001HT00017,O18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4896,287,Dilute Master Plate,288,SRC0288,Daughter1_001HT00017,P18,Daughter1_001HT00017,P18,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4897,287,Dilute Master Plate,289,SRC0289,Daughter1_001HT00017,A19,Daughter1_001HT00017,A19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4898,287,Dilute Master Plate,290,SRC0290,Daughter1_001HT00017,B19,Daughter1_001HT00017,B19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4899,287,Dilute Master Plate,291,SRC0291,Daughter1_001HT00017,C19,Daughter1_001HT00017,C19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4900,287,Dilute Master Plate,292,SRC0292,Daughter1_001HT00017,D19,Daughter1_001HT00017,D19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4901,287,Dilute Master Plate,293,SRC0293,Daughter1_001HT00017,E19,Daughter1_001HT00017,E19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4902,287,Dilute Master Plate,294,SRC0294,Daughter1_001HT00017,F19,Daughter1_001HT00017,F19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4903,287,Dilute Master Plate,295,SRC0295,Daughter1_001HT00017,G19,Daughter1_001HT00017,G19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4904,287,Dilute Master Plate,296,SRC0296,Daughter1_001HT00017,H19,Daughter1_001HT00017,H19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4905,287,Dilute Master Plate,297,SRC0297,Daughter1_001HT00017,I19,Daughter1_001HT00017,I19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4906,287,Dilute Master Plate,298,SRC0298,Daughter1_001HT00017,J19,Daughter1_001HT00017,J19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4907,287,Dilute Master Plate,299,SRC0299,Daughter1_001HT00017,K19,Daughter1_001HT00017,K19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4908,287,Dilute Master Plate,300,SRC0300,Daughter1_001HT00017,L19,Daughter1_001HT00017,L19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4909,287,Dilute Master Plate,301,SRC0301,Daughter1_001HT00017,M19,Daughter1_001HT00017,M19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4910,287,Dilute Master Plate,302,SRC0302,Daughter1_001HT00017,N19,Daughter1_001HT00017,N19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4911,287,Dilute Master Plate,303,SRC0303,Daughter1_001HT00017,O19,Daughter1_001HT00017,O19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4912,287,Dilute Master Plate,304,SRC0304,Daughter1_001HT00017,P19,Daughter1_001HT00017,P19,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4913,287,Dilute Master Plate,305,SRC0305,Daughter1_001HT00017,A20,Daughter1_001HT00017,A20,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4914,287,Dilute Master Plate,306,SRC0306,Daughter1_001HT00017,B20,Daughter1_001HT00017,B20,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4915,287,Dilute Master Plate,307,SRC0307,Daughter1_001HT00017,C20,Daughter1_001HT00017,C20,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4916,287,Dilute Master Plate,308,SRC0308,Daughter1_001HT00017,D20,Daughter1_001HT00017,D20,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4917,287,Dilute Master Plate,309,SRC0309,Daughter1_001HT00017,E20,Daughter1_001HT00017,E20,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4918,287,Dilute Master Plate,310,SRC0310,Daughter1_001HT00017,F20,Daughter1_001HT00017,F20,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4919,287,Dilute Master Plate,311,SRC0311,Daughter1_001HT00017,G20,Daughter1_001HT00017,G20,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4920,287,Dilute Master Plate,312,SRC0312,Daughter1_001HT00017,H20,Daughter1_001HT00017,H20,10,,
JANUS,562,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:00:45 PM,4921,287,Dilute Master Plate,313,SRC0313,Daughter1_001HT00017,I20,Daughter1_001HT00017,I20,10,,
