UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,908,131,Replicate Plate MDT_1,140,SRC0140,HTIF00034,L9,HT00009,L9,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,909,131,Replicate Plate MDT_1,141,SRC0141,HTIF00034,M9,HT00009,M9,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,910,131,Replicate Plate MDT_1,142,SRC0142,HTIF00034,N9,HT00009,N9,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,911,131,Replicate Plate MDT_1,143,SRC0143,HTIF00034,O9,HT00009,O9,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,912,131,Replicate Plate MDT_1,144,SRC0144,HTIF00034,P9,HT00009,P9,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,913,131,Replicate Plate MDT_1,145,SRC0145,HTIF00034,A10,HT00009,A10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,914,131,Replicate Plate MDT_1,146,SRC0146,HTIF00034,B10,HT00009,B10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,915,131,Replicate Plate MDT_1,147,SRC0147,HTIF00034,C10,HT00009,C10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,916,131,Replicate Plate MDT_1,148,SRC0148,HTIF00034,D10,HT00009,D10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,917,131,Replicate Plate MDT_1,149,SRC0149,HTIF00034,E10,HT00009,E10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,918,131,Replicate Plate MDT_1,150,SRC0150,HTIF00034,F10,HT00009,F10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,919,131,Replicate Plate MDT_1,151,SRC0151,HTIF00034,G10,HT00009,G10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,920,131,Replicate Plate MDT_1,152,SRC0152,HTIF00034,H10,HT00009,H10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,921,131,Replicate Plate MDT_1,153,SRC0153,HTIF00034,I10,HT00009,I10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,922,131,Replicate Plate MDT_1,154,SRC0154,HTIF00034,J10,HT00009,J10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,923,131,Replicate Plate MDT_1,155,SRC0155,HTIF00034,K10,HT00009,K10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,924,131,Replicate Plate MDT_1,156,SRC0156,HTIF00034,L10,HT00009,L10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,925,131,Replicate Plate MDT_1,157,SRC0157,HTIF00034,M10,HT00009,M10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,926,131,Replicate Plate MDT_1,158,SRC0158,HTIF00034,N10,HT00009,N10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,927,131,Replicate Plate MDT_1,159,SRC0159,HTIF00034,O10,HT00009,O10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,928,131,Replicate Plate MDT_1,160,SRC0160,HTIF00034,P10,HT00009,P10,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,929,131,Replicate Plate MDT_1,161,SRC0161,HTIF00034,A11,HT00009,A11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,930,131,Replicate Plate MDT_1,162,SRC0162,HTIF00034,B11,HT00009,B11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,931,131,Replicate Plate MDT_1,163,SRC0163,HTIF00034,C11,HT00009,C11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,932,131,Replicate Plate MDT_1,164,SRC0164,HTIF00034,D11,HT00009,D11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,933,131,Replicate Plate MDT_1,165,SRC0165,HTIF00034,E11,HT00009,E11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,934,131,Replicate Plate MDT_1,166,SRC0166,HTIF00034,F11,HT00009,F11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,935,131,Replicate Plate MDT_1,167,SRC0167,HTIF00034,G11,HT00009,G11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,936,131,Replicate Plate MDT_1,168,SRC0168,HTIF00034,H11,HT00009,H11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,937,131,Replicate Plate MDT_1,169,SRC0169,HTIF00034,I11,HT00009,I11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,938,131,Replicate Plate MDT_1,170,SRC0170,HTIF00034,J11,HT00009,J11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,939,131,Replicate Plate MDT_1,171,SRC0171,HTIF00034,K11,HT00009,K11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,940,131,Replicate Plate MDT_1,172,SRC0172,HTIF00034,L11,HT00009,L11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,941,131,Replicate Plate MDT_1,173,SRC0173,HTIF00034,M11,HT00009,M11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,942,131,Replicate Plate MDT_1,174,SRC0174,HTIF00034,N11,HT00009,N11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,943,131,Replicate Plate MDT_1,175,SRC0175,HTIF00034,O11,HT00009,O11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,944,131,Replicate Plate MDT_1,176,SRC0176,HTIF00034,P11,HT00009,P11,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,945,131,Replicate Plate MDT_1,177,SRC0177,HTIF00034,A12,HT00009,A12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,946,131,Replicate Plate MDT_1,178,SRC0178,HTIF00034,B12,HT00009,B12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,947,131,Replicate Plate MDT_1,179,SRC0179,HTIF00034,C12,HT00009,C12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,948,131,Replicate Plate MDT_1,180,SRC0180,HTIF00034,D12,HT00009,D12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,949,131,Replicate Plate MDT_1,181,SRC0181,HTIF00034,E12,HT00009,E12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,950,131,Replicate Plate MDT_1,182,SRC0182,HTIF00034,F12,HT00009,F12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,951,131,Replicate Plate MDT_1,183,SRC0183,HTIF00034,G12,HT00009,G12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,952,131,Replicate Plate MDT_1,184,SRC0184,HTIF00034,H12,HT00009,H12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,953,131,Replicate Plate MDT_1,185,SRC0185,HTIF00034,I12,HT00009,I12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,954,131,Replicate Plate MDT_1,186,SRC0186,HTIF00034,J12,HT00009,J12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,955,131,Replicate Plate MDT_1,187,SRC0187,HTIF00034,K12,HT00009,K12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,956,131,Replicate Plate MDT_1,188,SRC0188,HTIF00034,L12,HT00009,L12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,957,131,Replicate Plate MDT_1,189,SRC0189,HTIF00034,M12,HT00009,M12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,958,131,Replicate Plate MDT_1,190,SRC0190,HTIF00034,N12,HT00009,N12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,959,131,Replicate Plate MDT_1,191,SRC0191,HTIF00034,O12,HT00009,O12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,960,131,Replicate Plate MDT_1,192,SRC0192,HTIF00034,P12,HT00009,P12,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,961,131,Replicate Plate MDT_1,193,SRC0193,HTIF00034,A13,HT00009,A13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,962,131,Replicate Plate MDT_1,194,SRC0194,HTIF00034,B13,HT00009,B13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,963,131,Replicate Plate MDT_1,195,SRC0195,HTIF00034,C13,HT00009,C13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,964,131,Replicate Plate MDT_1,196,SRC0196,HTIF00034,D13,HT00009,D13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,965,131,Replicate Plate MDT_1,197,SRC0197,HTIF00034,E13,HT00009,E13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,966,131,Replicate Plate MDT_1,198,SRC0198,HTIF00034,F13,HT00009,F13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,967,131,Replicate Plate MDT_1,199,SRC0199,HTIF00034,G13,HT00009,G13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,968,131,Replicate Plate MDT_1,200,SRC0200,HTIF00034,H13,HT00009,H13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,969,131,Replicate Plate MDT_1,201,SRC0201,HTIF00034,I13,HT00009,I13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,970,131,Replicate Plate MDT_1,202,SRC0202,HTIF00034,J13,HT00009,J13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,971,131,Replicate Plate MDT_1,203,SRC0203,HTIF00034,K13,HT00009,K13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,972,131,Replicate Plate MDT_1,204,SRC0204,HTIF00034,L13,HT00009,L13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,973,131,Replicate Plate MDT_1,205,SRC0205,HTIF00034,M13,HT00009,M13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,974,131,Replicate Plate MDT_1,206,SRC0206,HTIF00034,N13,HT00009,N13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,975,131,Replicate Plate MDT_1,207,SRC0207,HTIF00034,O13,HT00009,O13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,976,131,Replicate Plate MDT_1,208,SRC0208,HTIF00034,P13,HT00009,P13,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,977,131,Replicate Plate MDT_1,209,SRC0209,HTIF00034,A14,HT00009,A14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,978,131,Replicate Plate MDT_1,210,SRC0210,HTIF00034,B14,HT00009,B14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,979,131,Replicate Plate MDT_1,211,SRC0211,HTIF00034,C14,HT00009,C14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,980,131,Replicate Plate MDT_1,212,SRC0212,HTIF00034,D14,HT00009,D14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,981,131,Replicate Plate MDT_1,213,SRC0213,HTIF00034,E14,HT00009,E14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,982,131,Replicate Plate MDT_1,214,SRC0214,HTIF00034,F14,HT00009,F14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,983,131,Replicate Plate MDT_1,215,SRC0215,HTIF00034,G14,HT00009,G14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,984,131,Replicate Plate MDT_1,216,SRC0216,HTIF00034,H14,HT00009,H14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,985,131,Replicate Plate MDT_1,217,SRC0217,HTIF00034,I14,HT00009,I14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,986,131,Replicate Plate MDT_1,218,SRC0218,HTIF00034,J14,HT00009,J14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,987,131,Replicate Plate MDT_1,219,SRC0219,HTIF00034,K14,HT00009,K14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,988,131,Replicate Plate MDT_1,220,SRC0220,HTIF00034,L14,HT00009,L14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,989,131,Replicate Plate MDT_1,221,SRC0221,HTIF00034,M14,HT00009,M14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,990,131,Replicate Plate MDT_1,222,SRC0222,HTIF00034,N14,HT00009,N14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,991,131,Replicate Plate MDT_1,223,SRC0223,HTIF00034,O14,HT00009,O14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,992,131,Replicate Plate MDT_1,224,SRC0224,HTIF00034,P14,HT00009,P14,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,993,131,Replicate Plate MDT_1,225,SRC0225,HTIF00034,A15,HT00009,A15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,994,131,Replicate Plate MDT_1,226,SRC0226,HTIF00034,B15,HT00009,B15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,995,131,Replicate Plate MDT_1,227,SRC0227,HTIF00034,C15,HT00009,C15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,996,131,Replicate Plate MDT_1,228,SRC0228,HTIF00034,D15,HT00009,D15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,997,131,Replicate Plate MDT_1,229,SRC0229,HTIF00034,E15,HT00009,E15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,998,131,Replicate Plate MDT_1,230,SRC0230,HTIF00034,F15,HT00009,F15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,999,131,Replicate Plate MDT_1,231,SRC0231,HTIF00034,G15,HT00009,G15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1000,131,Replicate Plate MDT_1,232,SRC0232,HTIF00034,H15,HT00009,H15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1001,131,Replicate Plate MDT_1,233,SRC0233,HTIF00034,I15,HT00009,I15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1002,131,Replicate Plate MDT_1,234,SRC0234,HTIF00034,J15,HT00009,J15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1003,131,Replicate Plate MDT_1,235,SRC0235,HTIF00034,K15,HT00009,K15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1004,131,Replicate Plate MDT_1,236,SRC0236,HTIF00034,L15,HT00009,L15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1005,131,Replicate Plate MDT_1,237,SRC0237,HTIF00034,M15,HT00009,M15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1006,131,Replicate Plate MDT_1,238,SRC0238,HTIF00034,N15,HT00009,N15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1007,131,Replicate Plate MDT_1,239,SRC0239,HTIF00034,O15,HT00009,O15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1008,131,Replicate Plate MDT_1,240,SRC0240,HTIF00034,P15,HT00009,P15,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1009,131,Replicate Plate MDT_1,241,SRC0241,HTIF00034,A16,HT00009,A16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1010,131,Replicate Plate MDT_1,242,SRC0242,HTIF00034,B16,HT00009,B16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1011,131,Replicate Plate MDT_1,243,SRC0243,HTIF00034,C16,HT00009,C16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1012,131,Replicate Plate MDT_1,244,SRC0244,HTIF00034,D16,HT00009,D16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1013,131,Replicate Plate MDT_1,245,SRC0245,HTIF00034,E16,HT00009,E16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1014,131,Replicate Plate MDT_1,246,SRC0246,HTIF00034,F16,HT00009,F16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1015,131,Replicate Plate MDT_1,247,SRC0247,HTIF00034,G16,HT00009,G16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1016,131,Replicate Plate MDT_1,248,SRC0248,HTIF00034,H16,HT00009,H16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1017,131,Replicate Plate MDT_1,249,SRC0249,HTIF00034,I16,HT00009,I16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1018,131,Replicate Plate MDT_1,250,SRC0250,HTIF00034,J16,HT00009,J16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1019,131,Replicate Plate MDT_1,251,SRC0251,HTIF00034,K16,HT00009,K16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1020,131,Replicate Plate MDT_1,252,SRC0252,HTIF00034,L16,HT00009,L16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1021,131,Replicate Plate MDT_1,253,SRC0253,HTIF00034,M16,HT00009,M16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1022,131,Replicate Plate MDT_1,254,SRC0254,HTIF00034,N16,HT00009,N16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1023,131,Replicate Plate MDT_1,255,SRC0255,HTIF00034,O16,HT00009,O16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1024,131,Replicate Plate MDT_1,256,SRC0256,HTIF00034,P16,HT00009,P16,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1025,131,Replicate Plate MDT_1,257,SRC0257,HTIF00034,A17,HT00009,A17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1026,131,Replicate Plate MDT_1,258,SRC0258,HTIF00034,B17,HT00009,B17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1027,131,Replicate Plate MDT_1,259,SRC0259,HTIF00034,C17,HT00009,C17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1028,131,Replicate Plate MDT_1,260,SRC0260,HTIF00034,D17,HT00009,D17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1029,131,Replicate Plate MDT_1,261,SRC0261,HTIF00034,E17,HT00009,E17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1030,131,Replicate Plate MDT_1,262,SRC0262,HTIF00034,F17,HT00009,F17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1031,131,Replicate Plate MDT_1,263,SRC0263,HTIF00034,G17,HT00009,G17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1032,131,Replicate Plate MDT_1,264,SRC0264,HTIF00034,H17,HT00009,H17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1033,131,Replicate Plate MDT_1,265,SRC0265,HTIF00034,I17,HT00009,I17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1034,131,Replicate Plate MDT_1,266,SRC0266,HTIF00034,J17,HT00009,J17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1035,131,Replicate Plate MDT_1,267,SRC0267,HTIF00034,K17,HT00009,K17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1036,131,Replicate Plate MDT_1,268,SRC0268,HTIF00034,L17,HT00009,L17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1037,131,Replicate Plate MDT_1,269,SRC0269,HTIF00034,M17,HT00009,M17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1038,131,Replicate Plate MDT_1,270,SRC0270,HTIF00034,N17,HT00009,N17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1039,131,Replicate Plate MDT_1,271,SRC0271,HTIF00034,O17,HT00009,O17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1040,131,Replicate Plate MDT_1,272,SRC0272,HTIF00034,P17,HT00009,P17,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1041,131,Replicate Plate MDT_1,273,SRC0273,HTIF00034,A18,HT00009,A18,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1042,131,Replicate Plate MDT_1,274,SRC0274,HTIF00034,B18,HT00009,B18,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1043,131,Replicate Plate MDT_1,275,SRC0275,HTIF00034,C18,HT00009,C18,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1044,131,Replicate Plate MDT_1,276,SRC0276,HTIF00034,D18,HT00009,D18,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1045,131,Replicate Plate MDT_1,277,SRC0277,HTIF00034,E18,HT00009,E18,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1046,131,Replicate Plate MDT_1,278,SRC0278,HTIF00034,F18,HT00009,F18,2,,
JANUS,800,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:18:17 PM,1047,131,Replicate Plate MDT_1,279,SRC0279,HTIF00034,G18,HT00009,G18,2,,
