UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,908,125,Replicate Plate MDT_1,140,SRC0140,HTIF00049,L9,HT00030,L9,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,909,125,Replicate Plate MDT_1,141,SRC0141,HTIF00049,M9,HT00030,M9,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,910,125,Replicate Plate MDT_1,142,SRC0142,HTIF00049,N9,HT00030,N9,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,911,125,Replicate Plate MDT_1,143,SRC0143,HTIF00049,O9,HT00030,O9,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,912,125,Replicate Plate MDT_1,144,SRC0144,HTIF00049,P9,HT00030,P9,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,913,125,Replicate Plate MDT_1,145,SRC0145,HTIF00049,A10,HT00030,A10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,914,125,Replicate Plate MDT_1,146,SRC0146,HTIF00049,B10,HT00030,B10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,915,125,Replicate Plate MDT_1,147,SRC0147,HTIF00049,C10,HT00030,C10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,916,125,Replicate Plate MDT_1,148,SRC0148,HTIF00049,D10,HT00030,D10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,917,125,Replicate Plate MDT_1,149,SRC0149,HTIF00049,E10,HT00030,E10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,918,125,Replicate Plate MDT_1,150,SRC0150,HTIF00049,F10,HT00030,F10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,919,125,Replicate Plate MDT_1,151,SRC0151,HTIF00049,G10,HT00030,G10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,920,125,Replicate Plate MDT_1,152,SRC0152,HTIF00049,H10,HT00030,H10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,921,125,Replicate Plate MDT_1,153,SRC0153,HTIF00049,I10,HT00030,I10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,922,125,Replicate Plate MDT_1,154,SRC0154,HTIF00049,J10,HT00030,J10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,923,125,Replicate Plate MDT_1,155,SRC0155,HTIF00049,K10,HT00030,K10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,924,125,Replicate Plate MDT_1,156,SRC0156,HTIF00049,L10,HT00030,L10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,925,125,Replicate Plate MDT_1,157,SRC0157,HTIF00049,M10,HT00030,M10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,926,125,Replicate Plate MDT_1,158,SRC0158,HTIF00049,N10,HT00030,N10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,927,125,Replicate Plate MDT_1,159,SRC0159,HTIF00049,O10,HT00030,O10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,928,125,Replicate Plate MDT_1,160,SRC0160,HTIF00049,P10,HT00030,P10,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,929,125,Replicate Plate MDT_1,161,SRC0161,HTIF00049,A11,HT00030,A11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,930,125,Replicate Plate MDT_1,162,SRC0162,HTIF00049,B11,HT00030,B11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,931,125,Replicate Plate MDT_1,163,SRC0163,HTIF00049,C11,HT00030,C11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,932,125,Replicate Plate MDT_1,164,SRC0164,HTIF00049,D11,HT00030,D11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,933,125,Replicate Plate MDT_1,165,SRC0165,HTIF00049,E11,HT00030,E11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,934,125,Replicate Plate MDT_1,166,SRC0166,HTIF00049,F11,HT00030,F11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,935,125,Replicate Plate MDT_1,167,SRC0167,HTIF00049,G11,HT00030,G11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,936,125,Replicate Plate MDT_1,168,SRC0168,HTIF00049,H11,HT00030,H11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,937,125,Replicate Plate MDT_1,169,SRC0169,HTIF00049,I11,HT00030,I11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,938,125,Replicate Plate MDT_1,170,SRC0170,HTIF00049,J11,HT00030,J11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,939,125,Replicate Plate MDT_1,171,SRC0171,HTIF00049,K11,HT00030,K11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,940,125,Replicate Plate MDT_1,172,SRC0172,HTIF00049,L11,HT00030,L11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,941,125,Replicate Plate MDT_1,173,SRC0173,HTIF00049,M11,HT00030,M11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,942,125,Replicate Plate MDT_1,174,SRC0174,HTIF00049,N11,HT00030,N11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,943,125,Replicate Plate MDT_1,175,SRC0175,HTIF00049,O11,HT00030,O11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,944,125,Replicate Plate MDT_1,176,SRC0176,HTIF00049,P11,HT00030,P11,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,945,125,Replicate Plate MDT_1,177,SRC0177,HTIF00049,A12,HT00030,A12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,946,125,Replicate Plate MDT_1,178,SRC0178,HTIF00049,B12,HT00030,B12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,947,125,Replicate Plate MDT_1,179,SRC0179,HTIF00049,C12,HT00030,C12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,948,125,Replicate Plate MDT_1,180,SRC0180,HTIF00049,D12,HT00030,D12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,949,125,Replicate Plate MDT_1,181,SRC0181,HTIF00049,E12,HT00030,E12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,950,125,Replicate Plate MDT_1,182,SRC0182,HTIF00049,F12,HT00030,F12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,951,125,Replicate Plate MDT_1,183,SRC0183,HTIF00049,G12,HT00030,G12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,952,125,Replicate Plate MDT_1,184,SRC0184,HTIF00049,H12,HT00030,H12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,953,125,Replicate Plate MDT_1,185,SRC0185,HTIF00049,I12,HT00030,I12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,954,125,Replicate Plate MDT_1,186,SRC0186,HTIF00049,J12,HT00030,J12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,955,125,Replicate Plate MDT_1,187,SRC0187,HTIF00049,K12,HT00030,K12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,956,125,Replicate Plate MDT_1,188,SRC0188,HTIF00049,L12,HT00030,L12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,957,125,Replicate Plate MDT_1,189,SRC0189,HTIF00049,M12,HT00030,M12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,958,125,Replicate Plate MDT_1,190,SRC0190,HTIF00049,N12,HT00030,N12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,959,125,Replicate Plate MDT_1,191,SRC0191,HTIF00049,O12,HT00030,O12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,960,125,Replicate Plate MDT_1,192,SRC0192,HTIF00049,P12,HT00030,P12,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,961,125,Replicate Plate MDT_1,193,SRC0193,HTIF00049,A13,HT00030,A13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,962,125,Replicate Plate MDT_1,194,SRC0194,HTIF00049,B13,HT00030,B13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,963,125,Replicate Plate MDT_1,195,SRC0195,HTIF00049,C13,HT00030,C13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,964,125,Replicate Plate MDT_1,196,SRC0196,HTIF00049,D13,HT00030,D13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,965,125,Replicate Plate MDT_1,197,SRC0197,HTIF00049,E13,HT00030,E13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,966,125,Replicate Plate MDT_1,198,SRC0198,HTIF00049,F13,HT00030,F13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,967,125,Replicate Plate MDT_1,199,SRC0199,HTIF00049,G13,HT00030,G13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,968,125,Replicate Plate MDT_1,200,SRC0200,HTIF00049,H13,HT00030,H13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,969,125,Replicate Plate MDT_1,201,SRC0201,HTIF00049,I13,HT00030,I13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,970,125,Replicate Plate MDT_1,202,SRC0202,HTIF00049,J13,HT00030,J13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,971,125,Replicate Plate MDT_1,203,SRC0203,HTIF00049,K13,HT00030,K13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,972,125,Replicate Plate MDT_1,204,SRC0204,HTIF00049,L13,HT00030,L13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,973,125,Replicate Plate MDT_1,205,SRC0205,HTIF00049,M13,HT00030,M13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,974,125,Replicate Plate MDT_1,206,SRC0206,HTIF00049,N13,HT00030,N13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,975,125,Replicate Plate MDT_1,207,SRC0207,HTIF00049,O13,HT00030,O13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,976,125,Replicate Plate MDT_1,208,SRC0208,HTIF00049,P13,HT00030,P13,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,977,125,Replicate Plate MDT_1,209,SRC0209,HTIF00049,A14,HT00030,A14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,978,125,Replicate Plate MDT_1,210,SRC0210,HTIF00049,B14,HT00030,B14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,979,125,Replicate Plate MDT_1,211,SRC0211,HTIF00049,C14,HT00030,C14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,980,125,Replicate Plate MDT_1,212,SRC0212,HTIF00049,D14,HT00030,D14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,981,125,Replicate Plate MDT_1,213,SRC0213,HTIF00049,E14,HT00030,E14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,982,125,Replicate Plate MDT_1,214,SRC0214,HTIF00049,F14,HT00030,F14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,983,125,Replicate Plate MDT_1,215,SRC0215,HTIF00049,G14,HT00030,G14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,984,125,Replicate Plate MDT_1,216,SRC0216,HTIF00049,H14,HT00030,H14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,985,125,Replicate Plate MDT_1,217,SRC0217,HTIF00049,I14,HT00030,I14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,986,125,Replicate Plate MDT_1,218,SRC0218,HTIF00049,J14,HT00030,J14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,987,125,Replicate Plate MDT_1,219,SRC0219,HTIF00049,K14,HT00030,K14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,988,125,Replicate Plate MDT_1,220,SRC0220,HTIF00049,L14,HT00030,L14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,989,125,Replicate Plate MDT_1,221,SRC0221,HTIF00049,M14,HT00030,M14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,990,125,Replicate Plate MDT_1,222,SRC0222,HTIF00049,N14,HT00030,N14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,991,125,Replicate Plate MDT_1,223,SRC0223,HTIF00049,O14,HT00030,O14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,992,125,Replicate Plate MDT_1,224,SRC0224,HTIF00049,P14,HT00030,P14,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,993,125,Replicate Plate MDT_1,225,SRC0225,HTIF00049,A15,HT00030,A15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,994,125,Replicate Plate MDT_1,226,SRC0226,HTIF00049,B15,HT00030,B15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,995,125,Replicate Plate MDT_1,227,SRC0227,HTIF00049,C15,HT00030,C15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,996,125,Replicate Plate MDT_1,228,SRC0228,HTIF00049,D15,HT00030,D15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,997,125,Replicate Plate MDT_1,229,SRC0229,HTIF00049,E15,HT00030,E15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,998,125,Replicate Plate MDT_1,230,SRC0230,HTIF00049,F15,HT00030,F15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,999,125,Replicate Plate MDT_1,231,SRC0231,HTIF00049,G15,HT00030,G15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1000,125,Replicate Plate MDT_1,232,SRC0232,HTIF00049,H15,HT00030,H15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1001,125,Replicate Plate MDT_1,233,SRC0233,HTIF00049,I15,HT00030,I15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1002,125,Replicate Plate MDT_1,234,SRC0234,HTIF00049,J15,HT00030,J15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1003,125,Replicate Plate MDT_1,235,SRC0235,HTIF00049,K15,HT00030,K15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1004,125,Replicate Plate MDT_1,236,SRC0236,HTIF00049,L15,HT00030,L15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1005,125,Replicate Plate MDT_1,237,SRC0237,HTIF00049,M15,HT00030,M15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1006,125,Replicate Plate MDT_1,238,SRC0238,HTIF00049,N15,HT00030,N15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1007,125,Replicate Plate MDT_1,239,SRC0239,HTIF00049,O15,HT00030,O15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1008,125,Replicate Plate MDT_1,240,SRC0240,HTIF00049,P15,HT00030,P15,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1009,125,Replicate Plate MDT_1,241,SRC0241,HTIF00049,A16,HT00030,A16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1010,125,Replicate Plate MDT_1,242,SRC0242,HTIF00049,B16,HT00030,B16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1011,125,Replicate Plate MDT_1,243,SRC0243,HTIF00049,C16,HT00030,C16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1012,125,Replicate Plate MDT_1,244,SRC0244,HTIF00049,D16,HT00030,D16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1013,125,Replicate Plate MDT_1,245,SRC0245,HTIF00049,E16,HT00030,E16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1014,125,Replicate Plate MDT_1,246,SRC0246,HTIF00049,F16,HT00030,F16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1015,125,Replicate Plate MDT_1,247,SRC0247,HTIF00049,G16,HT00030,G16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1016,125,Replicate Plate MDT_1,248,SRC0248,HTIF00049,H16,HT00030,H16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1017,125,Replicate Plate MDT_1,249,SRC0249,HTIF00049,I16,HT00030,I16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1018,125,Replicate Plate MDT_1,250,SRC0250,HTIF00049,J16,HT00030,J16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1019,125,Replicate Plate MDT_1,251,SRC0251,HTIF00049,K16,HT00030,K16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1020,125,Replicate Plate MDT_1,252,SRC0252,HTIF00049,L16,HT00030,L16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1021,125,Replicate Plate MDT_1,253,SRC0253,HTIF00049,M16,HT00030,M16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1022,125,Replicate Plate MDT_1,254,SRC0254,HTIF00049,N16,HT00030,N16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1023,125,Replicate Plate MDT_1,255,SRC0255,HTIF00049,O16,HT00030,O16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1024,125,Replicate Plate MDT_1,256,SRC0256,HTIF00049,P16,HT00030,P16,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1025,125,Replicate Plate MDT_1,257,SRC0257,HTIF00049,A17,HT00030,A17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1026,125,Replicate Plate MDT_1,258,SRC0258,HTIF00049,B17,HT00030,B17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1027,125,Replicate Plate MDT_1,259,SRC0259,HTIF00049,C17,HT00030,C17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1028,125,Replicate Plate MDT_1,260,SRC0260,HTIF00049,D17,HT00030,D17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1029,125,Replicate Plate MDT_1,261,SRC0261,HTIF00049,E17,HT00030,E17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1030,125,Replicate Plate MDT_1,262,SRC0262,HTIF00049,F17,HT00030,F17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1031,125,Replicate Plate MDT_1,263,SRC0263,HTIF00049,G17,HT00030,G17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1032,125,Replicate Plate MDT_1,264,SRC0264,HTIF00049,H17,HT00030,H17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1033,125,Replicate Plate MDT_1,265,SRC0265,HTIF00049,I17,HT00030,I17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1034,125,Replicate Plate MDT_1,266,SRC0266,HTIF00049,J17,HT00030,J17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1035,125,Replicate Plate MDT_1,267,SRC0267,HTIF00049,K17,HT00030,K17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1036,125,Replicate Plate MDT_1,268,SRC0268,HTIF00049,L17,HT00030,L17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1037,125,Replicate Plate MDT_1,269,SRC0269,HTIF00049,M17,HT00030,M17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1038,125,Replicate Plate MDT_1,270,SRC0270,HTIF00049,N17,HT00030,N17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1039,125,Replicate Plate MDT_1,271,SRC0271,HTIF00049,O17,HT00030,O17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1040,125,Replicate Plate MDT_1,272,SRC0272,HTIF00049,P17,HT00030,P17,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1041,125,Replicate Plate MDT_1,273,SRC0273,HTIF00049,A18,HT00030,A18,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1042,125,Replicate Plate MDT_1,274,SRC0274,HTIF00049,B18,HT00030,B18,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1043,125,Replicate Plate MDT_1,275,SRC0275,HTIF00049,C18,HT00030,C18,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1044,125,Replicate Plate MDT_1,276,SRC0276,HTIF00049,D18,HT00030,D18,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1045,125,Replicate Plate MDT_1,277,SRC0277,HTIF00049,E18,HT00030,E18,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1046,125,Replicate Plate MDT_1,278,SRC0278,HTIF00049,F18,HT00030,F18,2,,
JANUS,806,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:59:28 PM,1047,125,Replicate Plate MDT_1,279,SRC0279,HTIF00049,G18,HT00030,G18,2,,
