UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1733,173,siRNA Dilution Buffer,197,SRC0581,HT00009,E13,Reservior_001,E13,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1734,173,siRNA Dilution Buffer,198,SRC0582,HT00009,F13,Reservior_001,F13,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1735,173,siRNA Dilution Buffer,199,SRC0583,HT00009,G13,Reservior_001,G13,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1736,173,siRNA Dilution Buffer,200,SRC0584,HT00009,H13,Reservior_001,H13,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1737,173,siRNA Dilution Buffer,201,SRC0585,HT00009,I13,Reservior_001,I13,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1738,173,siRNA Dilution Buffer,202,SRC0586,HT00009,J13,Reservior_001,J13,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1739,173,siRNA Dilution Buffer,203,SRC0587,HT00009,K13,Reservior_001,K13,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1740,173,siRNA Dilution Buffer,204,SRC0588,HT00009,L13,Reservior_001,L13,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1741,173,siRNA Dilution Buffer,205,SRC0589,HT00009,M13,Reservior_001,M13,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1742,173,siRNA Dilution Buffer,206,SRC0590,HT00009,N13,Reservior_001,N13,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1743,173,siRNA Dilution Buffer,207,SRC0591,HT00009,O13,Reservior_001,O13,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1744,173,siRNA Dilution Buffer,208,SRC0592,HT00009,P13,Reservior_001,P13,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1745,173,siRNA Dilution Buffer,209,SRC0593,HT00009,A14,Reservior_001,A14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1746,173,siRNA Dilution Buffer,210,SRC0594,HT00009,B14,Reservior_001,B14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1747,173,siRNA Dilution Buffer,211,SRC0595,HT00009,C14,Reservior_001,C14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1748,173,siRNA Dilution Buffer,212,SRC0596,HT00009,D14,Reservior_001,D14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1749,173,siRNA Dilution Buffer,213,SRC0597,HT00009,E14,Reservior_001,E14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1750,173,siRNA Dilution Buffer,214,SRC0598,HT00009,F14,Reservior_001,F14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1751,173,siRNA Dilution Buffer,215,SRC0599,HT00009,G14,Reservior_001,G14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1752,173,siRNA Dilution Buffer,216,SRC0600,HT00009,H14,Reservior_001,H14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1753,173,siRNA Dilution Buffer,217,SRC0601,HT00009,I14,Reservior_001,I14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1754,173,siRNA Dilution Buffer,218,SRC0602,HT00009,J14,Reservior_001,J14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1755,173,siRNA Dilution Buffer,219,SRC0603,HT00009,K14,Reservior_001,K14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1756,173,siRNA Dilution Buffer,220,SRC0604,HT00009,L14,Reservior_001,L14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1757,173,siRNA Dilution Buffer,221,SRC0605,HT00009,M14,Reservior_001,M14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1758,173,siRNA Dilution Buffer,222,SRC0606,HT00009,N14,Reservior_001,N14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1759,173,siRNA Dilution Buffer,223,SRC0607,HT00009,O14,Reservior_001,O14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1760,173,siRNA Dilution Buffer,224,SRC0608,HT00009,P14,Reservior_001,P14,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1761,173,siRNA Dilution Buffer,225,SRC0609,HT00009,A15,Reservior_001,A15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1762,173,siRNA Dilution Buffer,226,SRC0610,HT00009,B15,Reservior_001,B15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1763,173,siRNA Dilution Buffer,227,SRC0611,HT00009,C15,Reservior_001,C15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1764,173,siRNA Dilution Buffer,228,SRC0612,HT00009,D15,Reservior_001,D15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1765,173,siRNA Dilution Buffer,229,SRC0613,HT00009,E15,Reservior_001,E15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1766,173,siRNA Dilution Buffer,230,SRC0614,HT00009,F15,Reservior_001,F15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1767,173,siRNA Dilution Buffer,231,SRC0615,HT00009,G15,Reservior_001,G15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1768,173,siRNA Dilution Buffer,232,SRC0616,HT00009,H15,Reservior_001,H15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1769,173,siRNA Dilution Buffer,233,SRC0617,HT00009,I15,Reservior_001,I15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1770,173,siRNA Dilution Buffer,234,SRC0618,HT00009,J15,Reservior_001,J15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1771,173,siRNA Dilution Buffer,235,SRC0619,HT00009,K15,Reservior_001,K15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1772,173,siRNA Dilution Buffer,236,SRC0620,HT00009,L15,Reservior_001,L15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1773,173,siRNA Dilution Buffer,237,SRC0621,HT00009,M15,Reservior_001,M15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1774,173,siRNA Dilution Buffer,238,SRC0622,HT00009,N15,Reservior_001,N15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1775,173,siRNA Dilution Buffer,239,SRC0623,HT00009,O15,Reservior_001,O15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1776,173,siRNA Dilution Buffer,240,SRC0624,HT00009,P15,Reservior_001,P15,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1777,173,siRNA Dilution Buffer,241,SRC0625,HT00009,A16,Reservior_001,A16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1778,173,siRNA Dilution Buffer,242,SRC0626,HT00009,B16,Reservior_001,B16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1779,173,siRNA Dilution Buffer,243,SRC0627,HT00009,C16,Reservior_001,C16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1780,173,siRNA Dilution Buffer,244,SRC0628,HT00009,D16,Reservior_001,D16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1781,173,siRNA Dilution Buffer,245,SRC0629,HT00009,E16,Reservior_001,E16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1782,173,siRNA Dilution Buffer,246,SRC0630,HT00009,F16,Reservior_001,F16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1783,173,siRNA Dilution Buffer,247,SRC0631,HT00009,G16,Reservior_001,G16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1784,173,siRNA Dilution Buffer,248,SRC0632,HT00009,H16,Reservior_001,H16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1785,173,siRNA Dilution Buffer,249,SRC0633,HT00009,I16,Reservior_001,I16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1786,173,siRNA Dilution Buffer,250,SRC0634,HT00009,J16,Reservior_001,J16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1787,173,siRNA Dilution Buffer,251,SRC0635,HT00009,K16,Reservior_001,K16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1788,173,siRNA Dilution Buffer,252,SRC0636,HT00009,L16,Reservior_001,L16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1789,173,siRNA Dilution Buffer,253,SRC0637,HT00009,M16,Reservior_001,M16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1790,173,siRNA Dilution Buffer,254,SRC0638,HT00009,N16,Reservior_001,N16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1791,173,siRNA Dilution Buffer,255,SRC0639,HT00009,O16,Reservior_001,O16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1792,173,siRNA Dilution Buffer,256,SRC0640,HT00009,P16,Reservior_001,P16,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1793,173,siRNA Dilution Buffer,257,SRC0641,HT00009,A17,Reservior_001,A17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1794,173,siRNA Dilution Buffer,258,SRC0642,HT00009,B17,Reservior_001,B17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1795,173,siRNA Dilution Buffer,259,SRC0643,HT00009,C17,Reservior_001,C17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1796,173,siRNA Dilution Buffer,260,SRC0644,HT00009,D17,Reservior_001,D17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1797,173,siRNA Dilution Buffer,261,SRC0645,HT00009,E17,Reservior_001,E17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1798,173,siRNA Dilution Buffer,262,SRC0646,HT00009,F17,Reservior_001,F17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1799,173,siRNA Dilution Buffer,263,SRC0647,HT00009,G17,Reservior_001,G17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1800,173,siRNA Dilution Buffer,264,SRC0648,HT00009,H17,Reservior_001,H17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1801,173,siRNA Dilution Buffer,265,SRC0649,HT00009,I17,Reservior_001,I17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1802,173,siRNA Dilution Buffer,266,SRC0650,HT00009,J17,Reservior_001,J17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1803,173,siRNA Dilution Buffer,267,SRC0651,HT00009,K17,Reservior_001,K17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1804,173,siRNA Dilution Buffer,268,SRC0652,HT00009,L17,Reservior_001,L17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1805,173,siRNA Dilution Buffer,269,SRC0653,HT00009,M17,Reservior_001,M17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1806,173,siRNA Dilution Buffer,270,SRC0654,HT00009,N17,Reservior_001,N17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1807,173,siRNA Dilution Buffer,271,SRC0655,HT00009,O17,Reservior_001,O17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1808,173,siRNA Dilution Buffer,272,SRC0656,HT00009,P17,Reservior_001,P17,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1809,173,siRNA Dilution Buffer,273,SRC0657,HT00009,A18,Reservior_001,A18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1810,173,siRNA Dilution Buffer,274,SRC0658,HT00009,B18,Reservior_001,B18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1811,173,siRNA Dilution Buffer,275,SRC0659,HT00009,C18,Reservior_001,C18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1812,173,siRNA Dilution Buffer,276,SRC0660,HT00009,D18,Reservior_001,D18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1813,173,siRNA Dilution Buffer,277,SRC0661,HT00009,E18,Reservior_001,E18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1814,173,siRNA Dilution Buffer,278,SRC0662,HT00009,F18,Reservior_001,F18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1815,173,siRNA Dilution Buffer,279,SRC0663,HT00009,G18,Reservior_001,G18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1816,173,siRNA Dilution Buffer,280,SRC0664,HT00009,H18,Reservior_001,H18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1817,173,siRNA Dilution Buffer,281,SRC0665,HT00009,I18,Reservior_001,I18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1818,173,siRNA Dilution Buffer,282,SRC0666,HT00009,J18,Reservior_001,J18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1819,173,siRNA Dilution Buffer,283,SRC0667,HT00009,K18,Reservior_001,K18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1820,173,siRNA Dilution Buffer,284,SRC0668,HT00009,L18,Reservior_001,L18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1821,173,siRNA Dilution Buffer,285,SRC0669,HT00009,M18,Reservior_001,M18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1822,173,siRNA Dilution Buffer,286,SRC0670,HT00009,N18,Reservior_001,N18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1823,173,siRNA Dilution Buffer,287,SRC0671,HT00009,O18,Reservior_001,O18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1824,173,siRNA Dilution Buffer,288,SRC0672,HT00009,P18,Reservior_001,P18,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1825,173,siRNA Dilution Buffer,289,SRC0673,HT00009,A19,Reservior_001,A19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1826,173,siRNA Dilution Buffer,290,SRC0674,HT00009,B19,Reservior_001,B19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1827,173,siRNA Dilution Buffer,291,SRC0675,HT00009,C19,Reservior_001,C19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1828,173,siRNA Dilution Buffer,292,SRC0676,HT00009,D19,Reservior_001,D19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1829,173,siRNA Dilution Buffer,293,SRC0677,HT00009,E19,Reservior_001,E19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1830,173,siRNA Dilution Buffer,294,SRC0678,HT00009,F19,Reservior_001,F19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1831,173,siRNA Dilution Buffer,295,SRC0679,HT00009,G19,Reservior_001,G19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1832,173,siRNA Dilution Buffer,296,SRC0680,HT00009,H19,Reservior_001,H19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1833,173,siRNA Dilution Buffer,297,SRC0681,HT00009,I19,Reservior_001,I19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1834,173,siRNA Dilution Buffer,298,SRC0682,HT00009,J19,Reservior_001,J19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1835,173,siRNA Dilution Buffer,299,SRC0683,HT00009,K19,Reservior_001,K19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1836,173,siRNA Dilution Buffer,300,SRC0684,HT00009,L19,Reservior_001,L19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1837,173,siRNA Dilution Buffer,301,SRC0685,HT00009,M19,Reservior_001,M19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1838,173,siRNA Dilution Buffer,302,SRC0686,HT00009,N19,Reservior_001,N19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1839,173,siRNA Dilution Buffer,303,SRC0687,HT00009,O19,Reservior_001,O19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1840,173,siRNA Dilution Buffer,304,SRC0688,HT00009,P19,Reservior_001,P19,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1841,173,siRNA Dilution Buffer,305,SRC0689,HT00009,A20,Reservior_001,A20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1842,173,siRNA Dilution Buffer,306,SRC0690,HT00009,B20,Reservior_001,B20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1843,173,siRNA Dilution Buffer,307,SRC0691,HT00009,C20,Reservior_001,C20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1844,173,siRNA Dilution Buffer,308,SRC0692,HT00009,D20,Reservior_001,D20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1845,173,siRNA Dilution Buffer,309,SRC0693,HT00009,E20,Reservior_001,E20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1846,173,siRNA Dilution Buffer,310,SRC0694,HT00009,F20,Reservior_001,F20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1847,173,siRNA Dilution Buffer,311,SRC0695,HT00009,G20,Reservior_001,G20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1848,173,siRNA Dilution Buffer,312,SRC0696,HT00009,H20,Reservior_001,H20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1849,173,siRNA Dilution Buffer,313,SRC0697,HT00009,I20,Reservior_001,I20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1850,173,siRNA Dilution Buffer,314,SRC0698,HT00009,J20,Reservior_001,J20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1851,173,siRNA Dilution Buffer,315,SRC0699,HT00009,K20,Reservior_001,K20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1852,173,siRNA Dilution Buffer,316,SRC0700,HT00009,L20,Reservior_001,L20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1853,173,siRNA Dilution Buffer,317,SRC0701,HT00009,M20,Reservior_001,M20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1854,173,siRNA Dilution Buffer,318,SRC0702,HT00009,N20,Reservior_001,N20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1855,173,siRNA Dilution Buffer,319,SRC0703,HT00009,O20,Reservior_001,O20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1856,173,siRNA Dilution Buffer,320,SRC0704,HT00009,P20,Reservior_001,P20,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1857,173,siRNA Dilution Buffer,321,SRC0705,HT00009,A21,Reservior_001,A21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1858,173,siRNA Dilution Buffer,322,SRC0706,HT00009,B21,Reservior_001,B21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1859,173,siRNA Dilution Buffer,323,SRC0707,HT00009,C21,Reservior_001,C21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1860,173,siRNA Dilution Buffer,324,SRC0708,HT00009,D21,Reservior_001,D21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1861,173,siRNA Dilution Buffer,325,SRC0709,HT00009,E21,Reservior_001,E21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1862,173,siRNA Dilution Buffer,326,SRC0710,HT00009,F21,Reservior_001,F21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1863,173,siRNA Dilution Buffer,327,SRC0711,HT00009,G21,Reservior_001,G21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1864,173,siRNA Dilution Buffer,328,SRC0712,HT00009,H21,Reservior_001,H21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1865,173,siRNA Dilution Buffer,329,SRC0713,HT00009,I21,Reservior_001,I21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1866,173,siRNA Dilution Buffer,330,SRC0714,HT00009,J21,Reservior_001,J21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1867,173,siRNA Dilution Buffer,331,SRC0715,HT00009,K21,Reservior_001,K21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1868,173,siRNA Dilution Buffer,332,SRC0716,HT00009,L21,Reservior_001,L21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1869,173,siRNA Dilution Buffer,333,SRC0717,HT00009,M21,Reservior_001,M21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1870,173,siRNA Dilution Buffer,334,SRC0718,HT00009,N21,Reservior_001,N21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1871,173,siRNA Dilution Buffer,335,SRC0719,HT00009,O21,Reservior_001,O21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1872,173,siRNA Dilution Buffer,336,SRC0720,HT00009,P21,Reservior_001,P21,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1873,173,siRNA Dilution Buffer,337,SRC0721,HT00009,A22,Reservior_001,A22,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1874,173,siRNA Dilution Buffer,338,SRC0722,HT00009,B22,Reservior_001,B22,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1875,173,siRNA Dilution Buffer,339,SRC0723,HT00009,C22,Reservior_001,C22,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1876,173,siRNA Dilution Buffer,340,SRC0724,HT00009,D22,Reservior_001,D22,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1877,173,siRNA Dilution Buffer,341,SRC0725,HT00009,E22,Reservior_001,E22,27.6,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,1878,173,siRNA Dilution Buffer,342,SRC0726,HT00009,F22,Reservior_001,F22,27.6,,
