UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1579,220,siRNA Dilution Buffer,43,SRC0427,HT00021,K3,Reservior_001,K3,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1580,220,siRNA Dilution Buffer,44,SRC0428,HT00021,L3,Reservior_001,L3,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1581,220,siRNA Dilution Buffer,45,SRC0429,HT00021,M3,Reservior_001,M3,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1582,220,siRNA Dilution Buffer,46,SRC0430,HT00021,N3,Reservior_001,N3,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1583,220,siRNA Dilution Buffer,47,SRC0431,HT00021,O3,Reservior_001,O3,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1584,220,siRNA Dilution Buffer,48,SRC0432,HT00021,P3,Reservior_001,P3,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1585,220,siRNA Dilution Buffer,49,SRC0433,HT00021,A4,Reservior_001,A4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1586,220,siRNA Dilution Buffer,50,SRC0434,HT00021,B4,Reservior_001,B4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1587,220,siRNA Dilution Buffer,51,SRC0435,HT00021,C4,Reservior_001,C4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1588,220,siRNA Dilution Buffer,52,SRC0436,HT00021,D4,Reservior_001,D4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1589,220,siRNA Dilution Buffer,53,SRC0437,HT00021,E4,Reservior_001,E4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1590,220,siRNA Dilution Buffer,54,SRC0438,HT00021,F4,Reservior_001,F4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1591,220,siRNA Dilution Buffer,55,SRC0439,HT00021,G4,Reservior_001,G4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1592,220,siRNA Dilution Buffer,56,SRC0440,HT00021,H4,Reservior_001,H4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1593,220,siRNA Dilution Buffer,57,SRC0441,HT00021,I4,Reservior_001,I4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1594,220,siRNA Dilution Buffer,58,SRC0442,HT00021,J4,Reservior_001,J4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1595,220,siRNA Dilution Buffer,59,SRC0443,HT00021,K4,Reservior_001,K4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1596,220,siRNA Dilution Buffer,60,SRC0444,HT00021,L4,Reservior_001,L4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1597,220,siRNA Dilution Buffer,61,SRC0445,HT00021,M4,Reservior_001,M4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1598,220,siRNA Dilution Buffer,62,SRC0446,HT00021,N4,Reservior_001,N4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1599,220,siRNA Dilution Buffer,63,SRC0447,HT00021,O4,Reservior_001,O4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1600,220,siRNA Dilution Buffer,64,SRC0448,HT00021,P4,Reservior_001,P4,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1601,220,siRNA Dilution Buffer,65,SRC0449,HT00021,A5,Reservior_001,A5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1602,220,siRNA Dilution Buffer,66,SRC0450,HT00021,B5,Reservior_001,B5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1603,220,siRNA Dilution Buffer,67,SRC0451,HT00021,C5,Reservior_001,C5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1604,220,siRNA Dilution Buffer,68,SRC0452,HT00021,D5,Reservior_001,D5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1605,220,siRNA Dilution Buffer,69,SRC0453,HT00021,E5,Reservior_001,E5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1606,220,siRNA Dilution Buffer,70,SRC0454,HT00021,F5,Reservior_001,F5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1607,220,siRNA Dilution Buffer,71,SRC0455,HT00021,G5,Reservior_001,G5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1608,220,siRNA Dilution Buffer,72,SRC0456,HT00021,H5,Reservior_001,H5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1609,220,siRNA Dilution Buffer,73,SRC0457,HT00021,I5,Reservior_001,I5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1610,220,siRNA Dilution Buffer,74,SRC0458,HT00021,J5,Reservior_001,J5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1611,220,siRNA Dilution Buffer,75,SRC0459,HT00021,K5,Reservior_001,K5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1612,220,siRNA Dilution Buffer,76,SRC0460,HT00021,L5,Reservior_001,L5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1613,220,siRNA Dilution Buffer,77,SRC0461,HT00021,M5,Reservior_001,M5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1614,220,siRNA Dilution Buffer,78,SRC0462,HT00021,N5,Reservior_001,N5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1615,220,siRNA Dilution Buffer,79,SRC0463,HT00021,O5,Reservior_001,O5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1616,220,siRNA Dilution Buffer,80,SRC0464,HT00021,P5,Reservior_001,P5,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1617,220,siRNA Dilution Buffer,81,SRC0465,HT00021,A6,Reservior_001,A6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1618,220,siRNA Dilution Buffer,82,SRC0466,HT00021,B6,Reservior_001,B6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1619,220,siRNA Dilution Buffer,83,SRC0467,HT00021,C6,Reservior_001,C6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1620,220,siRNA Dilution Buffer,84,SRC0468,HT00021,D6,Reservior_001,D6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1621,220,siRNA Dilution Buffer,85,SRC0469,HT00021,E6,Reservior_001,E6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1622,220,siRNA Dilution Buffer,86,SRC0470,HT00021,F6,Reservior_001,F6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1623,220,siRNA Dilution Buffer,87,SRC0471,HT00021,G6,Reservior_001,G6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1624,220,siRNA Dilution Buffer,88,SRC0472,HT00021,H6,Reservior_001,H6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1625,220,siRNA Dilution Buffer,89,SRC0473,HT00021,I6,Reservior_001,I6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1626,220,siRNA Dilution Buffer,90,SRC0474,HT00021,J6,Reservior_001,J6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1627,220,siRNA Dilution Buffer,91,SRC0475,HT00021,K6,Reservior_001,K6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1628,220,siRNA Dilution Buffer,92,SRC0476,HT00021,L6,Reservior_001,L6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1629,220,siRNA Dilution Buffer,93,SRC0477,HT00021,M6,Reservior_001,M6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1630,220,siRNA Dilution Buffer,94,SRC0478,HT00021,N6,Reservior_001,N6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1631,220,siRNA Dilution Buffer,95,SRC0479,HT00021,O6,Reservior_001,O6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1632,220,siRNA Dilution Buffer,96,SRC0480,HT00021,P6,Reservior_001,P6,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1633,220,siRNA Dilution Buffer,97,SRC0481,HT00021,A7,Reservior_001,A7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1634,220,siRNA Dilution Buffer,98,SRC0482,HT00021,B7,Reservior_001,B7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1635,220,siRNA Dilution Buffer,99,SRC0483,HT00021,C7,Reservior_001,C7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1636,220,siRNA Dilution Buffer,100,SRC0484,HT00021,D7,Reservior_001,D7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1637,220,siRNA Dilution Buffer,101,SRC0485,HT00021,E7,Reservior_001,E7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1638,220,siRNA Dilution Buffer,102,SRC0486,HT00021,F7,Reservior_001,F7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1639,220,siRNA Dilution Buffer,103,SRC0487,HT00021,G7,Reservior_001,G7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1640,220,siRNA Dilution Buffer,104,SRC0488,HT00021,H7,Reservior_001,H7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1641,220,siRNA Dilution Buffer,105,SRC0489,HT00021,I7,Reservior_001,I7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1642,220,siRNA Dilution Buffer,106,SRC0490,HT00021,J7,Reservior_001,J7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1643,220,siRNA Dilution Buffer,107,SRC0491,HT00021,K7,Reservior_001,K7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1644,220,siRNA Dilution Buffer,108,SRC0492,HT00021,L7,Reservior_001,L7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1645,220,siRNA Dilution Buffer,109,SRC0493,HT00021,M7,Reservior_001,M7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1646,220,siRNA Dilution Buffer,110,SRC0494,HT00021,N7,Reservior_001,N7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1647,220,siRNA Dilution Buffer,111,SRC0495,HT00021,O7,Reservior_001,O7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1648,220,siRNA Dilution Buffer,112,SRC0496,HT00021,P7,Reservior_001,P7,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1649,220,siRNA Dilution Buffer,113,SRC0497,HT00021,A8,Reservior_001,A8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1650,220,siRNA Dilution Buffer,114,SRC0498,HT00021,B8,Reservior_001,B8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1651,220,siRNA Dilution Buffer,115,SRC0499,HT00021,C8,Reservior_001,C8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1652,220,siRNA Dilution Buffer,116,SRC0500,HT00021,D8,Reservior_001,D8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1653,220,siRNA Dilution Buffer,117,SRC0501,HT00021,E8,Reservior_001,E8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1654,220,siRNA Dilution Buffer,118,SRC0502,HT00021,F8,Reservior_001,F8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1655,220,siRNA Dilution Buffer,119,SRC0503,HT00021,G8,Reservior_001,G8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1656,220,siRNA Dilution Buffer,120,SRC0504,HT00021,H8,Reservior_001,H8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1657,220,siRNA Dilution Buffer,121,SRC0505,HT00021,I8,Reservior_001,I8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1658,220,siRNA Dilution Buffer,122,SRC0506,HT00021,J8,Reservior_001,J8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1659,220,siRNA Dilution Buffer,123,SRC0507,HT00021,K8,Reservior_001,K8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1660,220,siRNA Dilution Buffer,124,SRC0508,HT00021,L8,Reservior_001,L8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1661,220,siRNA Dilution Buffer,125,SRC0509,HT00021,M8,Reservior_001,M8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1662,220,siRNA Dilution Buffer,126,SRC0510,HT00021,N8,Reservior_001,N8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1663,220,siRNA Dilution Buffer,127,SRC0511,HT00021,O8,Reservior_001,O8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1664,220,siRNA Dilution Buffer,128,SRC0512,HT00021,P8,Reservior_001,P8,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1665,220,siRNA Dilution Buffer,129,SRC0513,HT00021,A9,Reservior_001,A9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1666,220,siRNA Dilution Buffer,130,SRC0514,HT00021,B9,Reservior_001,B9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1667,220,siRNA Dilution Buffer,131,SRC0515,HT00021,C9,Reservior_001,C9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1668,220,siRNA Dilution Buffer,132,SRC0516,HT00021,D9,Reservior_001,D9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1669,220,siRNA Dilution Buffer,133,SRC0517,HT00021,E9,Reservior_001,E9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1670,220,siRNA Dilution Buffer,134,SRC0518,HT00021,F9,Reservior_001,F9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1671,220,siRNA Dilution Buffer,135,SRC0519,HT00021,G9,Reservior_001,G9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1672,220,siRNA Dilution Buffer,136,SRC0520,HT00021,H9,Reservior_001,H9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1673,220,siRNA Dilution Buffer,137,SRC0521,HT00021,I9,Reservior_001,I9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1674,220,siRNA Dilution Buffer,138,SRC0522,HT00021,J9,Reservior_001,J9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1675,220,siRNA Dilution Buffer,139,SRC0523,HT00021,K9,Reservior_001,K9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1676,220,siRNA Dilution Buffer,140,SRC0524,HT00021,L9,Reservior_001,L9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1677,220,siRNA Dilution Buffer,141,SRC0525,HT00021,M9,Reservior_001,M9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1678,220,siRNA Dilution Buffer,142,SRC0526,HT00021,N9,Reservior_001,N9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1679,220,siRNA Dilution Buffer,143,SRC0527,HT00021,O9,Reservior_001,O9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1680,220,siRNA Dilution Buffer,144,SRC0528,HT00021,P9,Reservior_001,P9,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1681,220,siRNA Dilution Buffer,145,SRC0529,HT00021,A10,Reservior_001,A10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1682,220,siRNA Dilution Buffer,146,SRC0530,HT00021,B10,Reservior_001,B10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1683,220,siRNA Dilution Buffer,147,SRC0531,HT00021,C10,Reservior_001,C10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1684,220,siRNA Dilution Buffer,148,SRC0532,HT00021,D10,Reservior_001,D10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1685,220,siRNA Dilution Buffer,149,SRC0533,HT00021,E10,Reservior_001,E10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1686,220,siRNA Dilution Buffer,150,SRC0534,HT00021,F10,Reservior_001,F10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1687,220,siRNA Dilution Buffer,151,SRC0535,HT00021,G10,Reservior_001,G10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1688,220,siRNA Dilution Buffer,152,SRC0536,HT00021,H10,Reservior_001,H10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1689,220,siRNA Dilution Buffer,153,SRC0537,HT00021,I10,Reservior_001,I10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1690,220,siRNA Dilution Buffer,154,SRC0538,HT00021,J10,Reservior_001,J10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1691,220,siRNA Dilution Buffer,155,SRC0539,HT00021,K10,Reservior_001,K10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1692,220,siRNA Dilution Buffer,156,SRC0540,HT00021,L10,Reservior_001,L10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1693,220,siRNA Dilution Buffer,157,SRC0541,HT00021,M10,Reservior_001,M10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1694,220,siRNA Dilution Buffer,158,SRC0542,HT00021,N10,Reservior_001,N10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1695,220,siRNA Dilution Buffer,159,SRC0543,HT00021,O10,Reservior_001,O10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1696,220,siRNA Dilution Buffer,160,SRC0544,HT00021,P10,Reservior_001,P10,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1697,220,siRNA Dilution Buffer,161,SRC0545,HT00021,A11,Reservior_001,A11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1698,220,siRNA Dilution Buffer,162,SRC0546,HT00021,B11,Reservior_001,B11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1699,220,siRNA Dilution Buffer,163,SRC0547,HT00021,C11,Reservior_001,C11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1700,220,siRNA Dilution Buffer,164,SRC0548,HT00021,D11,Reservior_001,D11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1701,220,siRNA Dilution Buffer,165,SRC0549,HT00021,E11,Reservior_001,E11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1702,220,siRNA Dilution Buffer,166,SRC0550,HT00021,F11,Reservior_001,F11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1703,220,siRNA Dilution Buffer,167,SRC0551,HT00021,G11,Reservior_001,G11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1704,220,siRNA Dilution Buffer,168,SRC0552,HT00021,H11,Reservior_001,H11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1705,220,siRNA Dilution Buffer,169,SRC0553,HT00021,I11,Reservior_001,I11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1706,220,siRNA Dilution Buffer,170,SRC0554,HT00021,J11,Reservior_001,J11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1707,220,siRNA Dilution Buffer,171,SRC0555,HT00021,K11,Reservior_001,K11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1708,220,siRNA Dilution Buffer,172,SRC0556,HT00021,L11,Reservior_001,L11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1709,220,siRNA Dilution Buffer,173,SRC0557,HT00021,M11,Reservior_001,M11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1710,220,siRNA Dilution Buffer,174,SRC0558,HT00021,N11,Reservior_001,N11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1711,220,siRNA Dilution Buffer,175,SRC0559,HT00021,O11,Reservior_001,O11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1712,220,siRNA Dilution Buffer,176,SRC0560,HT00021,P11,Reservior_001,P11,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1713,220,siRNA Dilution Buffer,177,SRC0561,HT00021,A12,Reservior_001,A12,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1714,220,siRNA Dilution Buffer,178,SRC0562,HT00021,B12,Reservior_001,B12,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1715,220,siRNA Dilution Buffer,179,SRC0563,HT00021,C12,Reservior_001,C12,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1716,220,siRNA Dilution Buffer,180,SRC0564,HT00021,D12,Reservior_001,D12,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1717,220,siRNA Dilution Buffer,181,SRC0565,HT00021,E12,Reservior_001,E12,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1718,220,siRNA Dilution Buffer,182,SRC0566,HT00021,F12,Reservior_001,F12,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1719,220,siRNA Dilution Buffer,183,SRC0567,HT00021,G12,Reservior_001,G12,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1720,220,siRNA Dilution Buffer,184,SRC0568,HT00021,H12,Reservior_001,H12,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1721,220,siRNA Dilution Buffer,185,SRC0569,HT00021,I12,Reservior_001,I12,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1722,220,siRNA Dilution Buffer,186,SRC0570,HT00021,J12,Reservior_001,J12,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1723,220,siRNA Dilution Buffer,187,SRC0571,HT00021,K12,Reservior_001,K12,27.6,,
JANUS,563,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 1:17:57 PM,1724,220,siRNA Dilution Buffer,188,SRC0572,HT00021,L12,Reservior_001,L12,27.6,,
