UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,908,134,Replicate Plate MDT_1,140,SRC0140,HTIF00022,L9,HT00032,L9,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,909,134,Replicate Plate MDT_1,141,SRC0141,HTIF00022,M9,HT00032,M9,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,910,134,Replicate Plate MDT_1,142,SRC0142,HTIF00022,N9,HT00032,N9,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,911,134,Replicate Plate MDT_1,143,SRC0143,HTIF00022,O9,HT00032,O9,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,912,134,Replicate Plate MDT_1,144,SRC0144,HTIF00022,P9,HT00032,P9,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,913,134,Replicate Plate MDT_1,145,SRC0145,HTIF00022,A10,HT00032,A10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,914,134,Replicate Plate MDT_1,146,SRC0146,HTIF00022,B10,HT00032,B10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,915,134,Replicate Plate MDT_1,147,SRC0147,HTIF00022,C10,HT00032,C10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,916,134,Replicate Plate MDT_1,148,SRC0148,HTIF00022,D10,HT00032,D10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,917,134,Replicate Plate MDT_1,149,SRC0149,HTIF00022,E10,HT00032,E10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,918,134,Replicate Plate MDT_1,150,SRC0150,HTIF00022,F10,HT00032,F10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,919,134,Replicate Plate MDT_1,151,SRC0151,HTIF00022,G10,HT00032,G10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,920,134,Replicate Plate MDT_1,152,SRC0152,HTIF00022,H10,HT00032,H10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,921,134,Replicate Plate MDT_1,153,SRC0153,HTIF00022,I10,HT00032,I10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,922,134,Replicate Plate MDT_1,154,SRC0154,HTIF00022,J10,HT00032,J10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,923,134,Replicate Plate MDT_1,155,SRC0155,HTIF00022,K10,HT00032,K10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,924,134,Replicate Plate MDT_1,156,SRC0156,HTIF00022,L10,HT00032,L10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,925,134,Replicate Plate MDT_1,157,SRC0157,HTIF00022,M10,HT00032,M10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,926,134,Replicate Plate MDT_1,158,SRC0158,HTIF00022,N10,HT00032,N10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,927,134,Replicate Plate MDT_1,159,SRC0159,HTIF00022,O10,HT00032,O10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,928,134,Replicate Plate MDT_1,160,SRC0160,HTIF00022,P10,HT00032,P10,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,929,134,Replicate Plate MDT_1,161,SRC0161,HTIF00022,A11,HT00032,A11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,930,134,Replicate Plate MDT_1,162,SRC0162,HTIF00022,B11,HT00032,B11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,931,134,Replicate Plate MDT_1,163,SRC0163,HTIF00022,C11,HT00032,C11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,932,134,Replicate Plate MDT_1,164,SRC0164,HTIF00022,D11,HT00032,D11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,933,134,Replicate Plate MDT_1,165,SRC0165,HTIF00022,E11,HT00032,E11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,934,134,Replicate Plate MDT_1,166,SRC0166,HTIF00022,F11,HT00032,F11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,935,134,Replicate Plate MDT_1,167,SRC0167,HTIF00022,G11,HT00032,G11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,936,134,Replicate Plate MDT_1,168,SRC0168,HTIF00022,H11,HT00032,H11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,937,134,Replicate Plate MDT_1,169,SRC0169,HTIF00022,I11,HT00032,I11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,938,134,Replicate Plate MDT_1,170,SRC0170,HTIF00022,J11,HT00032,J11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,939,134,Replicate Plate MDT_1,171,SRC0171,HTIF00022,K11,HT00032,K11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,940,134,Replicate Plate MDT_1,172,SRC0172,HTIF00022,L11,HT00032,L11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,941,134,Replicate Plate MDT_1,173,SRC0173,HTIF00022,M11,HT00032,M11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,942,134,Replicate Plate MDT_1,174,SRC0174,HTIF00022,N11,HT00032,N11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,943,134,Replicate Plate MDT_1,175,SRC0175,HTIF00022,O11,HT00032,O11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,944,134,Replicate Plate MDT_1,176,SRC0176,HTIF00022,P11,HT00032,P11,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,945,134,Replicate Plate MDT_1,177,SRC0177,HTIF00022,A12,HT00032,A12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,946,134,Replicate Plate MDT_1,178,SRC0178,HTIF00022,B12,HT00032,B12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,947,134,Replicate Plate MDT_1,179,SRC0179,HTIF00022,C12,HT00032,C12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,948,134,Replicate Plate MDT_1,180,SRC0180,HTIF00022,D12,HT00032,D12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,949,134,Replicate Plate MDT_1,181,SRC0181,HTIF00022,E12,HT00032,E12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,950,134,Replicate Plate MDT_1,182,SRC0182,HTIF00022,F12,HT00032,F12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,951,134,Replicate Plate MDT_1,183,SRC0183,HTIF00022,G12,HT00032,G12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,952,134,Replicate Plate MDT_1,184,SRC0184,HTIF00022,H12,HT00032,H12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,953,134,Replicate Plate MDT_1,185,SRC0185,HTIF00022,I12,HT00032,I12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,954,134,Replicate Plate MDT_1,186,SRC0186,HTIF00022,J12,HT00032,J12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,955,134,Replicate Plate MDT_1,187,SRC0187,HTIF00022,K12,HT00032,K12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,956,134,Replicate Plate MDT_1,188,SRC0188,HTIF00022,L12,HT00032,L12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,957,134,Replicate Plate MDT_1,189,SRC0189,HTIF00022,M12,HT00032,M12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,958,134,Replicate Plate MDT_1,190,SRC0190,HTIF00022,N12,HT00032,N12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,959,134,Replicate Plate MDT_1,191,SRC0191,HTIF00022,O12,HT00032,O12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,960,134,Replicate Plate MDT_1,192,SRC0192,HTIF00022,P12,HT00032,P12,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,961,134,Replicate Plate MDT_1,193,SRC0193,HTIF00022,A13,HT00032,A13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,962,134,Replicate Plate MDT_1,194,SRC0194,HTIF00022,B13,HT00032,B13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,963,134,Replicate Plate MDT_1,195,SRC0195,HTIF00022,C13,HT00032,C13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,964,134,Replicate Plate MDT_1,196,SRC0196,HTIF00022,D13,HT00032,D13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,965,134,Replicate Plate MDT_1,197,SRC0197,HTIF00022,E13,HT00032,E13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,966,134,Replicate Plate MDT_1,198,SRC0198,HTIF00022,F13,HT00032,F13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,967,134,Replicate Plate MDT_1,199,SRC0199,HTIF00022,G13,HT00032,G13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,968,134,Replicate Plate MDT_1,200,SRC0200,HTIF00022,H13,HT00032,H13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,969,134,Replicate Plate MDT_1,201,SRC0201,HTIF00022,I13,HT00032,I13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,970,134,Replicate Plate MDT_1,202,SRC0202,HTIF00022,J13,HT00032,J13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,971,134,Replicate Plate MDT_1,203,SRC0203,HTIF00022,K13,HT00032,K13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,972,134,Replicate Plate MDT_1,204,SRC0204,HTIF00022,L13,HT00032,L13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,973,134,Replicate Plate MDT_1,205,SRC0205,HTIF00022,M13,HT00032,M13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,974,134,Replicate Plate MDT_1,206,SRC0206,HTIF00022,N13,HT00032,N13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,975,134,Replicate Plate MDT_1,207,SRC0207,HTIF00022,O13,HT00032,O13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,976,134,Replicate Plate MDT_1,208,SRC0208,HTIF00022,P13,HT00032,P13,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,977,134,Replicate Plate MDT_1,209,SRC0209,HTIF00022,A14,HT00032,A14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,978,134,Replicate Plate MDT_1,210,SRC0210,HTIF00022,B14,HT00032,B14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,979,134,Replicate Plate MDT_1,211,SRC0211,HTIF00022,C14,HT00032,C14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,980,134,Replicate Plate MDT_1,212,SRC0212,HTIF00022,D14,HT00032,D14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,981,134,Replicate Plate MDT_1,213,SRC0213,HTIF00022,E14,HT00032,E14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,982,134,Replicate Plate MDT_1,214,SRC0214,HTIF00022,F14,HT00032,F14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,983,134,Replicate Plate MDT_1,215,SRC0215,HTIF00022,G14,HT00032,G14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,984,134,Replicate Plate MDT_1,216,SRC0216,HTIF00022,H14,HT00032,H14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,985,134,Replicate Plate MDT_1,217,SRC0217,HTIF00022,I14,HT00032,I14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,986,134,Replicate Plate MDT_1,218,SRC0218,HTIF00022,J14,HT00032,J14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,987,134,Replicate Plate MDT_1,219,SRC0219,HTIF00022,K14,HT00032,K14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,988,134,Replicate Plate MDT_1,220,SRC0220,HTIF00022,L14,HT00032,L14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,989,134,Replicate Plate MDT_1,221,SRC0221,HTIF00022,M14,HT00032,M14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,990,134,Replicate Plate MDT_1,222,SRC0222,HTIF00022,N14,HT00032,N14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,991,134,Replicate Plate MDT_1,223,SRC0223,HTIF00022,O14,HT00032,O14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,992,134,Replicate Plate MDT_1,224,SRC0224,HTIF00022,P14,HT00032,P14,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,993,134,Replicate Plate MDT_1,225,SRC0225,HTIF00022,A15,HT00032,A15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,994,134,Replicate Plate MDT_1,226,SRC0226,HTIF00022,B15,HT00032,B15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,995,134,Replicate Plate MDT_1,227,SRC0227,HTIF00022,C15,HT00032,C15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,996,134,Replicate Plate MDT_1,228,SRC0228,HTIF00022,D15,HT00032,D15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,997,134,Replicate Plate MDT_1,229,SRC0229,HTIF00022,E15,HT00032,E15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,998,134,Replicate Plate MDT_1,230,SRC0230,HTIF00022,F15,HT00032,F15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,999,134,Replicate Plate MDT_1,231,SRC0231,HTIF00022,G15,HT00032,G15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1000,134,Replicate Plate MDT_1,232,SRC0232,HTIF00022,H15,HT00032,H15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1001,134,Replicate Plate MDT_1,233,SRC0233,HTIF00022,I15,HT00032,I15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1002,134,Replicate Plate MDT_1,234,SRC0234,HTIF00022,J15,HT00032,J15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1003,134,Replicate Plate MDT_1,235,SRC0235,HTIF00022,K15,HT00032,K15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1004,134,Replicate Plate MDT_1,236,SRC0236,HTIF00022,L15,HT00032,L15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1005,134,Replicate Plate MDT_1,237,SRC0237,HTIF00022,M15,HT00032,M15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1006,134,Replicate Plate MDT_1,238,SRC0238,HTIF00022,N15,HT00032,N15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1007,134,Replicate Plate MDT_1,239,SRC0239,HTIF00022,O15,HT00032,O15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1008,134,Replicate Plate MDT_1,240,SRC0240,HTIF00022,P15,HT00032,P15,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1009,134,Replicate Plate MDT_1,241,SRC0241,HTIF00022,A16,HT00032,A16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1010,134,Replicate Plate MDT_1,242,SRC0242,HTIF00022,B16,HT00032,B16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1011,134,Replicate Plate MDT_1,243,SRC0243,HTIF00022,C16,HT00032,C16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1012,134,Replicate Plate MDT_1,244,SRC0244,HTIF00022,D16,HT00032,D16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1013,134,Replicate Plate MDT_1,245,SRC0245,HTIF00022,E16,HT00032,E16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1014,134,Replicate Plate MDT_1,246,SRC0246,HTIF00022,F16,HT00032,F16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1015,134,Replicate Plate MDT_1,247,SRC0247,HTIF00022,G16,HT00032,G16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1016,134,Replicate Plate MDT_1,248,SRC0248,HTIF00022,H16,HT00032,H16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1017,134,Replicate Plate MDT_1,249,SRC0249,HTIF00022,I16,HT00032,I16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1018,134,Replicate Plate MDT_1,250,SRC0250,HTIF00022,J16,HT00032,J16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1019,134,Replicate Plate MDT_1,251,SRC0251,HTIF00022,K16,HT00032,K16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1020,134,Replicate Plate MDT_1,252,SRC0252,HTIF00022,L16,HT00032,L16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1021,134,Replicate Plate MDT_1,253,SRC0253,HTIF00022,M16,HT00032,M16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1022,134,Replicate Plate MDT_1,254,SRC0254,HTIF00022,N16,HT00032,N16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1023,134,Replicate Plate MDT_1,255,SRC0255,HTIF00022,O16,HT00032,O16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1024,134,Replicate Plate MDT_1,256,SRC0256,HTIF00022,P16,HT00032,P16,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1025,134,Replicate Plate MDT_1,257,SRC0257,HTIF00022,A17,HT00032,A17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1026,134,Replicate Plate MDT_1,258,SRC0258,HTIF00022,B17,HT00032,B17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1027,134,Replicate Plate MDT_1,259,SRC0259,HTIF00022,C17,HT00032,C17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1028,134,Replicate Plate MDT_1,260,SRC0260,HTIF00022,D17,HT00032,D17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1029,134,Replicate Plate MDT_1,261,SRC0261,HTIF00022,E17,HT00032,E17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1030,134,Replicate Plate MDT_1,262,SRC0262,HTIF00022,F17,HT00032,F17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1031,134,Replicate Plate MDT_1,263,SRC0263,HTIF00022,G17,HT00032,G17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1032,134,Replicate Plate MDT_1,264,SRC0264,HTIF00022,H17,HT00032,H17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1033,134,Replicate Plate MDT_1,265,SRC0265,HTIF00022,I17,HT00032,I17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1034,134,Replicate Plate MDT_1,266,SRC0266,HTIF00022,J17,HT00032,J17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1035,134,Replicate Plate MDT_1,267,SRC0267,HTIF00022,K17,HT00032,K17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1036,134,Replicate Plate MDT_1,268,SRC0268,HTIF00022,L17,HT00032,L17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1037,134,Replicate Plate MDT_1,269,SRC0269,HTIF00022,M17,HT00032,M17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1038,134,Replicate Plate MDT_1,270,SRC0270,HTIF00022,N17,HT00032,N17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1039,134,Replicate Plate MDT_1,271,SRC0271,HTIF00022,O17,HT00032,O17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1040,134,Replicate Plate MDT_1,272,SRC0272,HTIF00022,P17,HT00032,P17,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1041,134,Replicate Plate MDT_1,273,SRC0273,HTIF00022,A18,HT00032,A18,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1042,134,Replicate Plate MDT_1,274,SRC0274,HTIF00022,B18,HT00032,B18,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1043,134,Replicate Plate MDT_1,275,SRC0275,HTIF00022,C18,HT00032,C18,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1044,134,Replicate Plate MDT_1,276,SRC0276,HTIF00022,D18,HT00032,D18,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1045,134,Replicate Plate MDT_1,277,SRC0277,HTIF00022,E18,HT00032,E18,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1046,134,Replicate Plate MDT_1,278,SRC0278,HTIF00022,F18,HT00032,F18,2,,
JANUS,605,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,8/26/2016 1:09:22 PM,1047,134,Replicate Plate MDT_1,279,SRC0279,HTIF00022,G18,HT00032,G18,2,,
